app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Shopee Partner,com.shopeepay.merchant.id,463161a4-118a-4fed-ba41-4bea6e9f107c,Rosinta Ningrum,"Hello shopee food, bisa gak ya pas jumat sabtu minggu tf nya jangan nunggu senin, aconting jadinya bingung nih... perhitungan sama transfer suka gak jelas, suka beda gitu laporan email sama tranferannya. Terimakasih🙏",3,2022-02-08 23:18:55,0,shopee food
Shopee Partner,com.shopeepay.merchant.id,2ca9f698-a1db-4e99-b89b-3a3429b43da5,Yuyun Yanti,"Transferan mohon lebih pagi,untuk resto kecil seperti saya pasti buat belanja lagi pagi",3,2022-02-08 19:57:31,0,resto
Shopee Partner,com.shopeepay.merchant.id,244e81f7-4e8a-4f85-9c00-c530de05afe2,Putri Andhinni,"Shopee partner tolong diperbaiki lagi sistemnya apalagi untuk notifikasi ada orderan masuk, masa kita harus ngeliatin aplikasi shope partnernya untuk melihat ada orderan masuk atau ga, tiba tiba drivernya udh sampe aja tanpa tau ada notifnya. Drivernya suka marah kalo pesenannya blm dibuat jadinya ga enak di saya. Terimakasih. Semoga ulasan ini bisa diterima ya dan aplikasinya diperbaiki",3,2022-02-07 20:13:42,6,"orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,22c60e34-e5a6-4ed5-a503-577454f6be93,Kiki Lipana,"Tolong kalau bisa pencairan dana ke merchant nya tiap hari aja, karena kita sebagai merchant juga butuh perputaran modal. Terimakasih.",3,2022-02-07 00:28:33,0,"merchant, pencairan"
Shopee Partner,com.shopeepay.merchant.id,7795e837-9eff-4e60-a4c0-7a5458daf916,Dian Lestari,Saya sudah up grade ke versi baru tp kok di menunya tidak ada menu promosi yah,3,2022-02-06 14:04:02,0,menu
Shopee Partner,com.shopeepay.merchant.id,89a9c384-d4aa-409a-9bd7-e039f98a4c5d,Juni Githa,Ga muncul notifikasinya dan ga bunyi saat ada orderan padahal semua pengaturan sudah dinyalain tolong diperbaiki min,3,2022-02-05 18:18:19,0,orderan
Shopee Partner,com.shopeepay.merchant.id,94e8e7aa-ebf2-4011-9f56-f97c6722774d,Yuli Yantiningsih,Saya dapat email kalau Resto saya sudah terdaftar menjadi fitur pesanan langsung. Dan harus mengupdate aplikasi. Saya sudah update tetapi kenapa fiturnya sama saja ya. Tetap tidak ada fitur untuk cancel orderan,3,2022-02-05 15:58:46,0,"resto, pesanan, orderan"
Shopee Partner,com.shopeepay.merchant.id,5391d868-8ed8-44ee-b1b4-5535936d8bfa,amelia zulkarnaen,"halo, aku mau tanya: aplikasi ini hanya utk shopeefood atau bisa utk seller reguler segala produk, seperti app marketplace yg lain mereka punya app khusus utk seller (tokped seller, lazada seller, dll). sorry, saya masih blm paham. tq infonya",3,2022-02-05 10:28:42,19,shopeefood
Shopee Partner,com.shopeepay.merchant.id,6a56227b-25d3-4e1e-a31a-da6cfe49f070,Rifqi Arsyandi666,Cara mengubah harga+pasang foto menu nya gmn?,3,2022-02-05 02:35:23,0,menu
Shopee Partner,com.shopeepay.merchant.id,fb9c0617-0da6-4cab-8eff-4a6021fb2b56,Oishii Banana!,"Saran dong, untuk jumlah stok makanan bisa otomatis berkurang ketika ada pesanan masuk dan diterima oleh penjual. Jadi misalkan stok hari ini ada 30 porsi, bisa secara otomatis berkurang ketika pelanggan order. Jadi penjual ga perlu nolak pesanan karena stok habis secara manual. Jadi agak kurang efisien kalo penjual harus cek stok sebelum terima pesanan.",3,2022-02-05 00:10:11,0,"makanan, order, pesanan, pesanan masuk, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,f3eb586d-8dfb-4b90-be0b-e592e89312c3,Acil Brehoyy,Tolong aplikasi nya perbaharui lagi untuk masalah pembayaran sama pengecekan saldo nya di adain biar ga pusing nge cek nya.. trimaksih,3,2022-02-04 20:10:43,0,"saldo, pembayaran"
Shopee Partner,com.shopeepay.merchant.id,5a743492-ed90-4933-aff8-e2f80dfc5af1,Lili nur indah sari,"Notifikasi saya tidak muncul jika ada orderan, padahal baru update. Udah sebulan ada orderan ga bunyii, Tolong perbaiki apa yang salah",3,2022-02-04 15:10:38,0,orderan
Shopee Partner,com.shopeepay.merchant.id,ac793718-d2c7-453e-a221-82fec3a09be2,james bonds,Masih bingung masalah pencairan nya . . Ada yang cair ada yang ngga . . Lebih baik LG kalau pencairan nya setiap hari JD ga bingung,3,2022-02-03 18:23:38,0,pencairan
Shopee Partner,com.shopeepay.merchant.id,fdb752b4-3754-42a9-a730-e9a7707fc70e,Ahmad Ferdian,"Berikan kami akses untuk bisa chat/menghubungi customer agar disaat driver lama menjemput makanannya, bukan restonya yang kena rating jelek. 😑 Kasus sudah berulang kali, drivernya yang lama jemput makanan, kita ( resto ) yang dapet rating jelek.",3,2022-02-03 17:22:53,6,"resto, makanan, driver, customer"
Shopee Partner,com.shopeepay.merchant.id,1f577970-347f-4e83-893b-8f801ce0bff2,Teduhbara Pradipta,Masih ada beberapa hal yg butuh perbaikan untuk shopee partner Salah satu nya adalah klo ada orderan tidak muncul notifikasi (setelah saya update) dan tidak bunyi. Jadi harus mantengin hp terus lama2 mata bisa minus Yg kedua gak bisa liat ulasan customer terhadap resto kita. Jadi klo rating rendah kita tidak bisa introspeksi.apa kita udah memberikan pelayanan yg baik untuk cust atau belum,3,2022-02-03 13:09:10,27,"resto, orderan, customer"
Shopee Partner,com.shopeepay.merchant.id,4db64410-d8e6-48f2-b3c3-c955e8467cb6,Kakang Aji,"Semoga di update selanjutnya tambahkan fitur Agar bisa komunikasi dengan customer juga driver , paling penting juga tambahkan fitur edit dan cancel orderan soalnya kasian driver sudah sampe baru cancel 🙏",3,2022-02-02 17:30:16,0,"orderan, driver, customer"
Shopee Partner,com.shopeepay.merchant.id,23266dd8-75c1-4ff1-af83-35ada4a7d854,Diefdyan Fitria,"Hai shoppe, tolong servis pencairan dana ke marchant bisa diupgrade spt e-comerce yg lain donk. Jdi jadwal tf ke rek bank bisa update setiap H+1 dan jam berapa ontime. Paling sedih kalo weekend dan tgl merah tf selalu di hari senin atau hari berikutnya, padahal kami juga butuh untuk perputaran modal. Jadi tolong bgt segera di upgrade pelayanannya. Terimakasih 🙏",3,2022-02-02 15:22:33,6,pencairan
Shopee Partner,com.shopeepay.merchant.id,6a23e367-5a11-497b-b225-0dbb3cb7eb17,Amat Sulit,Bintang 3 dulu ya...karena ubah menu dan tambah menu masih sulit.padahal teman sesama shopee partner muncul menu ubah nya Gitu aja sementara...,3,2022-02-02 01:36:19,1,menu
Shopee Partner,com.shopeepay.merchant.id,3450cfd1-0edf-4e9e-8f38-17da16fef436,Keyzia Chania,"Dear shopee partner tlong sediakan dompet buat saldo yg blm dcairkan , agar supaya kita bisa lihat saldo yg belum dicairkan kapan saja.. Dan tlong pencairan adakan setiap hari sperti aplikasi sbelah..",3,2022-02-01 23:37:43,2,"saldo, pencairan"
Shopee Partner,com.shopeepay.merchant.id,98506ac5-2846-4efd-a24c-498f472abf96,muhdor alatthos,Adakah Cara Pendaftaran yg lebih Simple u/ menjadi Shopee Merchant ?,3,2022-02-01 21:48:33,0,merchant
Shopee Partner,com.shopeepay.merchant.id,01acf45a-deb6-4124-aaf1-61f34d9193dd,jaenuri nuri,"Ganti harga menu, ganti foto sendiri kok ga bisa sekarang. Ada apa ini??",3,2022-02-01 19:39:04,0,"menu, harga menu"
Shopee Partner,com.shopeepay.merchant.id,67b8252e-e6dd-49cb-9dc0-d784485ed4a8,Sity Kalsum,Bintang 3 dulu ya karna belum ada pesanan masuk. Terimakasih,3,2022-01-31 19:13:05,0,"pesanan, pesanan masuk"
Shopee Partner,com.shopeepay.merchant.id,cf747a63-6b09-44c4-9de2-cf4e6d150a79,ajeng trimaheni,"Sy jg mengalami hal sama dgn patner lain terutana mau menambahkan harga menu sulit utk mendaftarkan, dan di aflikasi sy terlambat blm timbul hp sy drever shope sdh dtg. ctt menu sy dadakan di buat (frees) sehingga sampai di consumen tdk hangat lg,dan info pemasukan pendapatan , mohon sy berharap dpt di perbaiki kedepannya 🙏 trims",3,2022-01-31 07:46:51,0,"menu, harga menu, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,aa7d5eb6-bd13-4251-a61c-dc31fbd7ef77,irfan najmudzin,Tolong dengan sangat untuk orderan dibikin sistem acak jangan terdekat karena membuat driver nongkrong di depan restoran yg membuat pelanggan offline menjadi menurun,3,2022-01-30 14:59:43,0,"restoran, orderan, driver, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,37794b8e-cc9a-451b-bf47-f4e0a765e7cd,Rini Kumala Sari,"Harusnya ada no telp pelanggan atau bisa chat langsung pelanggan jadi kan nggak lama nunggu driver datang baru suruh menanyakan ke pelanggan tentang permintaan pesanan yang dipesan, kelamaan menurut sy🙏🙏",3,2022-01-29 06:12:34,0,"pesanan, driver, pelanggan"
Shopee Partner,com.shopeepay.merchant.id,1e8788b5-7f8d-456d-bd55-6a064f3f543e,Pisangku Krezzz,notifikasi pesanan baru tlong diperbaiki karna sangat penting tau orderan masuk,3,2022-01-28 21:26:33,0,"pesanan, orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,f37b0e2a-d0d0-4056-9249-a3c872c1d43e,danang prasetya,jika resto saya mendapat orderan selalu berstatus mencari driver.. sehingga terjadi pembatalan orderan hingga 20x untuk kemarin. tolong untuk sistemnya diperbaiki.. supaya semua nya bisa berjalan lancar dan saling menguntungkan...,3,2022-01-28 14:06:03,3,"resto, orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,39e998c2-e325-429a-9f2b-f3349780c8f0,Reni Tresnawati,"Shopee emng membantu jualan resto kcl.tp pencairan dana lama masuknya udh d chat lewat email jg tetep aja lama..padahal uang itu buat blnja lagi..tolong d perhatikan kepada tim shopee tentang pencairan dana jgn d lambat"" in",3,2022-01-28 13:05:10,0,"resto, pencairan"
Shopee Partner,com.shopeepay.merchant.id,8cb1d34a-b1f8-4390-8dd4-ae0e4c94b3a2,Rinda etika,Knpa ya harus krm data outlet via excel kan tidak semua org bisa buat excel,3,2022-01-27 20:20:47,0,outlet
Shopee Partner,com.shopeepay.merchant.id,446d4709-55e0-4b22-b445-7584187a84b5,ratno siswanto,Mohon untuk di sempurnakan lagi. . Klo memang konfirmasi otomatis seharusnya ada ketersediaan stok. . Notifikasi seharusnya bunyi terus sampai diterima merchant.. karna hp tak selalu di pegang dan dekat,3,2022-01-27 06:19:14,0,merchant
Shopee Partner,com.shopeepay.merchant.id,68b6ec54-762a-4bf1-b7e5-a5a559cb4f68,Rumah Pancong kemayoran,"Masih terlalu sangat rumit&ribet mau ganti daftar harga atau mau menambah menu susah banget, apk nya seperti gojek dan grab jaman dahulu, tolong di kembangkan lagi shope agar mempermudah jln nya bisnin kami. Agar kami bisa mengganti harga atau menambah menu dengan sendiri. terkecuali perubahan akun baru isi formulir.",3,2022-01-25 19:58:19,3,menu
Shopee Partner,com.shopeepay.merchant.id,4ff92ec0-6332-4678-8218-92f8593ba412,prillya cahyani,"Halo, saya pengguna baru ,, ingin ikut promosi banner shopeefood yg katanya standar atau premium itu gimana ya? Ada sales-nya ? Gimana cara dapetin sales-nya ?",3,2022-01-25 17:37:08,0,shopeefood
Shopee Partner,com.shopeepay.merchant.id,427255dc-d183-4883-bf47-390eead9395b,witri jumiati,"Shopee tolong dong di permudah atur disc,tambah menu kami bingung,",3,2022-01-25 13:50:23,0,menu
Shopee Partner,com.shopeepay.merchant.id,24c7b5e9-c5e4-4116-8299-4da49587c524,Rini,"1. Notifikasi pesanan masih lambat, nadanya tidak berbunyi 2. Nomor orderan tidak kelihatan di display 3. Sudah ada fitur printer tapi tetep tidak bisa digunakan 4. Tidak bisa melihat data rekapan penjualan mingguan, dan penjualan bulanan Aplikasinya sudah ada 1 peningkatan, sementara itu dulu keluhannya, nanti klu sudah diperbaiki sy ganti jadi bintang 5. Semoga sukses shopee 😊",3,2022-01-25 05:21:12,19,"pesanan, orderan"
Shopee Partner,com.shopeepay.merchant.id,d56e6775-5e40-41c1-9d21-83bc67e3c1e5,YustinaLunik Ambarwati,Kenapa sulit sekali mendapat driver ?? Dr awal aktif sampai skrg sulit sekali dapat driver,3,2022-01-24 22:01:57,0,driver
Shopee Partner,com.shopeepay.merchant.id,88bffbd3-ff78-46e1-9f21-ba7b561a18ea,Ayu Ayuk,"Saya tidak bisa tambah/ubah menu ya,pdhl sebelumnya bisa?sdah login juga(lewat SMS)",3,2022-01-23 10:12:27,1,menu
Shopee Partner,com.shopeepay.merchant.id,84676421-fdd1-4b2c-8b17-4709442a8435,David Ngroho,"Eror gak bisa upload file ms.excel, buat di bagian informasi outlet",3,2022-01-23 08:56:36,0,outlet
Shopee Partner,com.shopeepay.merchant.id,32e65a9f-ddac-4898-9850-d45c8d3e6557,Dian Wijaya,Ga ada bunyi notipikasi orderan nya....tolong diperbiki,3,2022-01-22 19:50:49,0,orderan
Shopee Partner,com.shopeepay.merchant.id,8ebd8b80-d9af-441a-9455-e20c2b53198a,Astyno Astyno,"Saya kasih bintang 3 karna saya mau merubah titik maps sama alamat susah sekali,,,,, menu juga gk bs di ubah, tolong dong biar sama kek apl sebelah yg kapan pun mau bisa kita ubah sendiri, deskripsi, harga menu, alamat dan titik maps, saya kasihan sekali sma driver.... Karna dulu yg ngedaftarin shopee bikin titik maps dan almat yg berbeda beda",3,2022-01-22 17:24:14,0,"menu, harga menu, driver"
Shopee Partner,com.shopeepay.merchant.id,802e50c5-7ee1-4038-a85c-ab47d2106791,Marso Brilian,"Tolong kasih driver terdekat dari resto,dapat driver yang jauh terus makanan sudah siap driver blm datang,makanan sudah dingin",3,2022-01-22 15:43:14,0,"resto, makanan, driver"
Shopee Partner,com.shopeepay.merchant.id,4fde3152-2daf-4dd5-9e8c-621515c4bdd5,Tedy Syah,"Kenapa setelah update,untuk menambahkan menu dan atur menu malah gak ada min? Mohon bantuan nya!!",3,2022-01-22 06:05:57,0,menu
Shopee Partner,com.shopeepay.merchant.id,e895a1f4-bb87-4f80-be08-b98e0d3d7b2a,imam maulana,"Tolong di perbaiki lagi untuk pencairan dihari jumat sabtu dan minggu dipercepat terlalu lama untuk nunggu di hari senin. Karna ga semua toko cukup finansial. Dan report penjualan di adakan,komisi, tampilan saldo pendapatan bersih di adakan juga.",3,2022-01-21 14:10:53,18,"komisi, saldo, pencairan, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,050b0990-6163-44df-a486-d69f29c7aee1,Diyarti Diyarti,"Jualan di Shopee sudah 2 bln yg order sehari 1 x aja belum tentu ada, Terlambat bunyi panggilannya",3,2022-01-21 14:10:29,0,order
Shopee Partner,com.shopeepay.merchant.id,d465fe4d-204c-4e38-9056-9435a51941a0,Akmal Bima,"Pingin ganti profil resto susah ya..masak sdh hampir 2 bulan lom ada pesanan.,.....driver binggung..titik lokasi berubah..",3,2022-01-20 12:55:02,1,"resto, pesanan, driver, masak"
Shopee Partner,com.shopeepay.merchant.id,c61a7d99-c835-4e70-8452-050cadb9f0a2,irvan samudera,"Bintang 3 dulu ya , soalnya masih belum bisa ganti gambar Banner utama, Skrang udah bisa setting promo sendiri mantapp Semoga lebih baik lagi",3,2022-01-20 09:21:09,0,promo
Shopee Partner,com.shopeepay.merchant.id,06d5386a-f335-48a4-adf6-56c898117e37,Gojek Driver,"Yang terhormat admin mohon bantuanya saya ingin melihat bank yang terdaftar di shopee merchant karena sampai saat ini saya belum menerima pembayaran sedangkan saya sudah menerima orderan, saya sudah mencoba menghubungi pihak bantuan tetapi tetap tidak dapat melihat bank yang terdaftar kalau seperti ini saya merasa di rugikan. sekali lagi mohon bantuanya. Atas perhatian dan bantuanya saya ucapkan terima kasih",3,2022-01-20 06:41:09,5,"merchant, orderan, pembayaran"
Shopee Partner,com.shopeepay.merchant.id,3b43cbea-c3d4-45db-b0a9-964ab85ef3d3,sariatul awwaliah,"Tolong aplikasi lebih di tingkatkan lagi : Merubah foto depan pada tampilan toko seharusnya tidak selalu harus melalui cs, harusnya bisa diedit sendiri .. kalau lewat cs kadang jawabannya gak bawa solusi dan malah diarahkan harus isi form2 lagi. Padahal cuma perihal ganti foto, harusnya bisa diedit manual seperti edit foto menu ..",3,2022-01-19 21:47:40,13,menu
Shopee Partner,com.shopeepay.merchant.id,34c9f943-b3da-460d-9c2c-0e04200c3908,ade wahyudi,"Kalo ada orang yg iseng tolong dong,, jangan suka beri nilai resto seenaknya atau dengan alasan yg ga masuk logika,, bintang resto saya merosot jauh,, shoppe harusnya liat keresto jgn maen tindak lanjutin coment atau yg ngasih rating resto jelek,, bnyk orang iseng soalnya... Jgn terlalu mentingin orang menting resto juga lah...",3,2022-01-18 16:29:05,8,"resto, rating resto"
Shopee Partner,com.shopeepay.merchant.id,7782d37c-d4e2-48b5-bbea-30d44dacf14f,Bobi Harianto,"Super jelek banget. hasil penjualan lambat di tranper. menu di shopee gak bs di ubah. Poto""di menu gambar sendok semua. Payah.payah.",3,2022-01-18 11:30:01,0,menu
Shopee Partner,com.shopeepay.merchant.id,be932234-233d-42fe-87d5-11673193f518,Aphityo Muhammad,"Bikin lebih simpel dong, perubahan foto menu & lain lain ngga mesti lewat form google, LAMA",3,2022-01-18 06:45:44,0,menu
Shopee Partner,com.shopeepay.merchant.id,0f22838c-ff0c-42a3-be41-84ef3705f00f,aprillian yossagita ola,"Tolong bisa ditingkatkan 1. Merchant bisa buat promo sendiri. 2. Report pemotongan promo ribet, kalo bisa laporan sudah dalam bentuk pdf 3. Pencairan untuk jumat sabtu minggu terlalu lama,",3,2022-01-17 16:19:02,4,"merchant, promo, pencairan"
Shopee Partner,com.shopeepay.merchant.id,28cc87c8-def6-4bde-802a-87bbc93cbb0f,Ika Sastro wibowo,Tolong untuk pembayaran di resto jangan telat ya kak kok bisa sampai 3 hari belum masuk.di sebelah saja tidak pernah seperti ini,3,2022-01-17 08:49:52,0,"resto, pembayaran"
Shopee Partner,com.shopeepay.merchant.id,45e24358-a780-4162-8fcf-13eb65370791,Wawan Macroni,Skarang orderan ko lambat ya ga kya dulu knceng,3,2022-01-16 23:31:56,0,orderan
Shopee Partner,com.shopeepay.merchant.id,ef3e6f72-61c4-4c94-beca-af9d9314d583,Mila Maelati,"Untuk beberapa hari ke belakang ini, sampai sekarang, kalau ada orderan masuk tidak pernah bunyi sama sekali, tiba tiba ojol datang, mohon di cek kembali aplikasi resto food saya, 🙏🙏🙏. Terimakasih",3,2022-01-16 12:13:08,0,"resto, orderan, orderan masuk"
Shopee Partner,com.shopeepay.merchant.id,1a74ad34-9026-4bea-8ea3-aaf8162993e4,Andi Rahma,"mohon untuk aplikasi ada fitur ubah alamat dan titik resto Krn titik resto saya salah waktu dibuatkan sama sales-nya , mau mengajukan susah banget lewat bantuan terus lewat sales-nya janji2 Mulu mau diganti alamatnya",3,2022-01-15 22:45:49,1,resto
Shopee Partner,com.shopeepay.merchant.id,6b9848ad-af15-4668-832c-4ceeb9220519,fitriyanto hadiningrat,"harus banyak perbaikan sana sini, promo mandiri harus di adakan agar mechant bs membuat promo sendiri",3,2022-01-14 16:15:56,0,promo
Shopee Partner,com.shopeepay.merchant.id,dbf88daf-90dd-48f2-8eaf-67f419444831,Woro Mastuti,"Tolong dong transfer komisi nya pagi... jd biar bs buat belanja gt.. transfer sore hari jd kelabakan cari pinjaman modal dlu bt blanja.. belum lg komisi hari jumat sabtu dan minggu.. udah 3 hari baru di tf,tf nya pun sore... ga bs ya tf pagi..??? Huhuhu",3,2022-01-14 14:42:45,19,komisi
Shopee Partner,com.shopeepay.merchant.id,02d3fb3c-5ffe-489a-96e8-628dc78a39d8,mustakim 99,"Hrus diperbaiki lagi ,promo dipermudah seperti grab mercen Gobi z gojek pembuatanya",3,2022-01-13 19:43:34,0,promo
Shopee Partner,com.shopeepay.merchant.id,53285787-27c2-43da-ab16-18b58c5360a8,Alan maulana,Tolong d permudah lg aplikasinya...saya pgn ganti nama outlet lokasi dll ribet bnr...foto menu aj d persulit ini lah itu lah gk sesuai ketentuan...banyak peraturannya...,3,2022-01-13 13:05:16,0,"menu, outlet"
Shopee Partner,com.shopeepay.merchant.id,4dd6d456-4082-4872-973d-13027105de9b,nawir 17,Assalamu alikum wr wb. Utk shopeefood tolong dong alamat lengkap yg sesuai dgn ktp soalx banyak langganan sy yg mengira itu bukan warung sy soalx nama warung sy baxk yg sama dan alamatx berada ditamalate sdgkn alamat yg shoppefood masukkan cuma tamalate... Tolong bantuan.x ya spy qta semua dpt menikmati hasil.x.. Makasih dan wassalamu alaikum wr wb,3,2022-01-13 05:21:47,0,"shopeefood, warung"
Shopee Partner,com.shopeepay.merchant.id,41daa987-670d-4558-aed1-684de2a3ec69,Anggra Reno,"Tolong, aplikasi ny diperbaiki lagi Utk nambah menu, ganti menu, ganti harga masih ribet, Krn harus laporan by email. Knp tdk lgsg diaplikasi sj. Utk sales-nya slowrespon Skali, malah kadang ga direspon sama sekali, bgmn merchant akan maju kalo begini terus??? Tolong ya Sy kah bintang 3 dl. Nanti sy kasih bintang 5 KL aplikasi sdh diperbaiki dan dipermudah.. mksh",3,2022-01-12 04:49:19,52,"merchant, menu"
Shopee Partner,com.shopeepay.merchant.id,3a9d5a12-57c9-4af3-af0d-1cb0fecf16b1,putri komariah,"Kasih bintang 3, karna di tangsel belum bisa ubah menu,harga,banner(mandiri) dan tolong dikasih ulasan dan rating customer seperti gofood",3,2022-01-12 02:07:09,0,"gofood, menu, customer"
Shopee Partner,com.shopeepay.merchant.id,fd7db1f9-04f5-4b1f-bdd9-7cfdb804b206,nur chandra,Dari kmren mau daftar Shopeefood susahnya minta ampun Tolong di permudah dong min,3,2022-01-11 20:25:19,0,shopeefood
Shopee Partner,com.shopeepay.merchant.id,62f9772a-4d6e-45c2-8de6-dd8b22bbc633,Sakina Sakina,Ga ngerti cara ny ganti poto profil warung krn uda ditentuin dr shopee..dan bingung ngeliat total saldo pendapatan qt..tlong dperbaiki lg ya shopee ..thx,3,2022-01-11 14:27:24,0,"warung, saldo, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,39177e4c-dd14-44cf-9ac3-0fac4b225840,Yongky Adhi pradana,"Ayo segera update lagi, masak mau bikin promo aja susah.. terus masalah transferan uang sabtu minggu transfer aja langsung.. jangan nunggu senin sore. Soalnya hasil penjualan biar cepet di puter gak nunggu sore.",3,2022-01-10 17:53:26,22,"promo, masak"
Shopee Partner,com.shopeepay.merchant.id,666e0da5-a6ed-4256-a234-03af9d6d1b8b,Dicky Fs,"Shopee partner nya gak otomatis bunyi, tolong di perbaiki sistem nya, tau tau nya sudah dateng driver,",3,2022-01-10 12:08:30,0,driver
Shopee Partner,com.shopeepay.merchant.id,11d4b4ee-1258-48cc-a567-416ed64b8894,Suhelna Nevi,Orderan sering masuk tp sayang sering tidak ada driver pada hal makanan SDH di siapkan tolong dong solusinya,3,2022-01-09 23:20:00,0,"makanan, orderan, driver"
Shopee Partner,com.shopeepay.merchant.id,edb771ca-ac10-44ad-9074-26d9591dab71,Agus Sawalni,Kenapa ga ada bunyi notif klo ada orderan masuk. Tahuw driver dah dateng aja. Tolong diperbaiki,3,2022-01-09 21:11:59,0,"orderan, orderan masuk, driver"
Shopee Partner,com.shopeepay.merchant.id,a7389b79-ad1c-4aa1-900b-ddb7e2e09048,Khairul Ihsan,"Katanya mulai tgl 13 Januari pesanan masuk harus d konfirmasi dulu,tapi notifikasi nya tidak ada suaranya sama sekali. 2 hp saya pakai utk 1 akun shopee gk bersuara pas ada pesanan masuk.. Padahal udah mengikuti petunjuk yang diberikan shopee k email,,terus suara hp pun udah pull. Kayak aplikasi se belah,,kalau pun harus di konfirmasi pesanan masuknya,mau buka aplikasi apapun d hp,pas ada pesanan masuk,dia langsung beralih ke akun pesanannya. Tolang perbaiki aplikasi nya Terimakasih",3,2022-01-08 14:04:45,1,"pesanan, pesanan masuk"
Shopee Partner,com.shopeepay.merchant.id,f292d31e-f075-4c34-8ae8-4fb8fedaa88b,che carolina,pesanan.a jgn langsung konfm secara otomatis dnk min karna bisa saja tiba² menu makanan/ minuman nya sdh habis,3,2022-01-08 12:19:17,0,"makanan, minuman, menu, menu makanan, pesanan"
Shopee Partner,com.shopeepay.merchant.id,d2d58fd9-5477-4bce-bf6c-37425f001d7e,M R,"Koq daftar shopee food ribet yah, 😵 Mungkin harus belajar dari GoFood",3,2022-01-08 11:17:14,0,"gofood, shopee food"
Shopee Partner,com.shopeepay.merchant.id,b2e2cf68-5549-4ef7-b02a-194f8eaa2da2,Berry Pratama,"Saya baru daftar shopeefood merchant Berkas diberitahukan berkas nya masih kurang Sedangkan saya sudah masukan semua berkas Setelag saya balas emailnya, berkas apa saja yg harus dilengkapi? Jawabanya jika kelengkapan berkas tidak dilakukab selama 3 hari dianggap batal Sedangkan tidak dikasiv tau berkas apa saja yg harus di lengkapi Kenapa ribet banget min",3,2022-01-08 02:23:21,0,"shopeefood, merchant"
Shopee Partner,com.shopeepay.merchant.id,4d464442-ad30-4b6f-ab4a-bc57d1467b54,Nining Sumarsih,Setelah diperbarui malah notifikasi gak bunyi sama sekali..tau2 driver udah ada di depan resto .kan kasian juga sama driver nya kalau nunggu terlalu lama..tolong di perbarui lagi biar notifikasi bunyi terus.. terimakasih,3,2022-01-07 19:37:41,1,"resto, driver"
Shopee Partner,com.shopeepay.merchant.id,af83302f-f6cf-43e4-84d1-ec165f46e394,Isti Alfiah,"Harusny pencairan tiap hari,kasihan resto2 kecil...uangny buat muter lagi...tolong di perbaiki lagi,",3,2022-01-07 04:38:54,0,pencairan
Shopee Partner,com.shopeepay.merchant.id,4935d29e-a32d-45f7-bfbf-fddb1fb1e81c,Jefri Febriyendi,Sudah bagus janya saja banyak fitu fitur yg kurang seperti ganti atau tambah menu..,3,2022-01-05 21:34:25,0,menu
Shopee Partner,com.shopeepay.merchant.id,e6ba97b3-b8be-4898-95cb-471e6b0f6379,Santi San,"Resto ga tau pendapatan bersih tiap orderan,ga kaya aplikasi ijo.",3,2022-01-04 19:26:53,0,"resto, orderan, pendapatan"
Shopee Partner,com.shopeepay.merchant.id,3a86a149-830b-46ac-ac08-c014344cf803,Young Chaerulloh,"Mohon maaf admin, saya pemilik resto, tolong di perbaiki yah sedikit sajaa.. kpd driver driver yg gak bertanggung jawab.. saya sudah siapkan pesanan utk customer, sesuai dengan SOP, tapi malah dicancel dengan alasan resto sudah tutup 🙏 saya masih simpen buktinya.. sudah 4 kali saya mengalami kejadian seperti ini🙏 Mohon utk tindak lanjut Nya yah🙏",3,2022-01-04 01:19:59,3,"resto, pesanan, driver, customer"
Shopee Partner,com.shopeepay.merchant.id,a3eab3dc-5c7b-424e-90f8-78a77dd1f177,yeti linda,"Saya daftar shopee food on line susah, udh print udh scan tetep ga bisa, memori sedikit keterangan nya, ribet ga kaya gofood n grabfood",3,2022-01-03 22:00:06,0,"gofood, grabfood, shopee food"
Shopee Partner,com.shopeepay.merchant.id,4a4c60bf-ecf7-4871-bb3f-956ca45288dd,Noviani Dewi,Kenapa setiap ada pesanan gk ada notifikasi. Padahal sudah aktif hadeuhh,3,2022-01-03 21:56:30,0,pesanan
Shopee Partner,com.shopeepay.merchant.id,94b0c3f9-a659-4bf6-ac44-72bc701795d4,Dedi Ris,"Untuk saat ini aplikasi cukup lumayan, yg perlu diperbaiki adalah masalah laporan settlement kurang lengkap, mohon untuk diperbaiki lagi kedepannya supaya merchant tidak bingung antara saldo settlement dengan uang yg ditransfer kurang tepat... Jadikan satu saja laporan settlement dengan laporan program promo sehingga merchant langsung tau nominal yg didapat dari hasil penjualannya.. Terimakasih",3,2022-01-03 19:52:58,0,"merchant, promo, saldo"
