app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Pizza Hut Indonesia,com.pizzahut.phd,0156023a-ef9c-4a9f-aeba-cbcb7631a7b5,Fatimah Dulhamid,Saya sdh instal gk susah di update nya,3,2021-08-16 08:57:34,0,
Pizza Hut Indonesia,com.pizzahut.phd,6af05c88-bec4-4e79-90fc-0d1e2069e70b,Alazam Azam.,Insya Allah aplikasi nya membantu anda,3,2021-08-13 19:18:44,0,
Pizza Hut Indonesia,com.pizzahut.phd,e8011523-9496-4e72-9453-41406569e24f,Harritz Rizaldy,"Tidak bisa register, sudah masukkan kriteria pasword dengan benar, tetap saja salah",3,2021-08-11 17:50:21,1,
Pizza Hut Indonesia,com.pizzahut.phd,f0b5605e-0bdd-42d2-a3c8-7e5d83391ab3,Asnawia Hi Alwi,"Mau pesan tapi tertutup iklan dan nggak bisa pesan, yang baca ulasan ini, mirik dua kali aja untuk install buang2 kuota, tenaga dan emosi tau",3,2021-08-11 10:54:21,42,
Pizza Hut Indonesia,com.pizzahut.phd,7c06578a-4e45-43de-819f-5a126174507d,Bagus Sofan,"Error min , order fail terus",3,2021-08-08 13:27:39,0,
Pizza Hut Indonesia,com.pizzahut.phd,87db796a-a34a-4dd3-be72-c9cc92cc2301,Gauraf Kristianto,Buka aplikasi Pizza Hut tapi tertutup iklan Pizza Merah Putih dan di-klik apapun nggak bisa diapa2kan.. Sangat mengganggu dan akhirnya Aplikasi tidak bisa digunakan... 😈😈😈😈,3,2021-08-07 11:56:09,27,
Pizza Hut Indonesia,com.pizzahut.phd,9414bdb6-7d9c-41ed-9156-a76445abc9bb,Nuriz Rakha,"sebenarnya mudah utk aplikasi ini, tp kenapa setiap mau order selalu keluar dan mulai masuk lg k menu utama.",3,2021-08-03 14:09:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,0f4e58d9-b4d7-4e08-bae1-910de3fba3ae,johanes iwan saputra,Tingkatkan lagi apk nya,3,2021-07-30 12:35:39,0,
Pizza Hut Indonesia,com.pizzahut.phd,7c3de33c-03d1-4d73-a2e4-8a628d304d29,Etika Fauziyah,Lumayan. Msti msih tetep nunggu 15mnit lg dr jm ambil.,3,2021-07-30 07:21:56,0,
Pizza Hut Indonesia,com.pizzahut.phd,896c79db-7335-43b5-99f7-8debbcd6f9cb,Eri Syawaludin,Ga ada peta nya..jadi g tau driver nya kemana..,3,2021-07-29 16:38:52,1,
Pizza Hut Indonesia,com.pizzahut.phd,a023959d-8694-4d34-b1ef-7dbee4a08914,Alvian,"Tolong dong di extend lagi maksimal jarak delivery nya, masa iya pizza hut enggano gabisa nyediain pengiriman via app ke wilayah koja",3,2021-07-25 12:00:44,0,
Pizza Hut Indonesia,com.pizzahut.phd,d4538823-5bb5-4dda-bd29-5e7ee70578f2,Andro Ruland,"Masih development mungkin , tampilannya masi kurang ok, saat mau pilih take away masih harus search bdg lg, padahal udah aktifin lokasi",3,2021-07-22 20:00:33,0,
Pizza Hut Indonesia,com.pizzahut.phd,fc9561ea-6f75-4fa2-9c49-5cc64421451e,Kurnia Wati,Apakah bisa saya pesan pizza hut tapi pembayaran pakai cash on delivery nya Soalnya saya belum pernah pesan di aplikasi pizza hut mohon dijelaskan.......Terimakasih,3,2021-07-22 19:01:31,0,
Pizza Hut Indonesia,com.pizzahut.phd,e49a0600-345b-455d-b329-2d6c68bfba4d,Lie Lieshin,Mau registrasi koq tidak bisa2 ya Bingung,3,2021-07-21 13:05:58,1,
Pizza Hut Indonesia,com.pizzahut.phd,0ac2a3b2-f015-4fa4-8c8a-e32b9017566f,Stefanus Okky,Kok ga bisa login ya selalu ada pemberitahuan incorrect pasword padahal sesuai ketentuan,3,2021-07-20 11:43:17,1,
Pizza Hut Indonesia,com.pizzahut.phd,ef1f4816-7f26-4c82-9edc-e958c4172c1e,Amanda,"Aplikasi nya bagus, cuma mungkin terlalu berat aplikasinya sehingga tampilannya suka buffering walau sebentar itu cukup mengganggu. Semoga akan semakin baik",3,2021-07-20 10:05:50,3,
Pizza Hut Indonesia,com.pizzahut.phd,f1a8aae6-d8a4-483e-84c1-9baadc001af9,indra bayu,Aplikasinya lambat kadang gak jelas dan loading lama,3,2021-07-17 18:08:54,0,
Pizza Hut Indonesia,com.pizzahut.phd,99c92081-9847-4d07-8bca-a07ee85ad618,F. A. Brilyanti,"Mohon informasi, saya sudah sering pesan delivery mell App Pizza Hut. Namun, pada hari ini (Jumat, 16 Juli 2021) saya tidak bisa klik ""Mulai Pesanan"" setelah menu pilih alamat untuk Delivery. Apakah bisa dibantu??",3,2021-07-16 04:19:54,5,
Pizza Hut Indonesia,com.pizzahut.phd,d2305f25-0aa8-4143-b845-92f0a1cf740e,Nella MR,Sulit sekali utk register ke aplikasi. Salah terus. Mohon solusinya,3,2021-07-15 15:58:07,0,
Pizza Hut Indonesia,com.pizzahut.phd,f5deea2e-22cd-49d9-b5e5-abaeaabbc248,Prawiro Digdoyo,"Sorry gua kurangi bintangnya Banyak bug ini aplikasi. promo ga tampil, delivery status ga update,",3,2021-07-13 17:33:33,0,
Pizza Hut Indonesia,com.pizzahut.phd,31f080ec-4f79-4099-84c9-d8be0c0616d1,Yoga Pratama,"Buat ganti nomor hp OTP gak masuk-masuk mau lewat SMS atau Whatsapp, apakah OTPnya dikirim ke nomor lama atau bagaimana? Soalnya nomor lama tersebut sudah tidak aktif",3,2021-07-06 19:19:31,0,
Pizza Hut Indonesia,com.pizzahut.phd,2257784c-c88f-4ad0-9975-861806fcc182,Naysilla Della Putri,"kenapa bintang 3..masih tidak sesuai sama waktu. .misal yang tertera waktu selesai dan pengantaran.10.30..nyampe nya pesenan nya bisa hampir satu jam,saya menunggu..",3,2021-07-06 10:28:47,2,
Pizza Hut Indonesia,com.pizzahut.phd,1a2fbf6a-7248-4b2d-aa7d-abb788d30b25,Akhmad Mukthi,Baru mau coba pakai aplikasi,3,2021-06-29 14:26:11,0,
Pizza Hut Indonesia,com.pizzahut.phd,50645dcd-96ff-4c8f-89ca-fb8cbbe6984e,Irham Faza,Untuk pembayaran via online nya pilihannya tidak banyak dan sering terkendala,3,2021-06-27 18:31:36,0,
Pizza Hut Indonesia,com.pizzahut.phd,7b867be0-a116-403e-beef-664ddd319396,Intannisa Nazwa,Cepet pengirimannya ramah juga cuma kok saya gak bisa pake poin saya kecuali buat free ongkir ya?,3,2021-06-24 18:02:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,f93bf040-cf6f-4693-8fa8-8403285d24ec,ron ron,Lumayan.. Tp belum easy use dan masih lambat,3,2021-06-21 17:33:32,0,
Pizza Hut Indonesia,com.pizzahut.phd,cc249099-6390-4504-9eb9-1fd170c28797,Rasti Aji Maulana S.,Minta tolong segera diperbaiki bug sama errornya ganggu soalnya,3,2021-06-18 16:08:21,0,
Pizza Hut Indonesia,com.pizzahut.phd,56a2d610-ec6d-45d3-b880-a8bd40466840,chokiee gibrani,Lebih ditingkatkan lagi prlayanannya,3,2021-06-09 17:05:58,0,
Pizza Hut Indonesia,com.pizzahut.phd,adcb2668-9292-4f44-8348-0c07791ff9e0,Iis Lestari,Kenapa susah bgt login sih?,3,2021-05-29 13:51:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,208db829-788b-4040-88f6-c4ea41e2e490,Meri Tandang,Apk ini jelek bangettttttttttttt tpi boongggggg,3,2021-05-28 18:28:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,6ae2707a-90f6-4cc4-8baf-3f4658d1396c,Fransiska Yuanita,kurang suka karena tidak ada maps untuk melihat pesanan telah sampai dimana,3,2021-05-26 15:34:37,0,
Pizza Hut Indonesia,com.pizzahut.phd,b261df28-e7e4-4552-981f-a975d9733ff0,gratefull Ripper,pelayanan di outlet plaza kalibata mall jakarta paling buruk..!!! saya dtg mau makan d tmpat biasa selalu di antar sampai tmpt duduk ini d suruh cr bangku sendiri.. dan lagi buku menu di letakan bgitu saja d dpn saya tnp ada basa basi.. bru x ini kecewa makan d restaurant langsung.. banyak kryawan lalu lalang tp tidak ada yg menanyakan apakah saya sdh mau memesan??.. pdhl buku menu sudah saya tutup.. mending klo lg ramai ini restaurant sangat sepi.. kecewa bgt sih.. berasa ga dihargai..,3,2021-05-25 15:38:36,15,
Pizza Hut Indonesia,com.pizzahut.phd,71315610-045d-4ca0-a6c4-2387932d1d96,dewi ma'rifah,coba di kota ku ada domino aku langsung pakai apk nya dia gak.ribet. pizzahut habis update mau pesen.delivery 5x gagal . jadi ambil deh ke store nya. diperhatikan lah update malah bikin jengkel. coba ada saingan kalah elu,3,2021-05-22 21:30:31,1,
Pizza Hut Indonesia,com.pizzahut.phd,3feb695b-cd10-48f1-8923-8a620f137df3,Adhy Genic,"Jarak jauh tetap tdk bisa. Padahal walau pakai ongkir jg gpp, tp kalau ada promo gratis jg lbh oke.",3,2021-05-21 18:27:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,3a3095aa-746f-445a-b639-02228dcee75a,Ahmad Indra,Kok saya gabisa bikin akun ya? Tolong di perbaiki dong saya udh ngulang berkali-kali ttp gbisa,3,2021-05-18 11:35:28,0,
Pizza Hut Indonesia,com.pizzahut.phd,2ab35821-bb65-4f87-a6fc-5039a75cac93,REZA NUR CAHYO KUMOLO,"Tingkatkan lagi aplikasi nya, agar customer makin nyaman order",3,2021-05-16 15:25:04,1,
Pizza Hut Indonesia,com.pizzahut.phd,3e40f698-ad62-4306-a468-504a004660ee,Taufik Nurrahman,Promonya kurang banyak hahaha,3,2021-05-14 19:24:38,0,
Pizza Hut Indonesia,com.pizzahut.phd,719431a5-94e8-451c-85ca-a77f3786dc65,SAFIANATUL HIJRAH,Promo nya banyakin,3,2021-05-14 17:26:25,0,
Pizza Hut Indonesia,com.pizzahut.phd,6a54d384-4001-469d-8e81-9b2caf16e4d9,Tiara Mustika,"Meski pemberitahuan sama datangnya pizza gk cocok,alhamdulillah pizzanya dateng Cuma kan aku ngambil voucher gratis spageti, tapi spagetinya ga ada...cuma pizza aja... Gk terlalu ambil pusing, tapi lain kali mohon diperhatikan lagi ya...",3,2021-05-14 16:38:44,41,
Pizza Hut Indonesia,com.pizzahut.phd,1ed50f2b-02f8-4d88-9550-0c6d31de0fcb,Tristan Maulana,Ini aplikasinya kok ga bisa ke install di hp saya ya? Harus android berapa emang ya?,3,2021-05-14 13:03:20,0,
Pizza Hut Indonesia,com.pizzahut.phd,52b59312-c9a0-427b-8e27-05ec2df7f4d6,Ari Yanto,Waktu penyelesain order meleset g sesuai app,3,2021-05-12 19:41:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,695e2710-f47e-479f-ad71-3bbad865c231,Aditya Oktaviawan,Untuk pilih alamat mapsnya kurang akurat,3,2021-05-12 14:33:39,0,
Pizza Hut Indonesia,com.pizzahut.phd,e5a2e41e-5dff-415c-a9c9-02799085a70a,Dudik Cfs,"Order mudah, voucher banyak. Tapi pelayanan sangat lama, order trackernya jg tdk sesuai, di order tracker sudah sampai, tetapi sampai rumah 1 jam kemudian.",3,2021-05-09 19:27:50,9,
Pizza Hut Indonesia,com.pizzahut.phd,fb63eaaf-ae92-4d9f-8e6c-7338520f79f7,Ronpin33 Boru simangunsong,"Kasih Bintang segitu dulu aja kalo uda ada perubahan aku ganti lagi. Terkendala di masalah pengiriman, aku uda 4 kali keluar masuk app pizzah hut masa ga bisa pesan pake yang delivery ,,, gak bisa di proses, masalah nya tolong di perbaiki yah biar konsumen kaya saya ini ga betee nunggu prosesnya, apa karna saya pake promo makannya di persulit? Jangan gitu lah, semangat",3,2021-05-09 10:56:01,9,
Pizza Hut Indonesia,com.pizzahut.phd,fdf6a927-6e05-4768-b6e4-ac500365825e,Irma Biel,Kenapa ya saya selallu tidak bisa masuk. Padahla udah beberapa kali coba masuk lewat akun yang berbeda email dan pasword saya bener tapi selallu gagal untuk masuk akunn,3,2021-05-08 15:01:14,0,
Pizza Hut Indonesia,com.pizzahut.phd,2fa5b585-2767-4a1b-a99b-c3a855807a5b,Uki patra Dia rayani1412,"Kak ini gimana sih kalok loginnya🤔saya berkali"" coba login tetep aj ngg bisa",3,2021-05-08 09:11:45,0,
Pizza Hut Indonesia,com.pizzahut.phd,f05ee978-62ac-4046-ab39-247bc773e3e0,pandu dwi cahya perkasa,"Baeu pertama pakai, mudah2an tidak mengecewakan",3,2021-05-02 20:13:05,0,
Pizza Hut Indonesia,com.pizzahut.phd,1e8c1e35-5476-4939-b54d-83edf4e0d6a8,Serigala Kembar,"Klo takeway nunggunya lebih dr 30 menit gk dpt kompensasi apa2, beda saat pesan delivery",3,2021-04-24 17:38:26,0,
Pizza Hut Indonesia,com.pizzahut.phd,e2cbbfa2-c682-46aa-8fc5-1d7ef0c2bcf2,Fitria Agustina,Kalau udah login dg google kenapa harus ngisi form utk bikin akun dg menulis ulang semua data identitas lagi? Trus berkali2 password does not meet complexity requirement,3,2021-04-24 16:33:04,1,
Pizza Hut Indonesia,com.pizzahut.phd,cd1ec662-9081-4868-94cc-98d936d7e3ee,Jhopeguntumcial Lopers,"Okee sudah bisa. Makasih ya sudah dibantu👍👍 Saran ke yang lain kalau ada apa"" langsung emaill aja, Alhamdulillah fast respon",3,2021-04-24 16:31:27,4,
Pizza Hut Indonesia,com.pizzahut.phd,a3629957-a489-471e-b5ed-aafb75b18c7c,argi leksono,"Sampe di tempat belum dibuat, masih menunggu lebih dr 17 menit hadeh..",3,2021-04-24 16:25:52,0,
Pizza Hut Indonesia,com.pizzahut.phd,3f257e5c-febf-4d52-ac21-ca5a7ad2dcd7,Dadang Sudrajat,Menunya agak ribet. Perlu disederhanakan agar lebih user friendly lagi,3,2021-04-22 07:23:55,1,
Pizza Hut Indonesia,com.pizzahut.phd,ce8aa5f5-2a8a-4c54-9772-520ba797c201,Rury Putra Pertama_33,"Rumah saya dekat dengan outletnya, tapi nga bisa delivery",3,2021-04-22 05:18:05,0,
Pizza Hut Indonesia,com.pizzahut.phd,ff62c045-7d54-471f-982a-09cb29b9720e,Luthfi Gumilar,Masih susah buat di pake... pdahal q suka bgt pizza punya apk.. tlong di permudah lagi buat setting lokasi sma bsa luat review barang yg di pesan... Bakal q kasih bintang 5 klo bsa lebih mudah di pake🙏,3,2021-04-21 19:06:53,23,
Pizza Hut Indonesia,com.pizzahut.phd,b92074ae-8d2f-4227-841c-3d76463be191,Akbar Farhan,Kok menu di aplikasi berbeda ya dengan dine in/take away pas di tempat baik itu PHD atau Pizza Hut terutama untuk varian pasta ya malah ga lengkap kalau di lokasi alias menunya banyak yang engga ada pas di pesan kata mas-masnya malah udah discontinued,3,2021-04-19 12:09:14,26,
Pizza Hut Indonesia,com.pizzahut.phd,29eed668-d661-4ba1-a39e-e8c4796d3fa3,eka juarsa,Sementara bintang 3 dulu. Kalo aplikasi ini memuaskan baru kasih bintang 5,3,2021-04-16 16:05:41,1,
Pizza Hut Indonesia,com.pizzahut.phd,2dcbda68-1222-4b99-b93b-4d1e4dd6d58f,setyo handayani,Titik alamatnya ga pas,3,2021-04-16 14:32:06,0,
Pizza Hut Indonesia,com.pizzahut.phd,ad6783a4-14f2-4bb1-b4b3-9a774a7fadfd,Johan Wang,"Ga bisa di screenshot ! Susah kalau mau konfirmasi beli dengan teman atau keluarga, mau nunjukkin ga bisa kasih gambar..",3,2021-04-05 20:04:40,2,
Pizza Hut Indonesia,com.pizzahut.phd,e4fc9722-79c6-4570-b9de-667b2c48c60f,vic tor,"Aplikasi kurang lengkap, ga ada fitur pembayaran yg terhubung dengan shopeepay, ovo, gopay, dana. Gaada fitur confim ulang utk memastikan betulan order apa ga. Jadi was was klo mau coba coba aplikasinya klo klik order nti gaenak",3,2021-04-01 19:59:41,12,
Pizza Hut Indonesia,com.pizzahut.phd,e76948dd-8270-4731-8fdb-41338272ac23,Aulia Uya Fortuna,"Susah banget login, nomor OTP gak terkirim2",3,2021-04-01 13:28:08,0,
Pizza Hut Indonesia,com.pizzahut.phd,5fa7e235-b288-4610-960e-1d082f54a0f6,Rozzaira asrul,masih agak telat respon,3,2021-03-31 20:16:00,0,
Pizza Hut Indonesia,com.pizzahut.phd,faca3d05-4825-486e-9665-62650da54d1b,Wafi fara faira,harganya terlalu mahal tolong dipotog saya engak suka harga di atas 50 titik engak pakek komah,3,2021-03-30 12:24:37,0,
Pizza Hut Indonesia,com.pizzahut.phd,c97dd78a-55d8-4cba-9540-74fa8881ad83,dinda isnaini kurnia,Apa bener ini pizza di antar sampai rumah,3,2021-03-30 12:23:18,0,
Pizza Hut Indonesia,com.pizzahut.phd,500f56ce-c47d-46e9-a4cc-cbe68964705c,Atika ind,Knapa abis update malah gak ada gambar? Pdhl sinyal bgus,3,2021-03-16 17:59:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,5ced8931-9a60-47cc-9d4c-e0dbbaa3d489,Aditya Nugraha,Akurasi alamat dan titik lokasi kurang tepat.. Tidak muncul harga ketika memilih menu..,3,2021-03-15 01:09:57,3,
Pizza Hut Indonesia,com.pizzahut.phd,1e0284a4-0c7f-439c-8db0-a1047bb3b313,Light Firstly,Harga agak mahallan dari toko sebelah serta agak lebih tipis juga. Tapi rasa sama-sama enak,3,2021-03-04 08:04:16,0,
Pizza Hut Indonesia,com.pizzahut.phd,c4ec4aa4-f5e8-4157-94d4-4cec90f48653,Fitri Syarifuddin,"Tidak bisa log in. Udah berkali2 coba. Udah uninstall, terus download lagi masih tidak bisa. Bialng nya internal server error klo mau masukin kode otp",3,2021-02-23 15:09:30,5,
Pizza Hut Indonesia,com.pizzahut.phd,658269da-f224-4f1f-b5d2-a045060e1523,Ahmad Siliwangi,"Dimana letak QRcode pelanggan di aplikasi ini, yg digunakan untuk mengumpulkan koin setelah makan di resto.",3,2021-02-18 10:05:51,1,
Pizza Hut Indonesia,com.pizzahut.phd,bd6f8777-6c53-4664-b881-9682d95f0205,Yayan Ade,"Pizza promonya di perbaiki, potongan Pizza gk beraturan, nambah keju tp ky gk d tambahin, delivery telat hampir 2 menit, tolong d perbaiki walaupun promo pelayanan harus maksimal",3,2021-02-14 08:09:18,1,
Pizza Hut Indonesia,com.pizzahut.phd,2f042ea7-c97f-4a53-a46b-3e8549fcdc20,Keluarga HZK,"Saya kasih 3 dlu, karena tanpa memilih option delivery atau takeaway kita tak bisa lihat menu dan melihat harganya",3,2021-02-08 11:48:19,1,
Pizza Hut Indonesia,com.pizzahut.phd,ccb420ac-3ce4-43b7-9d15-4f0581a3d144,Gatut Wijaya,"Terlalu lama menunggu, estimasi waktu tidak akurat",3,2021-01-31 20:09:24,0,
Pizza Hut Indonesia,com.pizzahut.phd,79856fe3-b944-4bae-b5bb-8f15a427d638,detti liem,Terima kasih sudah langsung di respon,3,2021-01-15 15:54:41,0,
Pizza Hut Indonesia,com.pizzahut.phd,60bffa93-e741-42fe-868c-2286aa2aaf37,yonarizki andyka,Semoga tidak ngelag lagi kalo tiap ada promo.,3,2021-01-03 13:43:27,0,
Pizza Hut Indonesia,com.pizzahut.phd,3feaec6d-965c-42cb-835d-b2157d3f58e6,Rossy Bunda K .,Min kenapa akun saya kalo mau pesan tidak bs saat pilih alamat ? . Punya voucher jd tdk bs digunain dong,3,2021-01-02 23:49:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,dd352223-15b0-4fe6-9b82-3847341a88e5,Karolina,"PHD Setiabudhi pelayanannya galak bgt sumpah. Gw mau nanya"" aja takut. Semoga mba nya lebih aware ya. Ga semua org udh tau menunya. Ga semua org udh tau mau beli apa. Tolong di evaluasi. Mksh",3,2020-12-31 19:40:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,abb0a8f4-70e1-43ff-b716-b30dd5698b4a,ina fitriani,Males aplikasi suruh update mulu prasaan,3,2020-12-29 21:04:56,0,
Pizza Hut Indonesia,com.pizzahut.phd,53738dcb-31ac-4bbc-8d71-948e4f180c80,Dewi Suryanti,Tadi daftar sukses.dan pesanan sudah jadi. Sekarang buka lagi ehhh malah daftar lagi ga bisa masuk. Buat aplikasi tapi kok kurang sip ya. Masa kalah sama yang lain. Mohon perbaikannya YA,3,2020-12-22 22:35:40,0,
Pizza Hut Indonesia,com.pizzahut.phd,883a8793-ac1d-4a47-b08e-0ca6f70a6851,Rosita Hasugian,Pelayanan yg phd umumnya buruk dan kualitas pizzanya tidak bagus dan kurang enak,3,2020-12-20 15:43:54,0,
Pizza Hut Indonesia,com.pizzahut.phd,f9d94f84-0add-4fba-8590-85048ef353e9,Calysta Hellena,Voucher gratis ongkir sama paket kurang hemat.. perbanyak promo...,3,2020-12-18 09:17:54,0,
Pizza Hut Indonesia,com.pizzahut.phd,4df5fa0c-b251-4c76-9ee3-181cb3ec98a9,Rizki Amrulloh,harga tidak tercantum di menu pesanan,3,2020-12-16 18:10:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,b57e1f30-19db-4c01-ab94-16b3acfa60f7,Agiel Surya Agam,Sering error ga bisa order pesanan,3,2020-12-12 21:02:02,0,
Pizza Hut Indonesia,com.pizzahut.phd,f23619cc-f259-4103-96f2-9fb66dd03166,Dangyu Wahyudi,Penggunaan aplikasi ribet dan agak susah...menu2 susah dicari,3,2020-12-10 19:20:33,0,
Pizza Hut Indonesia,com.pizzahut.phd,a1c07fd1-950b-4255-885c-bf4ac5f32aaa,Oshop Arkan,Gimana sih udh download tp gak ada harganya,3,2020-12-09 10:57:41,0,
Pizza Hut Indonesia,com.pizzahut.phd,9f456e4a-ef5c-4f12-b6e2-58edda304444,Nanda Hazaria,"Haii admin maaf ia saya ksh bintang 3, krna saya selalu mengalami kendala setiap mau order takeaway, selalu aplikasi lgsg keluar, udh di update bahkan smpe saya uninstal trs di instal lg ttp aja seperti itu, nd waktu bulan september itu saya order takeaway sudah selesai pembayaran ny nd pesanan sudah di ambil, tp kok di aplikasi ny point blm bertambah, nd penyelesaian pesanan jg blm otomatis selesai",3,2020-12-05 18:36:02,5,
Pizza Hut Indonesia,com.pizzahut.phd,ba2a27ae-73ce-47d7-aeb5-a9e7cd4650b7,Rahmi Reina Ichi,"Kenapa ya jd ga bisa order setelah menentukan lokasi trus mulai pesanan ga loading trus. Udah coba hapus cache, udah uninstall trus install lg. Masih sama saja",3,2020-11-26 20:00:48,1,
Pizza Hut Indonesia,com.pizzahut.phd,38db7463-4fd2-4064-8c3d-0b1e52cbe52c,Maria Michelle,Mohon bantuan aplikasi saya tidak bosa dibuka sedangkan no hp saya sdh terdaftar di pizza hut. Bagaimana saya bisa menghubungi cs dan memohon bantuan untuk membuka aplikasi saya,3,2020-11-25 13:25:25,1,
Pizza Hut Indonesia,com.pizzahut.phd,97d4652e-8472-4e28-9ea3-da167da08b51,Ardila Aprilia,"Gmn kok saya mau bikin account g bisa? Terkendala oleh no hp,gmn sih yg bener?",3,2020-11-24 16:10:51,0,
Pizza Hut Indonesia,com.pizzahut.phd,291d7cf0-708e-4cd8-ace5-516cb4e14dd8,Rachmat Hutomo Setiawan,Harga nya turunin dong 50 K,3,2020-11-18 12:07:26,0,
Pizza Hut Indonesia,com.pizzahut.phd,9e3f9cf9-3762-4f9a-b17a-fe00ed781a43,Silo Prayitno,"App yang sekarang ribet buanget.... Ga bisa SS pula. Biar nanti gampang saat take away, ga usah buka app. Tinggal tunjukin SS 🤦‍♂️🤦‍♂️🤦‍♂️ Lebih baik kembali ke aplikasi yang sebelumnya",3,2020-11-10 15:10:00,1,
Pizza Hut Indonesia,com.pizzahut.phd,09af6e55-d26e-44b5-bb42-647801bcbf75,Agape Solo Patriatona Yosafat,Ini saya mau pesan delivery udah milih alamat kok gabisa bisa yaaa tetep di map doang,3,2020-11-06 13:38:49,0,
Pizza Hut Indonesia,com.pizzahut.phd,e68d2132-f4fc-4ec5-bda6-73e011e24ee8,sinlik hardi,Ini aplikasinya pizza hut atau phd?,3,2020-10-30 15:53:36,0,
Pizza Hut Indonesia,com.pizzahut.phd,98e2741c-8c46-47de-bf50-fb85aba5464d,Indra Dirgarahayu,"sya ox tiba"" logud sendri,trus masuk in lg gak bisa..pdhal td pin emai sma.ox jd gak bisa masuk lg",3,2020-10-28 01:00:15,0,
Pizza Hut Indonesia,com.pizzahut.phd,19694eb1-fce0-4b0e-a3e3-0bec80927781,R I,"Kalo take awaynya ke restaurant pizza hut kota serang(yg diramayana) lelet dikerjain, padahal udah waktu pengambilan tapi ngakunya baru masuk pesanannya, jadi waktu saya banyak terbuang, padahal pake aplikasi spy menghemat waktu, mengecewakan",3,2020-10-25 15:06:10,12,
Pizza Hut Indonesia,com.pizzahut.phd,37dcb019-290c-445a-afbc-821f79601ed1,Asep Saepudin,"Transfer hanya pakai bank tertentu aja, tdk spt dulu bisa berbagai bank.",3,2020-10-25 13:18:59,0,
Pizza Hut Indonesia,com.pizzahut.phd,56d21d8c-badf-4fd3-85c0-254bb3b3b06e,M Nurjen Zaelani,"Versi lama lebih nyaman, ketika alamat delivery d luar jangkauan lebih jelas messagena. Yg skrng ketika delivery d luar jangkaun message d luar jangkaun kurang 'BOLD' .",3,2020-10-16 19:41:43,0,
Pizza Hut Indonesia,com.pizzahut.phd,f4a36f44-0696-483e-9250-0478176cc371,Jogi Oktavianus,Login ga bisa2,3,2020-10-10 12:18:12,0,
Pizza Hut Indonesia,com.pizzahut.phd,29156ee0-a289-4629-a486-554111aa44eb,Adi Yadi,Sering loding aplikasi nya,3,2020-10-10 04:00:20,0,
Pizza Hut Indonesia,com.pizzahut.phd,0af4ec36-c5da-4f6c-9afe-8ef872e8f5fc,Dini Cintiani,"PHD, s.d hari ini delivery service OK, setelah update malah appnya hang ga bisa login",3,2020-10-09 14:52:03,0,
Pizza Hut Indonesia,com.pizzahut.phd,4816fa48-e59f-4dea-87f0-91d8bc7767b2,AP Thea,"Oya di ultahnya yg ke 13 katanya ada promo yg reguler minimal beli 4 harganya jadi 13.000 tapi nyatanya bohong padahal udah pesen lewat app dan take away, ini terjadi bukan sma saya saja karena pas ambil pesenan ada konsumen lain jga mengalami hal sama waktu sdi tanyain ke karyawannya dia bilang ga ada promo pdhal jelas"" terpampang besar ada banner promo menyambut hut hpd yg ke 13. Sebenernya saya selaku konsumen ga rugi, cuma ada baiknya jika hpd jualannya ga pke jebak konsumen.....🤦🏼‍♂️",3,2020-10-08 22:16:48,15,
Pizza Hut Indonesia,com.pizzahut.phd,ec439da4-2fd8-4a57-b82c-18f9e99ad0fb,Dwi wulandari Rumayar,Up trus tapi makin sulit mw pilih menu atw pesan,3,2020-10-06 13:38:35,0,
Pizza Hut Indonesia,com.pizzahut.phd,10957249-9eff-472b-911d-cf89c53579ed,armenia zahra,mo login gabisa mo pesen gabisa heran aku,3,2020-10-05 22:08:02,0,
Pizza Hut Indonesia,com.pizzahut.phd,bed4f1bb-90f9-4e2e-9ccb-cd4994ce432a,Dwi Sofian,Ini sebenarnya app Pizza Hut sama Pizza Hut Delivery sama gak sih? Beberapa bulan yg lalu beda srkng saya lihat kok sepertinya sama ya? Mohon informasinya,3,2020-10-05 15:34:31,0,
Pizza Hut Indonesia,com.pizzahut.phd,f740ccc8-338f-4b83-b25e-c883e5b376d6,Muhammad Zira,"Pesen take away udh 1 jam sebelum diambil, eh begitu sampe sini malah masih aja belum jadi.. lamaa emang kalo belom di konfirm di toko langsung",3,2020-10-04 20:38:37,0,
Pizza Hut Indonesia,com.pizzahut.phd,71f6036e-062d-4ea9-8a76-e30d0777fad3,toyota lampung,"Admin, saya ada point 68 tapi gak bisa ditukar dengan point 50. Katanya poiint tdk mencukupi, kenapa yah min ?",3,2020-09-29 19:16:28,0,
