app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GrabMerchant negatif,com.grab.merchant,4fbe9251-2c43-4445-b468-83172e208755,Prayogi Prayogi,DRIVERNYA BANYAK YANG KURANG AJAR SAMA RESTO...TOLONG RESTO BISA KASIH RATING SAMA DRIVER,1,2024-01-26 14:33:43,0,"resto, driver"
GrabMerchant negatif,com.grab.merchant,10074d34-c7f1-4f9a-a37c-eb99c2ec4d9c,Summer Minibar BSD,"Grab kalo bisa tingkatin keamanan driver, sama merchant, saya sudah beberapa kali dapat orderan fiktif, bukan hanya driber saya juga rugi, kalau bisa jika pesanan sudah di tandai siap, maka custkmer tidak bisa membatalkan pesanan seperti apk sebelah, tolong banget ya",1,2024-01-25 20:42:29,9,"merchant, pesanan, orderan, driver"
GrabMerchant negatif,com.grab.merchant,79827834-b3da-455f-83e1-7540cb2f2386,Pirman,Gak pernah ada orderan akun mati udah 3 bulan lebih gak ada orderan..hanya penawaran iklan dan promo tapi tetep gak ada orderan aplikasi mati.,1,2024-01-25 15:54:37,1,"orderan, promo"
GrabMerchant negatif,com.grab.merchant,7bcfe74a-f4f2-4efa-8a80-99f15653e535,panji kusuma R. Estianto,Aplikasi semakin lemot ketika orderan masuk,1,2024-01-24 15:44:45,0,"orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,79c4645e-a57d-4485-8619-0fdca2a279f6,Tedi Santoso,"Habis update apk malah sering eror, padahal koneksi sinyal bagus Habis update bukanya malah membantu resto ini malah semakin gak membantu resto",1,2024-01-24 07:11:23,1,resto
GrabMerchant negatif,com.grab.merchant,39daea18-54a0-4a45-bd4d-987f31d31fe8,Feliks Andrea,"Aplikasi broken, mau chat customer aja ""chat tidak tersedia"" sulit",1,2024-01-23 21:52:47,0,customer
GrabMerchant negatif,com.grab.merchant,ddfecd58-5405-4c47-aa4a-2087cff02b7e,Praditya Davin,Banyak driver kecele Krn apk GK bs di tutup & kadang hanya stuck di logo..,1,2024-01-23 18:17:10,0,driver
GrabMerchant negatif,com.grab.merchant,74be5e0a-d5c5-41b8-8540-63dddc539992,Ivan Syaechu,Makin gak bermutu dengan vida.smakin sulit mendaftar jadi mitra resto.,1,2024-01-23 01:22:25,0,"resto, mitra, mitra resto"
GrabMerchant negatif,com.grab.merchant,0705818e-2e29-43dc-9a64-751695dff7db,Intan Novita,Ini gimana ya kok gak bisa cht dgn pelanggan? Pdhl biasanya bisa Gini kan resto gk bisa komunikasi dgn pelanggan TOLONG DI PERBAIKI LAGI!!!,1,2024-01-22 20:29:34,0,"resto, pelanggan"
GrabMerchant negatif,com.grab.merchant,d2e2f5e8-6372-4413-b09c-9666a8fcabbe,Ibrohim Qodri soleh,"perbaiki lagi dong , kalo pelanggan udah pencet pesanan harus langsung muncul di aplikasi, ini malah 10 menit baru muncul",2,2024-01-22 19:38:48,1,"pesanan, pelanggan"
GrabMerchant negatif,com.grab.merchant,4890cb64-aba8-4bb0-a821-d773512b9097,Maladi Prasetia,"Aplikasi Sering sekali setiap mau beli token listrik ada keterangan tidak bisa dilakukan pukul 23.00 - 00.30 ... Padahal tidak di jam tersebut.sudah di refresh , aplikasi sudah paling versi update , sudah restart masih saja sama.. Jadi merepotkan kalau mau transaksi listrik bikin gregetan. Tidak membantu harusnya diteruskan ke tim terkait, malah kita disuruh ke link https pas sy buka cuma pusat bantuan tulisan template tp tidak ada yg tentang case saya,, harusnya ada kontak yg bisa dihubungi",1,2024-01-22 06:50:32,76,transaksi
GrabMerchant negatif,com.grab.merchant,18a850df-68a5-4df1-a4e4-32db8b7b189e,Wahid Furqon,Tolong lah yang jelas ...masa toko dah di tutup dari 20 mnit yang lalu orderan bisa masuk ?? Gk jlas kan ... Tolong jangan ke driver dulu .. orderan biarin masuk ke toko dulu tiap orderan di kasih limit waktu kan bisa kalo udah di luar limit gk di jemput sama driver ya batal otomatis juga gpp jangan bgini toko dah tutup dari 20 mnit yang lalu orderan tiba 2 masuk gimna mau bikin orderan kocak,1,2024-01-21 14:24:46,0,"orderan, driver"
GrabMerchant negatif,com.grab.merchant,588d82e0-7461-48cf-ae38-c967e0751a4d,Anindhita Kartika,"Notifikasi berulang, pesanan udah dibuka tapi muncul lagi di atas, ditambah lagi sekarang notifikasi order nunggu driver udah mau sampe resto, terlalu mepet buat persiapan, driver jadi kelamaan nunggu & otomatis customer juga jadi lebih lama nunggunya, SANGAT MENGECEWAKAN!",1,2024-01-21 12:33:36,0,"resto, order, pesanan, driver, customer"
GrabMerchant negatif,com.grab.merchant,6b9485a7-2315-421e-b2d0-378ca7afb991,John Wick,Pencairan selalu telat...ga lgsg cair...dl2 lgsg cair habis tengah mlm..kalau ga bisa lgsg cair kasih pilihan dong buat nyairin kapan..,1,2024-01-21 10:48:20,1,pencairan
GrabMerchant negatif,com.grab.merchant,56edcc09-0d98-48c4-acac-21e0c1346e96,Desimeka Sari,Sering ribut dg pelanggan dan driver....telat respon...sudah d close menu yg habis ...masih aja masukkkk,1,2024-01-21 09:36:05,0,"menu, driver, pelanggan"
GrabMerchant negatif,com.grab.merchant,99c5338e-4b00-4652-bcaf-66fe3a7b393d,Nono Khaerudin,"Parah banget...ada ulasan bintang 1 dari customer ktnya pesanan blm diterima ,padahal pihak resto SDH membuat pesanan tsb.malah pihak grab langsung menurunkan rating resto.aneh!!!",1,2024-01-21 07:17:34,0,"resto, pesanan, customer, rating resto"
GrabMerchant negatif,com.grab.merchant,bf90a2e1-97b5-48d4-90dd-f58cd1c8a638,Achien Khu,Udah capek2 naikin akun pake promo gila2an..eh ada orderan di batalin sma driver..dan malahan costumer gak bisa memesan kembali orderan yang di batalkan..untung resto apa coba kalau gini model nya..hadeh.. Lebih parah nya lagi malah resto yang di tahan orderan masuk nya..hahaha.. Astaga naga naga mau keluar api,1,2024-01-19 20:40:18,0,"resto, orderan, orderan masuk, driver, promo"
GrabMerchant negatif,com.grab.merchant,de0cc5c4-9c7f-4dea-b00b-1f8884bc8584,rebeca sumiati,Ini gimana. 2 hari ga bs di buka. Skrng bisa tapi lama sekali. Pengaduam call center hanya mesin penjwb. Sy matiin dulu kedai mama dan kedai sy. Biar ga ribet lah.tlng di benerin lg dong. Di update kok malah jd begini.,1,2024-01-19 18:45:57,0,kedai
GrabMerchant negatif,com.grab.merchant,5dd8c8ab-c9e0-4e83-934d-cf1115f23ef2,ardi eko,dari ovo pindah ke grab merchan qris malah g bisa di pakai di komplain dah 3 bulan tanpa solusi,1,2024-01-19 18:44:45,0,qris
GrabMerchant negatif,com.grab.merchant,d1d3a1b2-915f-42e5-84ac-4cbb051a4a54,Tito Sabastian,Aplikasi tidak jelas. Sudah tertera di aplikasi kami toko kami tutup/libur tapi ada 2 pesanan masuk dan 2 driver datang ke toko yang berarti di aplikasi pelanggan toko kami tertera buka padahal libur beberapa hari. Perbaiki ya IT grab ini merugikan dan membuat salah paham antara toko dan driver.,1,2024-01-19 11:27:34,0,"pesanan, pesanan masuk, driver, pelanggan"
GrabMerchant negatif,com.grab.merchant,b13cc5d6-3d74-44c6-be59-12f558401db0,Heriska Dewi,"Ini aplikasinya knp kok boot login, jd tidak bs buka pesanan konsumen",1,2024-01-18 19:28:57,0,pesanan
GrabMerchant negatif,com.grab.merchant,273df6a7-2228-416c-ad11-26fcec7066ce,Ayu Rarashika,Login bisa. Tpi buka pesanan malah kembali ke layar minta login. Gitu aja terus. Memperlambat kinerja. Sering bug lama padahal sinyal dan kuota bnyk,1,2024-01-18 18:25:29,5,pesanan
GrabMerchant negatif,com.grab.merchant,32353aa3-ccb6-48ec-a202-f199eaffc09c,DFS 22,Jlk banget aplikasi nya keluar mulu jadi susah ada orderan gk bisa ke proses tolong perbaiki,1,2024-01-18 18:11:11,0,orderan
GrabMerchant negatif,com.grab.merchant,1b4c22df-0d8e-477c-b286-bb5e683c96c4,Crush Fleur,"Apk terparah dr apk merchant lain yang pernah saya pake, adaaa aja kendalanya. Dari mulai koneksi internet lambat dahal pake wifi kenceng. Apk nge bug ga bisa di buka, alhasil nunggu driver buat cek pesanan di hp driver. Bener bener parah banget. Udah di update, di uninstal terus instal lagi. Tapi tetep aja sama.",1,2024-01-17 21:01:20,16,"merchant, pesanan, driver"
GrabMerchant negatif,com.grab.merchant,69bf7d35-3126-4024-8a72-3703328e483f,Aziz Rahman,Ni aplikasi dah d tutup tapi orderan masih bisa masuk ni gmn? Warung dah tutup 1/2 jam kemudian masih bisa masuk 🤦🏻‍♂️,1,2024-01-17 11:30:50,0,"warung, orderan"
GrabMerchant negatif,com.grab.merchant,3ae2ed34-e1fe-4432-808d-a5f054b995e3,Rumanfathan FATHAN,Tidak ada notif ketika ada pesanan masuk,2,2024-01-17 08:28:40,0,"pesanan, pesanan masuk"
GrabMerchant negatif,com.grab.merchant,ab72171e-442c-4371-b8d3-e28a64b1fd26,nostalgila jajan,"Fitur live chat pusat bantuan dihilangkan, bikin susah resto !!!! Bantuan telpon sulit nyambung!!!! Kacau",1,2024-01-17 00:07:34,0,resto
GrabMerchant negatif,com.grab.merchant,5c66f84c-fc45-4dae-be7f-6b53aac6f3c0,ROMPIS OFFICIAL,"grab marchent terlalu riwet, hanya mau Ganti nama resto aja, persyaratan nya ruwet sekali 👎",1,2024-01-16 17:23:49,0,resto
GrabMerchant negatif,com.grab.merchant,764fb0f1-2a5d-4913-8aa5-da7b813c89f0,Ridho Ulhaq96,Percuma di update klo setiap restoran ada orderan masuk ga ada suara atau notifikasi nya. Driver nungguin terlalu lama.,1,2024-01-15 23:50:36,0,"restoran, orderan, orderan masuk, driver"
GrabMerchant negatif,com.grab.merchant,85fe3067-533e-45b6-ba24-412ececffe1a,Faisal Paputungan,"tolong diperbaiki aplikasinya,makin hari makin eror, pesanan selalu kami buat terlambat karena buffering ketika buka detail pesanan. mohon segera diperbaiki",1,2024-01-15 23:48:47,1,pesanan
GrabMerchant negatif,com.grab.merchant,89e6d5e5-00b6-47af-ba14-01a41896ea8f,Chairunnisa,"kalo ada pesenan sering gabunyi tau-tau di telfon driver. tiap kali kasi patokan alamat malah dikasi peta yang cuma garis-garis gajelas dan sering bikin driver kesasar. pengen hapus toko aja deh, gimana si caranya gabisa-bisa heran, kapok banget buka outlet disini",2,2024-01-15 20:13:32,0,"driver, outlet"
GrabMerchant negatif,com.grab.merchant,aa98662c-64a4-4497-a794-455c9b4f8574,Khairul Umam,"Kalau tidak niat kasih fasilitas pinjaman grabmodal, jangan di infoin.. Baru apply 2 hari, langsung ilang menu grabmodal nya wkwk",1,2024-01-15 18:36:01,0,menu
GrabMerchant negatif,com.grab.merchant,cb040dc8-db46-4c30-b5ec-0bdf123c9f9f,Ridwan Snp,Makin kesini aplikasi bobrok parah! Semenjak ada notif pembaruan sistem pencairan bank! Aplikasi saya ga bisa login hari ini! Sudah log-in smpe hapus aplikasi download lagi masuk lgi tetap keluar keluaran trs aplikasi nya......!,1,2024-01-15 18:28:00,0,pencairan
GrabMerchant negatif,com.grab.merchant,61ca6653-c687-4dcb-ad8d-7dbfe5a04759,muhammad husen,Aplikasi gak memihak driver,1,2024-01-15 16:48:22,0,driver
GrabMerchant negatif,com.grab.merchant,f0c2b35d-e00a-42a4-92b4-64ed5ac68bb6,Alfy Rzl,"Makin ke sini malah makin ke sana aja aplikasi nya, aplikasi berat, dan sering menahan orderan tanpa pemberitahuan",2,2024-01-15 16:40:05,0,orderan
GrabMerchant negatif,com.grab.merchant,c0f8482d-d3ee-4802-a3f7-08e6bbab9b08,Sandi Pupa,Aplikasinya ngerugiin banget dah driver yang ngebatalin tapi malah resto yang selalu di tanah lawak mana makanan udah siap masih aja bisa di batalin gak kaya di sebeleh,1,2024-01-15 16:14:56,1,"resto, makanan, driver"
GrabMerchant negatif,com.grab.merchant,da40737e-4b75-46a4-b3f1-dfc14d12baa3,SHEO SAGARA,"Mengecewakan sekali ,dari beberapa bulan yg lalu ada keterlambatan dalam pembayaran , sampai sekarang masih sama , dan tidak ada pemberitahuan jika sudah dibayar atau belum , alhasil mending saya tutup merchant , jauh lebih baik Gofood dan shoppe ..bad",1,2024-01-15 15:48:35,1,"gofood, merchant, pembayaran"
GrabMerchant negatif,com.grab.merchant,e74f9da1-d734-4eeb-8a17-8d415c202758,Mashuri Bakri,Loding membuka lama.. membuat sulit isi saldo driver grab,1,2024-01-15 15:26:52,0,"driver, saldo"
GrabMerchant negatif,com.grab.merchant,ceb10d40-4922-4856-96e0-5fac0f100b06,Muhammad Ramadhan,"Pencarian dana nya harus belajar dari gojek, gojek pencairan dana nya on time selalu pagi kadang jam 4 juga udah cair. Grab apaan udah jam 8 aja engga cair cair, padahal kan uang mau di pake buat belanja. Yok ah harus belajar lagi sama gojek untuk sistem nya, terus kalo promo juga belajar dari gojek si gojek mendanai 40% engga kaya kaya grab cuman Danai 30% tekor yg ada kalo bikin promo yg gede",1,2024-01-15 07:46:49,0,"promo, pencairan"
GrabMerchant negatif,com.grab.merchant,20a5f788-7a7a-434f-924a-0183a502a2e7,Andre G,"Aplikasi abal-abal, Resto setiap hari harus menunggu di jam 12 Tengah malam karena aplikasi akan on sendiri walaupun sudah di off. Ini sangat merepotkan pemilik Resto. Belum lagi uang hasil penjualan tidak langsung ditranfer ke Resto, ditahan dulu sekian lama dan itu juga menambah kesulitan lain. Potongan komisi juga 20%, itu benar2 seperti lintah darat.",1,2024-01-14 22:59:49,0,"resto, komisi"
GrabMerchant negatif,com.grab.merchant,56a041be-9d4c-44ab-aa16-2d050fb88be0,firman bonjol,"Ganti nama merchant dan alamat merchant ribet banget, isi foto KTP selfi, isi materai lagi. beda sama aplikasi sebelah tingal ganti nama sama ganti alamat beres.",1,2024-01-14 22:49:46,0,merchant
GrabMerchant negatif,com.grab.merchant,6044f683-156a-446c-9025-6f94174d85b1,Ahmad Aprizal,"Aplikasi semakin jelek, sebelumnya grab kios bagus, lancar tidak ada masalah. males pakai grab merchant.",1,2024-01-13 13:39:00,0,merchant
GrabMerchant negatif,com.grab.merchant,302cdd0d-cc4a-43f1-b1bd-ed569034cd11,Indar Frederikh,"kenapa setiap buka atau pilih menu loadingnya lambat sekali, tolong diperbaiki, update itu yg semakin ringan bukan semakin berat",1,2024-01-13 11:07:21,1,menu
GrabMerchant negatif,com.grab.merchant,7842d8f0-a119-455e-8c48-e67f217cdcfd,Gigeh Andra,"sy sudah benar benar naik darah. sy sebut aplikasi pencuri. maaf. harusnya menunya lengkap bisa layanan chat. transaksi dalam proses tiba tiba hilang, tidak ada riwayatnya. saldo sy sudah di ambil oleh OVO",1,2024-01-13 09:55:44,0,"saldo, transaksi"
GrabMerchant negatif,com.grab.merchant,7baed678-8781-4b6b-b1ba-e92a71127c72,Alfin Ramadhan,"top up di indomaret 600 rb, terus top up dompet kredit 100 rb dan 500 rb, yang 100 ribu masuk, yang 500 keterangan nya ""proses"", tapi beberapa jam kemudian di riwayat transaksi hilang sedangkan saldo di potong, maksudnya gimana ya?",1,2024-01-13 07:57:14,0,"saldo, transaksi"
GrabMerchant negatif,com.grab.merchant,2acc9db7-7279-47ca-86ab-ebf070ab203d,Tjhang Lefung,"Susah di hubungi cs nya, klu ada masalah penanganan nya lama, terlalu, klu di telp malah mesin yg jawab, klu mau di pakai aplikasinya musti siap 24 jam, JD klu ada masalah/kendala pada saat teransaksi bisa di selesaikan, soalnya pelanggan mana mau nunggu klu pulsa/transaksi gagal.",1,2024-01-12 18:28:10,0,"transaksi, pelanggan"
GrabMerchant negatif,com.grab.merchant,042b7303-755b-4ba9-9685-bc43eb92f820,David Stefanus,"Aplikasi setelah diupdate malah gak bisa dibuka, jadi kami pihak resto tidak tau kalo ada order grab food masuk, pesan menu apa saja gak kelihatan hanya ada tulisan grab merchant background hijau alias nge hang, bahkan kami tau ada order masuk dari drivernya. Dengan kasus demikian bagaimana kami menyelesaikan order?",1,2024-01-12 14:42:36,1,"grab food, resto, merchant, menu, order, pesan"
GrabMerchant negatif,com.grab.merchant,1a945f1a-6a98-4b91-b31d-afd8ac37bf49,Santi kurniawati,Complain utk team grab merchant mengapa klo ada orderan susah utk dibuka ya aplikasinya. Blng katanya koneksi internet lemot? Itu sdh wifi trs ganti data seluler tetap aja lemotttt....sy klo ada orderan grab itu malah ribet krn notif terus menerus bunyi sedang aplikasinya lemotttt...apa g ada tim IT nya yg bs memperbaiki permasalahan ini? Krn ini sdh lama terjadi dan update trs tp tdk ada perbaikan.,2,2024-01-12 12:23:05,68,"merchant, orderan"
GrabMerchant negatif,com.grab.merchant,b710c545-c8f9-4230-99ef-8eb1a341d6f1,Wang Ferenki,Sya mau update aplikasi grab merchant tidak bs update. Trus sya hapus mau instal lg malah ga bisa,1,2024-01-12 02:49:03,0,merchant
GrabMerchant negatif,com.grab.merchant,69197efe-be6c-44b8-9811-964d9c883d25,Dyta aulia febriante,Sebelum di update lancar cepat dibukanya tiap ada pesanan masuk tapi setelah di update susah sigap dibuka aplikasinya sudah bunyi tp msh blang tdk kebuka2 sampai pak grab nya datang pun blm kebuka2 pdhl sdh 5mnt an dan akhirnya minta tolong ke bpk grab apa saja pesanannya...tolong peringankan aplikasinya agar sigap klu kita buka ada psnan masuk!!!!!,1,2024-01-12 00:33:07,7,"pesanan, pesanan masuk"
GrabMerchant negatif,com.grab.merchant,0783f0cd-88cd-45f4-9b7e-1cde2b0b8bbf,Leo Supri,Aplikasi preeettttt... Kadang bisa di pake kadang ngk. Apa pulak itu pemberitahuan penyelesaian pembayaran token listrik padahal saya tidak pernah melakukan transaksi token listrik di aplikasi ini.. Dan karena pemberitahuan inilah jadi ngk bisa isi saldo atau transaksi lainnya di aplikasi ini... Nyesal make aplikasi tololl ini,1,2024-01-11 22:53:57,5,"saldo, transaksi, pembayaran"
GrabMerchant negatif,com.grab.merchant,69fbf85c-7e59-45a4-b510-2bb5d1f20ae6,Yanti Yanti,"Biaya admin dll terlalu besar dari harga jual di grabfood 20k kepotong promo + biaya adm + komisi , yg di terima cuma 9k , tidak ikut promo diskon tpi otomatis ada , banyak promo siluman.a (tidak ada konfirmasi main promo diluar penjual, tiba"" mkanan di ikutkan promo diskon 50% dll ) , parah nambah kesini grab food nambah kacau. Bukan membantu UMKM malah merugikan.",1,2024-01-11 21:53:00,0,"grabfood, grab food, promo, diskon, komisi"
GrabMerchant negatif,com.grab.merchant,ee98f982-11cb-46e8-9542-1cabf96d8e9e,Kwetiau Mandala,Sebagai mitra saya merasa sangat di rugikan saat ada pesanan yg di batalkan tapi tidak ada kompensasi dari pihak grab..,1,2024-01-11 16:11:11,0,"mitra, pesanan"
GrabMerchant negatif,com.grab.merchant,8ca0cd2e-840a-4655-824c-8ce5ae806397,Martabak Syakila,Sekarang sistem ya jelek banget orderan ga langsung masuk ke resto di tahan 15 menit . Sangat membingungkan resto makana udah habis aplikasi udah di tutup tapi orderan masih ada yang masuk sebelum 15 menit,1,2024-01-11 03:23:04,0,"resto, orderan"
GrabMerchant negatif,com.grab.merchant,86f8d905-91bc-4411-9c49-bd07d825bae2,Roti Bakar,"Di HP ini tombol QRIS OVOnya tidak tampil, sangat meresahkan sekali. Update gak min? Kalau kagak mau pakai yg lain aja",1,2024-01-11 01:55:59,0,qris
GrabMerchant negatif,com.grab.merchant,96b9f752-ed95-43b6-9bbe-4293fc9eabee,Depot Mas,Dapet order notifikasi telat trus giliran di buka ampun kaya baru appdet mobilejen beratnya minta ampun,1,2024-01-10 20:09:46,0,order
GrabMerchant negatif,com.grab.merchant,15913f26-fdbb-46a6-89a0-5032c3ced533,Dikipotter DM,"Aplikasinya bug kaa , tidak ada koneksi , padahal sinyal udh 5G . Orderan susah kebuka ini",1,2024-01-10 11:44:24,4,orderan
GrabMerchant negatif,com.grab.merchant,22339a2b-ef28-4a00-865d-45f4a02cfb24,Dwi Atmanto,nyesel naik kejawara masa kalah sama yang sula pilih-pilih order,1,2024-01-10 04:34:29,0,order
GrabMerchant negatif,com.grab.merchant,94ff6b95-c5a8-4a4a-bcf0-be2e814f025a,Dhimas Ajaah,Ini amplikai yg sangat jelek Buka resto cuma buat bayar iklan dan grep modal mantul Pantesan reting nya tambah jelek Iklan ga mamfaat amplikasi ga bermamfaat,1,2024-01-09 22:30:54,2,resto
GrabMerchant negatif,com.grab.merchant,79d834a1-0713-4ee4-9008-9c5b183ce12e,Dede Ps,Terkenal suka tahan uang Merchant sampai berhari-hari. Sudah makan komisi besar uang Merchant masih ditahan juga. Malu-maluin!,1,2024-01-09 18:31:22,0,"merchant, komisi"
GrabMerchant negatif,com.grab.merchant,d98556ca-17ee-4343-8621-80bb94235634,Yuni Ariyani,"Susah bgt dpt orderan skr dr apk ini, paling cm 2bln sekali bingung dah mau pake iklan pun ttep aja sepi gk ky apk sebelah yg rame terus",1,2024-01-08 20:40:42,1,orderan
GrabMerchant negatif,com.grab.merchant,d2a21c5c-4a4d-48f5-a0b5-0e68171ff476,KGJ jagoan,"Aplikasinya muter doang, bingung kalo ada pesanan.",1,2024-01-07 18:43:11,1,pesanan
GrabMerchant negatif,com.grab.merchant,3e7706ba-8966-4442-9ce1-3f4292f0afad,Isna Collections,"Orderan masuk bersamaan dengan datangnya driver, padahal customer pesennya udah 30mnt yang lalu... Huhuhu di kira driver tokonya yg lama menyajikan, jd sering kena marah driver",1,2024-01-07 16:41:06,1,"orderan, orderan masuk, driver, customer"
GrabMerchant negatif,com.grab.merchant,62356c02-835e-4d13-8fcb-66fb84627aea,Taliwang Dep,"Udah 2 minggu aplikasi lemot, driver datang duluan tapi pesanan belum masuk.",2,2024-01-06 19:31:03,0,"pesanan, driver"
GrabMerchant negatif,com.grab.merchant,52171b2e-6b53-4e24-9a9c-87c5df61bbb7,MY_ STORE,"Notif nya telat banget tiap ada orderan telat bunyi, driver udah dateng baru d bunyi, tolong d perbaiki",1,2024-01-05 06:18:18,0,"orderan, driver"
GrabMerchant negatif,com.grab.merchant,c331ed8f-660d-4548-a194-9737fd2c24c6,Lina Herlina,"min kenapa akun/ aplikasi grabmerchant saya tidak bisa dibuka, kayaknya dibekui akun saya, masa resto tidak buka buka akunnya diblokir, gimana kalau owner nya lagi sakit atau lagi keluar kota, kok main blokir blokir saja, tanpa ada pemberitahuan dulu, nggak bijak sekali,",2,2024-01-04 19:14:35,1,resto
GrabMerchant negatif,com.grab.merchant,27eb13f2-95d9-44c5-840a-0dc462133deb,Nurul Aini,Banyak pesanan fiktif,1,2024-01-04 16:57:13,0,pesanan
GrabMerchant negatif,com.grab.merchant,28b03fc2-3a92-4daa-8013-fdad8f6ff090,Eka Suwanti,Aneh banget warung udah ditutup masih aja ada orderan masuk....tolong ya pihak grab diperbaiki lagi aplikasinya.....diaupdeta malah tambah parah,2,2024-01-01 21:32:40,0,"warung, orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,c8a05809-58e8-4002-a127-768decf7725f,Rangga Karyan,"Buka tutupnya aplikasi sekarang lebih ribet, seakan2 mitra gak boleh nutup restonya kalau ada keperluan atau dagangan sudah habis. Sama aplikasi sering tidak bunyi kalau ada orderan masuk. Perbaiki lah, belajar sama gofood!!!!!",1,2024-01-01 21:31:51,9,"gofood, mitra, orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,3a5894c9-5a26-462f-8e23-c0583a8682e5,Teguh Rusmawanto,"Aplikasinya ngelawak.. Grab Merchant cuma bisa cancel orderan 2kali sehari, sementara menu yang sudah di tutup atau di kosongkan 20menit yang lalu masih bisa di pesen sama pelanggan.. Orderan masih bisa masuk walaupun menu itu sudah kosong..",1,2023-12-31 14:27:13,0,"merchant, menu, orderan, pelanggan"
GrabMerchant negatif,com.grab.merchant,578fce3f-d35a-4c23-a016-1d65120c8c99,Dita Erma,"Setelah terinstal kembali, transaksi pembayaran utk tau besarnya nominal (uang) yg masuk dikurangi fee malah ilang...hadeh...",2,2023-12-31 04:48:10,0,"transaksi, pembayaran"
GrabMerchant negatif,com.grab.merchant,2b554385-b6d8-44ee-b3d9-610816adf900,claudia htb,Tolong kalau masuk orderan kadang notifikasi nya gak ada...jadi resto dan driver sering konflik.....gaduhh terus....,1,2023-12-30 12:08:49,0,"resto, orderan, driver"
GrabMerchant negatif,com.grab.merchant,a04f2c63-850b-48ae-9764-3ec56a9cd4dd,hisana salim,Ini lomba atau gimana ? Orderan masuk selalu bareng driver nya datang ga dikasih waktu buat nyiapin pesanannya. Belum lagi kalau driver yang gak mau tahu,2,2023-12-30 08:45:32,0,"orderan, orderan masuk, driver"
GrabMerchant negatif,com.grab.merchant,ace5f444-e55b-4cce-a5bd-10e2fcf4bea5,REST AREA,"Grab sekarang parah gak mikir kesejahteraan mitranya, gak sekaya dulu tahun 2018 kebawah ada insentif 200rb kalau tupo sekarang boro-boro mikir insentif orderan masuk aja sudah bersyukur. Apakah sudah jatuh miskin ?",1,2023-12-30 03:47:31,0,"orderan, orderan masuk"
GrabMerchant negatif,com.grab.merchant,2236db77-096f-4e41-9057-1020b2dc1e67,Oleh Mohamed,"Semenjak perbaruan aplikasi jadi lemot banget,,, buka pesanan yg masuk cuma muter"" aja,, yg disalahkan jaringan internet padahal saya pakai wifi,, buka aplikasi tetangga yg ijo sama orange lancar jaya aja,,pesanan jg tidak bisa ditandai siap.. seharusnya perbaruan itu semakin baik bukan malah semakin buruk 👎",1,2023-12-29 11:39:33,0,pesanan
GrabMerchant negatif,com.grab.merchant,928b2704-10cd-4f51-9c46-6f9f6772048d,Heri Anawati,Susah ganti alamat resto via aplikasi...tidak seperti aplikasi tetangga sebelah (sangat mudah)🙏,2,2023-12-29 11:16:56,1,resto
GrabMerchant negatif,com.grab.merchant,60fdf59a-f551-4853-99ea-2b6f7bfef312,Botak1242 Botak,Cacat parah!!!! setelah di update apk loemot parah shoppy gojek dii update biasa aja ga ada masalah. Mau buka apk aja lama banget. Apa lagi konfirmasi pesanan. Mohon di perbaiki.!!!,1,2023-12-29 07:02:53,2,pesanan
GrabMerchant negatif,com.grab.merchant,2af43e16-460e-4acd-8ef8-388ae9812dd8,Dapur cobek Mba Gaby,"Mkin DPrbarui Mkin Lmot,Notif Blum bunyi driver dah dtg,driver Mrah"" KRsto,Driver&Cstomer Bsa kasi Pnilaian KRsto,tapi Rsto G bs Mnilai driver&Rsto akibatny orderan anyep..kasi dong Ksempatan Rsto Mnilai driver utamany..biar G Senak ny aj driver ny.Jlas"" Blum Msuk sdh Mrah"" K Rsto.jm tu""p Rsto orderan br Msuk Tlat 15Mnit..gmn sih ini grab, apLgi skrg Qta tak bisa balas koment ny Pmbeli ya Stidak ny Djlaskn biar G Trjdi misKomunikasi aj kn Dliat clain yg lain G enak nanti D kira Qta yg G Bcus",1,2023-12-28 14:31:05,0,"orderan, driver"
GrabMerchant negatif,com.grab.merchant,096714ee-f625-4173-9701-dd6b04727d4d,Afi Afi,"Mau tutup grabfood merchand,, tp gak tau caranya , males bgt mau ganti nama resto ribet..gak ngerti saya. Pdhl mau pindah ganti menu, ganti nama..Ngrepotin bgt punya apk grabmerchand ini.. Tau gini gak daftar dr awal Gak kyk gojek proses mudah sering dpt order pula..",1,2023-12-27 20:40:40,0,"grabfood, resto, menu, order"
GrabMerchant negatif,com.grab.merchant,81444b67-644b-470f-90c1-9b397107fa67,Dona Liantara,Menerima pesanan sangat lemot ...giliran di aplikasi di perbarui malah g bisa di buka 🤦‍♂️🤦‍♂️🤦‍♂️,1,2023-12-27 17:42:41,0,pesanan
GrabMerchant negatif,com.grab.merchant,f504cf8d-a0d4-4bb9-9026-207dcfff511a,Jumadil Virgo,"Orderan sekarang terlalu banyak fiktif ,apa dr pihak grabnya gak bisa mengatisipasi hal itu.",2,2023-12-27 13:11:11,0,orderan
