app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant,com.gojek.resto,7fbf95ec-539c-4531-a166-89fa0923422f,Destian Dewanta,"Tolong dong gojek sistem nya di perbaiki, masa orderan masuk terus tapi driver tidak ada, sehari cancle an pasti ada, di buat sistem yg sama sama menguntungkan, apa lagi kalo udah siap makananan nya ternyata driver malah gak dapet kan kita malah rugi.",3,2021-11-04 23:01:47,8,"orderan, orderan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,def44c0f-97ee-47c1-b1df-c1048581399a,Ramadona Pratama,"Dear tim go biz Kenapa tidak bisa melakukan perubahan nama outlet, sudah lewat aplikasi gobiz dan kirim email",3,2021-11-04 22:39:28,0,outlet
GoBiz / GoFood Merchant,com.gojek.resto,15e43938-57d7-4de3-b9d3-adafa393aacd,Hary Sektiyono,"Musim hujan spt ini driver sering cancel.. Pesanannya jd cancel juga , sedangkan pesanan sdh dibuat. Tolong diperbaiki pelayanannya.. Kalo spt ini terus nanti sy kasih bintang 1",3,2021-11-04 20:03:14,0,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,c28c32ec-2cad-46b1-840f-e9a3111fb819,Budi maya,"Sangat cukup membantu usaha kita, tapi sedikit keberatan di ""Komisi"" yang terlalu besar di setiap penjualan 😥",3,2021-11-04 00:02:04,0,komisi
GoBiz / GoFood Merchant,com.gojek.resto,681a5df0-927c-4d18-8ab3-e4cb3cee8932,Laila Nur,Saya mau ganti nama outlet ko ga bisa bisa ya tolong informasin nya dong,3,2021-11-03 18:50:13,0,outlet
GoBiz / GoFood Merchant,com.gojek.resto,0f95ca10-d328-4869-820e-bbadaa772d8f,Ahmat Kunarto,"Kenapa Klo resto baru, sulit mendapatkan customer, apa karena bintang nya belum cukup untuk mendapatkan order",3,2021-11-03 16:00:35,0,"resto, order, customer"
GoBiz / GoFood Merchant,com.gojek.resto,8ca286fe-d608-4082-97ed-97b49c3a05de,Muhammad Farel Albayhaqi,"di daerah saya Klangenan, Cirebon suka susah dapet driver ni pesenannya banyak yg batal mana kompensasi dapet cuma berapa. terus sayang kadang pesenan banyak tp batal karna ga dapet2 driver",3,2021-11-02 19:43:24,0,driver
GoBiz / GoFood Merchant,com.gojek.resto,c3035f57-8e4d-4e2e-94e1-7aac7c04dda3,Ia Iot,Tolong perbaiki sistem saat turun hujan susah mencari driver trus kan sebel kalo tiap kali turun hujan orderan harus batal,3,2021-11-02 19:40:51,0,"orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,3dd433ce-9b6b-4d75-a33e-df46327560c6,mama n de nesa,Sedih bangt..kayany dh 1bulanan..kaga ad pesanan..pdhl selalu adain promo..outlet kami namanya kedai barokah Alamat cijingga cikarang selatan.,3,2021-11-02 19:28:06,0,"kedai, pesanan, promo, outlet"
GoBiz / GoFood Merchant,com.gojek.resto,53fb8ff8-a243-4c49-8ef8-be42ce93004a,Wawan Kurniawan,"Tolong dong,msalah btal mncari driver hrs d prbaiki lg,udah lebih dr 3 kali sprti ini,sbgai outlet mrasa drugikan,trimkasih",3,2021-11-02 18:41:30,0,"driver, outlet"
GoBiz / GoFood Merchant,com.gojek.resto,e930aced-71d2-4f57-a08b-21854585dfd5,Wulan Gartika,"Kenapa setiap ada pesanan, pas kita terima, eh susah banget nyari driver nya? Kadang harus menunggu sampai 10-15 menit baru dapat, tolong dong dipermudah lagi untuk dapat drivernya, pesanan dah jadi eh drivernya susah dapatnya....",3,2021-11-02 16:45:06,0,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,e1f081c9-799a-4410-bbf4-32c22d3d0449,fauzan Albert,Tolong untuk driver di kasi yg terdekat dsri resto. Krena kalo driver jauh kebanyakan ga ada yg ambil ketika pesanan udah ready. Alhasil resto rugi dan mengajukan kompensasi yg harga nya cuma bbrp persen doang dari total harga makanan.,3,2021-11-02 16:34:26,0,"resto, makanan, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,4abf7d49-1dc5-4c1e-bb34-37b711e0e2f4,Dewi Tri,"Sangat di sayangkan gobiz yang sekarang, tolong di benahi lagi ya masalah mendapat driver, pdhal driver depan resto banyak yang mundar mandir tapi setiap ada pesanan masuk pasti selalu tidak ada driver,",3,2021-11-01 19:22:24,0,"resto, pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,5d8dd730-acba-4926-b270-5a3eb670d197,Cahaya Sate Maranggi,"Kami sebagai pelaku usaha rumahan masih merasa komisi yang di ambil gobiz terlalu besar sehingga kami mesti menaikan harga di aplikasi terlalu tinggi. Dengan komisi 20%+1000 misal harga makanan 40 ribu maka kami harus membuat harga di aplikasi 53rb, hal ini tentunya mempengaruhi keputusan membeli customer. Semoga kedepan Gofood bisa mengurangi lagi komisi yg di ambil, saya rasa dengan komisi dibawah 20% dengan semua transaksi di seluruh otlet di Indonesia pasti sudah banyak dapat untungnya.",3,2021-11-01 18:27:20,0,"gofood, makanan, komisi, transaksi, customer"
GoBiz / GoFood Merchant,com.gojek.resto,715d75ba-e512-40ab-be86-1c7dded16dbe,Nasi Goreng Special,Kenapa kl ada orderan lama mencari drivernya padahal disekitar banyak driver!!,3,2021-11-01 17:40:14,0,"orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,4a2f5342-a7c5-43ae-b7b9-94985c2231e1,jejen musofa,"Waduh kenapa jadi kacau gini ya orderan nya,udah di siapin di proses pas udah jadi orderan nya,eh di batalin alasan nya ga da driver..oke lah klo satu kali..ini mah jadi sering orderan kayak gini..rugi donk.barang ga ke jual. Moga bisa cepet kembali normal lagi aplikasi nya..",3,2021-10-31 22:14:22,6,"orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,a4944755-d11a-40d1-8cb2-17f5bbd4f3de,geprekjontor ngluwar,"Pencarian driver sering sekali lambat, sampai dibatalkan, gak sekali dua kali tapi sering sekali, kendalanya apa, atau kurang driver?",3,2021-10-31 19:19:59,0,driver
GoBiz / GoFood Merchant,com.gojek.resto,b19303ce-fc05-4b06-86d3-21cb904d6394,Wardah Me,"Kak tolong minta solusinya untuk pesanan yang di batalkan karena gak dapet driver,selain ajukan kompensasi. Saya se mau nya pesanan jangan sampe di batalkan.",3,2021-10-31 14:29:28,0,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,99c3f94a-b46b-4e3d-9cc2-79743c96fee3,Nicholas Hartono32,"Kenapa akhir2 ini byk pesanan saya yg batal Krn tidak ada driver,,pdhl resto sy dipinggir jalan,,mhn atas perhatiannya spy ditindak lanjuti mslh ini kak🙏🙏",3,2021-10-30 21:53:04,0,"resto, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,15793b9d-d614-4201-a496-3f4100836322,Mia Soleha,"Gojek kok jadi begini ya nggak jelas,,pesanan banyak,resto jg lagi siapin belum ada 5 menit,,tapi batal dan alasannya tidak menemukan driver,,dari pagi ditungguin orderan,,kalau sistemnya kayak gini kan resto yang rugi,,kompensasi jg gk seharga makannnya,,tolong diperbaiki dong gofood,saya sangat kecewa",3,2021-10-30 20:17:38,16,"gofood, resto, pesanan, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,d13cf056-055e-4ccd-818b-dcdde4609b85,Bank Jhon,Aplikasinya bagus..lumayan rame pemesanan.. Cmn yg bikin kesel pesanan yg udah jadi kadang2 dibatalin sama pembeli.. Buat admin tolong hapus pilihan pembatalan jika sudah terkonfirmasi dipesan dri aplikasi pembeli..,3,2021-10-30 19:56:08,0,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,f7745da7-79e0-4791-a3bf-6d893e42fa11,Tedy Syah,"Dipastikan semenjak review Customer di publikan,semua resto yg ada di gojek pada menurun pendapatan nya,mau promo segila apapun gak akan brdampak berarti.planggan baru akan brfikir dua kali untuk beli di resto yg ada review jelek,lngganan tetap pun bisa pindah ke grab,shopee.celaka ny di tiap resto punya review jelek. Dalam jngka pnjang akan jadi blunder buat gojek,karena resto-resto ny pada menurun pemasukan nya. Tks.",3,2021-10-29 18:42:07,0,"resto, promo, pendapatan, customer"
GoBiz / GoFood Merchant,com.gojek.resto,dc1943e4-81cf-4b7f-a861-29c90b89e91c,titin wahda,Ini gobiz kenapa yah ada orderan masuk tapi gak ketahuan,3,2021-10-29 17:53:41,0,"orderan, orderan masuk"
GoBiz / GoFood Merchant,com.gojek.resto,4a2829a5-c734-49cf-903c-991977e2dadd,Mahar Danu,"Kendala di versi gobiz terbaru yg kami alami, sampai dgn sekarang sy tdk bisa membalas ulasan pelanggan.",3,2021-10-29 17:46:56,7,"pelanggan, ulasan pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,78c45064-3782-4371-a98f-47714db9e7b9,Imam Wahyudi,"Baru buka 2 hari, belum ada orderan sama sekali. Kinerja aplikasinya bagaimana ya?",3,2021-10-29 17:34:38,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,5ea61846-2c5c-4c00-b496-7ec0c6c00591,Jagat Play,"Menunggu DRIVER terlalu lama,.itu baik krn tdk ada sistim tuyul.tapi kami menunggunya hingga makanan kami sdh tidak fresh lagi",3,2021-10-28 21:09:34,0,"makanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,89de247d-6eea-493a-976a-1c8af8499e25,Bank Nazriel,"Saya masih belum faham bagaimana cara perhitungan reting keresto, yang saya baca adalah reting diambil dari yang diberikan konsumen dan performa resto. Tapi bilamana orderan banyak tapi pihak konsumen tidak ada yang memberikan reting punya kita tetap turun. Untuk pencarian driver sekarang juga susah, padahal resto saya dipusat kota. Sering mendapati baru 4menit orderan tidak mendapatkan driver.",3,2021-10-28 18:58:13,5,"resto, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,918e7716-bc35-49d1-b882-22683e5555f5,Nathan Prakasa,"Mengapa orderan masih sepi ya, padahal saya sering ngadain promosi",3,2021-10-28 18:18:42,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,de8da7c6-fdff-470d-8931-3504981eff8e,Kanda hadie,"kenapa saya tidak bisa akses buka cabang baru, ubah nama outlet dan ubah alamat outlet, padahal saya pemilik outlet...",3,2021-10-28 12:48:10,0,outlet
GoBiz / GoFood Merchant,com.gojek.resto,99078d54-6fcd-4b6a-af5d-fc92d37950a1,Nissa Maira,Kasih Opsi buat kami beri rating dan ulasan ke driver.. atau opsi kami report driver nya.. soal nya banyak banget dan sering terjadi pesanan udah dibuat driver nya cancel.. kompensasi pun dari gojek gak seberapa.. kalo driver banyak yg gitu terus lama2 usaha kami bisa bangkrut.. mohon segeran dipertimbangkan dan dipenuhi.,3,2021-10-28 07:07:30,1,"pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,a33656b3-2a75-45ed-aa02-06b7d4c0ea32,Dhiian Niiszrina,"Tolong dong aplikasi gobiz nya bisa nlp ke customer , Klo ga dapet driver jd dr pihak resto nya bisa konfirmasi ke customer langsung biar ga ke cancel .",3,2021-10-27 21:58:37,3,"resto, driver, customer"
GoBiz / GoFood Merchant,com.gojek.resto,b5e4e6a0-7299-4b62-9ed4-408c54ee27d5,Putri indah,"Tolong dong untuk persiapan pesanan timer nya disesuaikan dg banyaknya pesanan, jangan stuck kàlo ada pesanan ya segitu waktunya. Karena resto itu kan memproses bukan cuma Gofood dari gojek aja. Please ini meresahkan banget. Bikin buru2 dan pesanan ngga maksimal. Apalagi kalo ada pesanan tiba2 batal karna ngga ada drivernya padahal pesanannya udah jadi semua. Ngajuin kompensasi proses lamaa poll. Tolong diperbaiki.",3,2021-10-27 18:36:28,2,"gofood, resto, pesanan"
GoBiz / GoFood Merchant,com.gojek.resto,73d2f7d5-6aed-41be-b419-d632c5161470,nuranita pertiwi,"Min,kenapa warung saya gak dapet driver? Hari ini aja ada 10 order harus cancel karna gak ada driver.nya Rugi saya min,,, Kasih solusi dong",3,2021-10-27 13:55:10,0,"warung, order, driver"
GoBiz / GoFood Merchant,com.gojek.resto,f9d6dd28-f28e-446c-9d6f-032f6c636978,Benny Irawan,"Untuk review dari pelanggan mestinya sebagai informasi untuk pihak penjual sebagai perbaikan kedepannya, bukan sebagai info buat pembeli yang mengganggu proses penjualan. Ini sangat disayangkan, seperti mengumumkan kesalahan orang saja secara publik. Mohon dikoreksi, supaya komentar pelanggan hanya bisa dilihat oleh penjual saja, bukan semua pembeli. Kalau jumlah bintangnya sih gpp. Terima kasih",3,2021-10-27 09:40:28,23,pelanggan
GoBiz / GoFood Merchant,com.gojek.resto,cb7310c6-94d2-4fc4-96a0-19a6e40fa696,Ika DnD,"Maaf , ini kenapa yaa kok saya mau ganti nama outlet kok gak bisa yaa??? Padahal udah ngikutin petunjuk yang ada , diklik klik gak bisa",3,2021-10-27 08:16:26,0,outlet
GoBiz / GoFood Merchant,com.gojek.resto,8b248fe9-b464-414b-a0da-cbd3af3504ed,Evan Hesti,"Mohon untuk perbaiki lagi sistem pencarian driver untuk gofood, karena sangat sering pesanan ke resto saya di batalkan dengan alasan tidak dapat driver, padahal lokasi resto saya tdk jauh dari pusat kota dan masih ada driver gojeg yg standby. Kami merasa di rugikan karena menu yg dipesan sudah disiapkan namun dibatalkan, sementara kompensasi dari pihak gojeg hanya 40%. Itu sama sekali tidak menutupi modal yg kami keluarkan. Kalau mau kasih kompensasi setidaknya minimal 55%. Mohon utk DIPERBAIKI",3,2021-10-27 02:28:14,53,"gofood, resto, menu, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,60319deb-446f-409c-b90e-561ee5bfaa43,Taufiqurrahman,Hallo PT gojek mesin gobis kami mengalami masalah tidak bisa update menu dan tidak bisa tutup toko notif tidak punya akses halaman ini knpp tolong di bantu,3,2021-10-26 19:22:05,0,"menu, tutup toko"
GoBiz / GoFood Merchant,com.gojek.resto,1c8d2ed1-e6d7-4381-a78e-b77a3f75c837,Bintang.12 channel,"Setelah di update kok malah berat ya buka aplikasinya,mau cek menu ""otlet saya"",""saldo"" tidak bisa,,!kenapa?!",3,2021-10-26 09:37:46,0,"menu, saldo"
GoBiz / GoFood Merchant,com.gojek.resto,7001b6c8-1275-4675-a44d-3188733de3ad,made in kediri,"Kenapa ya di aplikasi saya ga ada menu untuk ""tambahkan menu/prodak dagangan""...saya jadi bingung ga bisa buat jualan",3,2021-10-25 21:12:16,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,c480f838-1c3b-48da-9bf1-5b19744a100e,Mama Hukeri,"Entah karena apa sudah 1 bulan lebih tidak ada 1 orderanpun masuk kelapak kami,padahal sebelumnya sehari bisa 2-3 kali driver datang ... ini sudah sebulan lebih tidak ada pesanan lewat gofood ....",3,2021-10-25 18:59:45,0,"gofood, pesanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,5330e795-4967-41b8-ad47-ba8fea71cd6c,Admin Kedai Sidomoro,"Mohon Maaf kepada Developer untuk ditambah kan bahan pokok pangan ke dalam GoFood Seperti Beras masa Cuma GoKasir Saja / ya resto kami dulunya jual mie ayam tapi sekarang karna pandemi kami jualan beras, please gofood tolong bisa pasang beras di GoFood",3,2021-10-25 13:31:20,0,"gofood, resto"
GoBiz / GoFood Merchant,com.gojek.resto,21e91cd0-dc86-4db0-974b-13afc48a1932,Ismy Amellia,"Sebenernya aplikasinya okay, cuman sebagai penjual saya lebih nyaman kalo ulasan lebih baik tidak dilihatkan ke publik, karna bukannya tidak ingin di kritik kadang mereka hanya membuat reputasi toko kami jelek dgn masalah sepele dan lebih ke menjatuhkan nama toko, dan lagi untuk driver nya gimana caranya agar jngn mengkonfirmasi mrka sudah di toko sedangkan sebenarnya mereka belum sampai, krn kami sering disalahkan makanan sudah benyek padahal katanya driver di perjalannya cepet.",3,2021-10-24 17:15:04,8,"makanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,bbec2de2-eabb-4cbb-816b-4bed81b7deec,Pricilla Queenta Savira,"Kenapa di gobiz sya gada tulisam pencairan dana ya? Jdi gabisa cairin dana perhari, jadinya dicairkan otomatis setiap bulan, sedangkan digobiz milik orng bisa mengajukan pencairan sndiri anehhh",3,2021-10-24 16:16:22,0,pencairan
GoBiz / GoFood Merchant,com.gojek.resto,e75b1a01-123c-4450-a9e0-a0d78d150ab5,Riska Amii,"Katanya di suruh update,tapi terus aja muter engga bisa2,walaupun kuota sudah di isi lg juga.Kalo dpt orderan terus engga ke ambil,bablas aja lama engga dpt2 lg,gimana mau dpt keuntungan.Engga ada notif tau2 d cek udh ada orderan batal aja.Makin sepi dah usaha",3,2021-10-24 07:38:29,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,4d3d88da-6c01-4189-9573-1d7bbde1af57,Aurellia Carissa,"tolong ya,koreksi untuk pihak gojek dan gobiz untuk fitur ulasan hanya diperlihatkan kepihak resto saja,jangan umum. karena banyak pelanggan yg memberi penilaian asal,dan menurunkan rating resto. banyak yg tidak paham untuk penilaian resto ini, dan yg dirugikan pihak restonya.",3,2021-10-24 06:32:44,0,"resto, pelanggan, rating resto"
GoBiz / GoFood Merchant,com.gojek.resto,6fec3115-1801-4bbf-add4-5718aef968c9,Wangi Mardiansyah,"Hari ini dapat orderan jam 2 pagi, orderan sudah diterima, makanan sudah dibuatkan dan sudah siap. Driver juga sudah dapat. Sudah ada pin. Pas lagi nunggu drivernya dateng, eh tiba2 pesanan dibatalkan oleh pelanggan dengan alasan resto tutup. Jadi ga bisa ngajukan kompensasi. Sangat merugikan. Ada yg pernah mengalami seperti ini? Sudah email ke mitra usaha gojek, semoga dapat solusinya.",3,2021-10-24 03:37:42,44,"resto, mitra, makanan, pesanan, orderan, driver, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,8ab2922d-6f2d-43c9-9854-d711b6f1d08e,Buyung 003,"Hai gobiz saya sebagai Mitra anda sangat kecewa, di karnakan mendadak otlet saya menghilang atau susah di cari di aplikasi GO-JEK, bahkan tida di temukan padahal otlet saya terbuka sesuai jam yang sudah di atur",3,2021-10-24 03:20:12,0,mitra
GoBiz / GoFood Merchant,com.gojek.resto,2631babe-e9e6-4288-9a28-ff5128c49ee2,LuckmanZ1,Jangan keseringan update tambah fitur ini itu dulu. Fokus sama fitur yang ada aja dulu deh biar order gak kalah rame sama sebelah. Sama potongan jangan 20%+1000. Genapin aja 20% biar uang 1000 nya buat parkir. Harganya soalnya pasti beda antara gobiz dan sebelah. Jadi harus posisikan dirimu diposisi pembeli sekali2 biar tau apa yg dibutuhin pelanggan.,3,2021-10-23 09:09:13,30,"order, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,1f8b53fb-4918-48d6-8c79-01f5d70236d5,Budiyo Riyanto,"Sering tidak dapat driver, padahal di sekitar banyak driver nganggur, gimana sih, tambah lama malah tambah jelek, sehari 13 orderan gak dapat driver",3,2021-10-23 08:56:57,1,"orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,29d6accf-a202-48a8-8ffb-9f7de1686e77,Riska Slv,"Dri awal mendaftar dan sudah 4 bln blum ada satupun orderan yg masuk!!! Smua promo sudah diikuti dan sbagai nya,, gak tau deh apa yg kurang nya",3,2021-10-23 07:54:53,0,"orderan, promo"
GoBiz / GoFood Merchant,com.gojek.resto,0acc1ed9-f314-432e-b993-05e24bd9c733,nay affano,Klo menurut sy ulasan pelanggan jgn ditampilkan Krn ada customer yg comment buruk sengaja menjatuhkan outlet & masukan jg pemotongan komisinya jgn terlalu besar Krn kita mematok hg jualpun akhirnya besar jadi orderan kita kalah dgn apl sebelah,3,2021-10-23 05:50:51,0,"orderan, outlet, pelanggan, customer, ulasan pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,816d5b00-b55c-4ffa-8323-2a98385bf4ce,Rifki,Bener2kecewa dg aplikasi yg update sekarang..tau2 banyak orderan batal..mohon diperbaiki lg kayak dulu aja gak perlu tolak atau terima..lngsng masuk orderannya..kyk aplikasi rival..ok.gak perlu pencet tolak/terima..kesannya jadul bgt .apalgi kalo sinyal rewel otomatis pesenan batal krn lbh dari 3menit,3,2021-10-22 21:54:50,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,68cb4f47-0648-4aa4-8a36-8ea015b676d5,Novi Oke,sepi orderan dalam beberapa bln ini,3,2021-10-22 18:54:59,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,734acbe0-5bd6-475e-b61a-c2140968d26e,Rizki Andini,"Kita gabung di gobiz dengan harapan ada pemasukan dalam merintis usaha,dengan adanya rating,kita kalah sainglah dengan yg sudah exist /punya nama, sebagai resto baru,boro2 di lihat oleh pembeli, alhasil hampir gada order masuk, gimana usaha mau berkembang!!!",3,2021-10-22 14:34:30,9,"resto, order"
GoBiz / GoFood Merchant,com.gojek.resto,ef1d8bf4-7f73-4c06-9a86-b469b81470e1,patonah prenjak,Jateng dapat order,3,2021-10-22 14:09:14,0,order
GoBiz / GoFood Merchant,com.gojek.resto,b501eee9-0be4-4b4e-8f88-d35f39c6d238,ad r,"1. Ditampilkan ulasan sangat tidak fair karena banyak dimanipulasi oleh resto lain dengan menjatuhkan pesaing..Dan efek nya resto jadi sepi, lebih baik ulasan hanya resto saja yang melihat karena sangat merugikan pihak resto yang dijatuhkan oleh pesaing lain.. 2. Performa resto sy turun sring disebabkan oleh driver yg menjemput makanan nya lama krn resto selalu berusaha menyiapkan dgn cpt, gak adil lah kl yg dilihat cuma kecepatan dr resto tnp melihat kecepatan dari driver yg menjemput makanan..",3,2021-10-22 10:23:07,33,"resto, makanan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,031e0ab6-b3de-4bd5-96cf-e3e290b30e7d,Jenita Islam,"Saya sudah melakukan banyak promosi, tapi belum ramai yang beli, berikan saya pembeli/customer yaaaa... Mohon bantuannya. Terima kasih",3,2021-10-22 07:13:17,0,customer
GoBiz / GoFood Merchant,com.gojek.resto,90d1f262-1bc6-418e-a7b4-f723d1872c8f,Muhammad Afief,Sori pak knpa ko gobiz aku ga bisa buat cek saldo...padahal kouta internet baru,3,2021-10-21 19:54:55,0,saldo
GoBiz / GoFood Merchant,com.gojek.resto,514125df-7fe1-4499-a3ad-73dc45104e75,Diani Maharani,"Kenapa di hp saya skrg ga ada notifikasi pesanan masuk,,saya kdg tau dr pesan SMS masuk,,dan hampir smua pesanan batal karna waktu habis,,dan kdg di cek di aplikasi gojek ada keterangan untuk sementara tidak ada driver.",3,2021-10-21 19:09:15,0,"pesan, pesanan, pesanan masuk, driver"
GoBiz / GoFood Merchant,com.gojek.resto,a0cef8dc-23fb-49fb-b4e3-7b8b6d688819,ASR,Tolong dong dr pihak gobiz..dikasih keterangan stok produk.. Soalny slain toko online kami juga buka offline.. Kadang kalo stok tinggal dikit terpaksa deh tutup resto digofood dari pada kecewain pelanggan yg mau pesen bnyk tpi stok gak cukup,3,2021-10-21 18:37:13,0,"resto, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,f2d88870-e1d7-4737-8ef2-11eaa50b9479,Lailatus Siyam,"Dengan fitur pesanan harus siap dulu baru dicarikan driver, sangat merugikan karena ada driver yang menulis telah sampai ke restoran tapi tidak sampai-sampai sehingga orderan (contoh minuman dingin es-nya jadi cair), ditakutkan sampai ke pembeli minumannya sudah habis es nya atau sudah tidak dingin lagi, mohon segera ditindak lanjuti tentang hal ini. Terima kasih",3,2021-10-21 13:41:43,10,"restoran, minuman, pesanan, orderan, driver"
GoBiz / GoFood Merchant,com.gojek.resto,7f067972-f9c4-4871-b586-1c3052c34b6e,Ikka Lestari,"Hallo gobiz tolong dong fitur jumlah stok makanan.a di adain biar klo customer bisa lihat stok.a tggl berapa jdi ga ush di cancel order.. Dan potongan.a komisi.a jgn trllu mahal kita sebagai pedagang tdk bisa memberikan harga yg ekonomis.. Sdngkan harga bahan""a naik terus..",3,2021-10-21 12:37:40,0,"makanan, order, komisi, customer"
GoBiz / GoFood Merchant,com.gojek.resto,1883bcb1-4011-4ca4-83be-162092d471be,Aris Murtijan,"Tidak bisa login , kadang ada orderan tidak ada notif sehingga orderan cancel .",3,2021-10-20 21:49:09,0,orderan
GoBiz / GoFood Merchant,com.gojek.resto,d9a7338b-b07f-4709-a5f4-976b3967e613,Eva Utari,"Susah naikin rating resto sudah 2 tahun tetep 500+ ga nambah"".. padahal orderan lancar",3,2021-10-20 19:59:41,0,"resto, orderan, rating resto"
GoBiz / GoFood Merchant,com.gojek.resto,ce1594ab-eb8f-4bd7-8c82-68c3f4b0a502,Sari Sairoh,"Aplikasinya suka nge hang, terkadang layarnya blank. Ketika bisa dibuka pesanan auto dibatalkan, mohon perbaiki bugnya. Karena saya tidak ada niatan untuk cancel pesanan. Terimakasih",3,2021-10-20 19:58:50,2,pesanan
GoBiz / GoFood Merchant,com.gojek.resto,04f1461a-332e-4207-aaad-6f485cb535e3,papah muda,"Sering ga dapet driver, padahal di saya driver sering lewat dan banyak yg mangkal juga ga trlalu jauh dri resto? ini sampe ada CS pesen 9 kali ga dapet driver juga.",3,2021-10-20 12:46:57,0,"resto, driver"
GoBiz / GoFood Merchant,com.gojek.resto,7845bd2c-b2aa-465a-aaea-a7d1d30b374e,Marleni Leni,ulasan yg bisa dilihat pelanggan itu sangat menggangu. Soalnya pembeli itu saat ada salah dibesar2kan dan saat makanan enak dan bagus mereka diam aja.Kadang yg komen itu juga asal2an bkn beneran. yg dibeli apa yg dikomen apa.kayak sengaja mau jatuhin nama baik.,3,2021-10-20 09:24:46,0,"makanan, pelanggan"
GoBiz / GoFood Merchant,com.gojek.resto,f5d713f0-0a3f-48e5-9025-186599946ad5,Mohamad Baskara,"Sori kasih bintang dulu. Kemarin ditegur gara"" telat siapin pesanan, padahal aplikasinya error. Bunyi pesanan masuk tapi dibuka gobiznya gak ada apa-apa, gak pesanan masuk. Tapi tiba- tiba drivernya muncul ambil pesanan baru aplikasinya bunyi dan tertanda ordernya sudah diterima. Piye toh gan?",3,2021-10-19 19:56:51,44,"pesanan, pesanan masuk"
GoBiz / GoFood Merchant,com.gojek.resto,4d10984c-9c4f-42c6-b7cd-be68e8945545,rusianto no last name,Kenapa komisi saya potongannya besar sekali?,3,2021-10-19 19:04:48,0,komisi
GoBiz / GoFood Merchant,com.gojek.resto,57cba93b-3522-4c26-ba05-cfe7bdd3be96,FahmiSNI,"Kalau boleh kasih saran login gobiznya di bisain pakai email juga, soalnya buat merchant yang lupa/hilang nomer login gobiznya, tolong ya😊",3,2021-10-19 03:02:29,0,merchant
GoBiz / GoFood Merchant,com.gojek.resto,76ce939c-d930-4f56-9280-465db7234aed,Tya Noviana,Akun saya kok g Ada menu ubah alamat atau data ya. Atau hanya akun tertentu aja yg bisa. Soalnya mau ubah usaha jd susah.,3,2021-10-18 22:12:25,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,ec869de5-56bd-4f25-bc3d-c2bdd990840e,Nisa Nr13,Entah kenapq gobiz setelqh di update malah loqding nya lama banget padahal jaringan bener2 stabil mau di buka tutup pun menu nya ga muncul2 Padahal fitur nya bagus2,3,2021-10-17 10:50:11,0,menu
GoBiz / GoFood Merchant,com.gojek.resto,da173b73-cfb5-4fff-897b-8e9349b53efa,Dewi Putri,"Saya mw gnti nma outlet tdk bsa dikolom alamatt , knpa y , tolong dibntu biar saya cpt jualn krna saya baru aktfn",3,2021-10-17 06:14:22,0,outlet
GoBiz / GoFood Merchant,com.gojek.resto,3ce564b8-df50-462b-8aa6-c4c027382f98,R Ardiansah,"Beberapa kali saya menerima pesanan namun selalu tidak mendapatkan driver, lokasi saya di cianjur, sawah gede, sekali pesanan saya rugi 80 ribu, selalu tidak ada driver, terpaksa pesanan batal 😭",3,2021-10-16 20:25:42,0,"pesanan, driver"
