app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood netral,com.grabtaxi.passenger,8407576c-b9d5-40c4-be9c-2f496880641f,Nisrina Lbbh,klo untuk motor dan mobil bagus tpi klo food menurut aku kurang krna gada metode pembayaran e-wallet karna aku pke dana jdi gabisa pesen makanan krna lgi gd cash di tambah gbsa bayar pke dana sedih bgt 👎🏻👎🏻👎🏻,3,2025-05-08 21:35:23,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,a0d0c463-ab37-4900-bdd4-29f30bf7751d,ANANDA SHAFIRA AULIANISYA,"Buat grabfood plis lah jangan lama"" pending cari ojolnya!! masa iya mau makan aja nunggu 1,5 jam buat nunggu dapet ojol.Belom lagi nunggu masaknya,dijalannya klo pesanan ojolnya banyak.Hadehh..lama"" kaya si Oren udh gabisa dibatalin lagi.",3,2025-05-05 22:41:50,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,40366305-e9fd-431f-b18d-d07e3f151e93,Sthefani Melkasari,Semakin sulit utk menghubungi bantuan. Semoga bisa seperti dulu ada cs yg bisa dihubungi jika ada masalah. Tidak harus selalu berurusan dgn robot Resto juga bisa dihubungi oleh customer jika ada kesalahan. Krn driver ketika di chat tidak semua mau merespon. Hanya akan bilang cuma itu yang dikasih,3,2025-05-05 12:15:20,117,resto
Grab / Grabfood netral,com.grabtaxi.passenger,a91f6ed7-7632-4082-8941-fa30ee8606a6,Santa Adi pura,"ini grab food niat kerja ga sihh saya mesen mie 3 kali ga ada driver yg nerima nya,udh 3 kali lohh,klo ga niat kerja mah jangan kerja atuhh,ini juga demi kenyamanan pelangga dan pihak grab",3,2025-05-05 09:03:38,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,425a05cf-a8a7-4e05-9f41-2f2b28e3c1fa,Puja Floweria,"pengiriman grabfood lama banget dibanding tetangga dengan pilihan pengiriman yang sama, semoga jadi masukan",3,2025-04-30 22:11:06,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,9fe4ff52-eed1-4ead-9f82-b651c6619e07,Pengguna Google,"tolong, fitur pembatalan di aplikasi grabfood diaktifkan, jd costumer dpt membalkan pesanan yg belum diambil driver nya",3,2025-04-27 21:55:03,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,e757cc51-f5c3-4135-b465-6c5414c8681a,Mandhala Antasena_ FINGKAN,"Aplikasi nya sangat bagus dan cepat, tapi gmaps nya kadang ga jalan pdhl status sedang diantar jadi gabisa mantau makanan sudah sampe mana",3,2025-04-27 13:45:39,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,461480a5-fa4f-43ec-9e88-e843be914c45,Siti Chairunnisa,"tolong dong di ubah pengantarannya double gitu di grabfoodnya, giliran syaa dapatnya yg terakhir diantar lama banget, keburu dingin makanan saya :(",3,2025-04-26 20:11:59,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,8cf21916-4a82-48e1-a259-b49f4cd849d0,Siti Sundari,"Gran sekarang kenapa lemot, mau pesen gofood masak gak ada total harganya, pesen grabmotor gak bisa si pejet tulisan pesan. makanya ku ulang unistal masuk lagi ternyata tetep sama gk bisa.",3,2025-04-26 12:04:08,2,gofood
Grab / Grabfood netral,com.grabtaxi.passenger,84319018-d19b-40e2-8343-bad7965924fa,Ratna Kurnia,muak banget sama fitur 2 driver buat pengantaran cepat. bener bener ga efektif. udah sekian kali pesen cepet dikasih 2 driver bermasalah terus. malah jadi ribet di resto di driver. alhasil pesanan lebih lama sampe. tolong dihapus aja deh fitur 2 driver begini,3,2025-04-24 16:15:55,3,resto
Grab / Grabfood netral,com.grabtaxi.passenger,11efe48d-75e4-4c30-bebe-12bb3413a526,Raheldin Ayal,"perbaiki lagi grabfood, biar ada menu untuk batalakan. karena terkadang merchant seenaknya bisa tgg 2 jam hrnya untuk grabfood.",3,2025-04-23 09:54:08,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,30f37796-05f6-45ff-995d-bff8d88d1eed,Pengguna Google,di bagian GrabFood tidak cancel untuk memesan makanan,3,2025-04-16 01:30:32,0,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,a00af661-82f7-48d8-92d5-f2e144c5ece2,Shafira putri Devina,untuk grab tolong dong klo resto konfirmasi pesenan grabfood terlalu lama bisa dibatalin ini gabisa dibatalin nungguin hampir 1 jam pas udh pesen makanan lain baru di konfirmasi tolong updatenya gaenk bngt nunggu perut kosong smpe hampir 1jam,3,2025-04-13 19:40:08,0,"grabfood, makanan, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,0e7822b0-9203-4fb1-bcf2-af2e3c06c2f5,Mama Cello,TOLONG GRAB MAP GRABFOOD DIPERBAIKI.!!! KENAPA GA REAL TIME.,3,2025-04-13 16:07:45,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,0b5c5a4b-a860-4bba-8af0-daa7fe2a2d4c,Maesa 211,"Grab food skrg susah bgt cari driver, mana gabisa di cancel lagi harus nunggu cancel sendiri. Harus nunggu se jam, bahkan bisa lebih nunggu bisa di cancel. Udh berkali-kali kaya gini, apa karena pakai promo ya driver gamau ambil. Saya pakai promo ya karena grab yg kasih",3,2025-04-12 12:37:15,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,76628749-fa91-4a10-893b-77abf2af515c,Rizaldi Akmal,"gk ngotak sih harga makanan nya, ke lapak 10.000 rebu di app grab 25.000 blum ongkir parah banget sumpah.....",3,2025-04-10 00:10:00,0,"makanan, harga makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,740a5c1e-fa42-4a48-a8ce-5291f02169ea,Yuni G01,"1. ketika toko tutup tapi di apk nya buka ga bisa dicancel itu beneran susah banget terus klo do cancel sama driver nya dapet lagi driver lain dan harus jelasin lagi di grabfood nya itu ribet banget 2. apk itu menjaga privasi driver tapi ngga menjaga privasi customer masa udh driver nya bisa liat no, setidaknya data yg kek gitu simpen aja sama perusahaan ganggu privasi customer 3. kadang klo ada grabhemat itu driver suka marah marah karena customer pake itu, itu ngapain ada fitur klo driver gmau",3,2025-04-05 11:38:34,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,08225736-ed26-466c-bc3d-fbda4a27044e,Rona Nadhiroh,pesen GrabFood 2 jam gak nemu driver tapi gak bisa juga dibatal in,3,2025-04-02 16:48:48,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,b8491654-65e2-4c0c-91c0-a1159a2596b9,Amelya azzahra,tolong dong seperti nya di daerah kota tangerang untuk grabbike dan GrabFood nya agak susah dan lambat,3,2025-04-02 04:20:24,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,463b707f-188f-40ae-8be5-279b604d41c1,rossy bilqis,pesan grabfood baru klick pngen ganti pesanan gkbisa di cansel atau di ganti pesanan. grab,3,2025-03-30 20:55:59,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,fcb23c67-36ee-471f-b21c-03bed52cc037,Amin Suhermin,makanan yang dikirim gak sesuai ekspektasi/ yang tertera di gambar.,3,2025-03-30 11:48:03,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,df75473d-25a4-4338-9e3e-1de9c376e6f2,Indah Sari,sangan berfungsi tapi agak sedih juga karna ongkir ny terlalu mahal padahal harga makanan ny gk seberapa,3,2025-03-29 21:17:04,0,"makanan, harga makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,44fd4304-a463-4061-b722-9587fb4aafea,Nan'z,"tolong diperbaiki lagi khususnya untuk peyanan grab food,tidak ada menu batalkan pesanan,menunggu sangat lama tapi ga bisa dibatalin,yg lebih parah sengaja pilih ongkir yg agak mahal biar cepat sampai,tapi kenyataannya malah sampe sama aja kayak ongkir paling murah,alesan pengiriman ditumpuk sama yg lain karena satu jalur, alhasil pesanan saya yg ongkir nya mahal malah sama sekali lambat,tolong perbaiki!",3,2025-03-28 17:53:07,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,80a1f5d2-4f0a-4d81-98df-51d5e7a60eac,Shabrina,tolong untuk grabfood dari sisi customer bisa menghubungi tokonya tanpa harus tokonya dulu menghubungi. dan tolong jangan langsung bagi pesanan ke 2 driver klo pesanan banyak apalagi buat toko oleh oleh,3,2025-03-26 10:25:59,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,182a5617-3027-4a66-8e4f-d34512dc732e,Faradila Nisa,saya pesan makanan tapi ongkirnya muahal,3,2025-03-24 15:31:28,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,6f80bc1f-e3d6-4933-81cf-a27998957fec,pak pe,"beberapa hari ini pesan makanan dibayar tunai sulit banget pada jam tertentu pada awalnya. padahal total dibawah 50rb. tp kelamaan saat pesan disaran kan bayar pake ewallet,pilih bayar tunai ga bs lanjut transaksi. apakah ini kebijakan dr aplikator, permintaan mitra driver atau permintaan dr merchant/penjual ya?",3,2025-03-23 16:22:38,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,8aa155dc-fe30-4c90-9031-2b7e113f3f95,Arvin Frasha,susah nyari driver grabfood kalo pakai tunai.,3,2025-03-22 15:10:26,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,85c0f8ab-586b-4748-8d55-6c0050aa01a3,Revi Ameliya Putri,aplikasi nya okeeeee bgtttt❤️❤️❤️❤️ tapi BNYK OKNUM DRIVER YG NYEPELEIN PESANAN. sering pesen makanan tapi drivernya terlambat mana lama bgt ujung2nya di cancel. knp klo mau di cancel ga dri awal aja biar kita dpt driver yg lain. knp di cancel pas udh brp jam ga di ambil . waktu itu berharga bgt buat aku yg sahur harus pesen trs di grabfood. ujung2nya makan sampe terlambat. sebell bgt knp ga di kasih vitur rating driver yg terlambat kya gitu si kan biar aku bisa laporin oknumny.😡😡😡,3,2025-03-21 03:49:08,4,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,f060041b-115e-4550-a048-8905ac251871,Syifa Fauziyyah Salsabil,"Tolong diperbaiki masalah pembayaran, saya memesan makanan menggunakan pembayaran tunai namun ada masalah metode pembayaran, padahal saya sudah benar pilihan tunai, mohon diperbaiki segera🙏🏻",3,2025-03-18 15:47:05,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,77f6e00e-b252-481d-ba6d-b4e0e88950db,ninoapriliansyah apriliansyah,Sekarang mah jd mahal ongkir nya.trus kenapa setiap buka grab food dan sudah pilih resto na tapi tidak bisa buka resto tersebut padahal saya sudah update aplikasi grab nya 🙏,3,2025-03-17 07:59:12,3,"grab food, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,bee03a89-7ee8-45a6-805a-090f717f1139,mamahnya 2R,"Saya pake aplikasi ini lebih dari 5tahun keseringan buat mesen grabfood,,selama ini gada masalah apa2 ..tapi tadi saya diomel2in sama driver karena mesen gak ngasih detail alamatnya katanya dia udh muter2 selama 2jam nyari rumah saya (saya mesen jam 12.17 dia nyampe jam 1.12 2jam darimana coba)yg saya pesen grabfood dan selalu saya cantumin note detail alamatnya gak tau knp diaplikasi driver berubah jd grab express pdhl ini diluar kendali sy karena saya hanya pembeli tp ttp ajh sy yg diomelin.",3,2025-03-10 13:23:53,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,2980836f-4142-4630-b583-21e643444ff5,Sendal Jepit,kalau beli grab food lama bgt nyantol ke pengemudinya bisa sampe sejam . gakaya shopefood 5 mnit lgsg ada padhal driver kebanyakan grab tuh dripada si oren,3,2025-03-04 20:45:39,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,8c453c34-27a1-4d95-acf9-cdb7bb12ae76,Kriesta Yuwitasari,tolong perbaiki pelayanan grabfoodnya kalo pesen makan selalu orangnya ambil double orderan dan sampai-sampai minuman saya mencair,3,2025-03-03 17:57:34,0,"minuman, pesen makan"
Grab / Grabfood netral,com.grabtaxi.passenger,32d5ecab-f388-40ea-913f-97fd16f22f62,Ryuuzaki Reina,"Halo.. Saya mau tanya, kenapa mau pesan GrabFood harus kasih foto selfie? Takut fotonya disalahgunakan meskipun disana tertera ga bakal disebarluaskan, takutnya ada oknum-oknum yang jahil.",3,2025-02-25 14:37:59,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,087225af-3dd8-41fb-8e61-277d432f8d03,Habib Ali,"kenapa saat saya pesan grab food pakai metode pembayaran qris tidak ada? padahal sebelumnya ada, tolong ini gimana?",3,2025-02-25 00:52:55,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,c4cc3516-13b6-4e1e-9ddc-e8e19a67c90e,Heriani Asmidar,"Tolong yah grabfood, kasih tanda halal di stiap penjualan. Krna klau mau pesan makan ap2 itu kyak was2 krna takut nggak halal.",3,2025-02-24 09:56:38,0,"grabfood, pesan makan"
Grab / Grabfood netral,com.grabtaxi.passenger,a098e860-51f3-4ffd-aecb-642bc5043b25,Hpdoang Test2022,"Maaf Bang Fernando YTH, ente jgn salah paham, Driver itu dimana mana tdk bisa merubah merevisi Orderan Food yg masuk di HP nya mas krn yg berhak dan bisa merubah itu ya pihak Resto nya sendiri atau Aplikator bilamana jenis makanan/minuman yg dipesan konsumen tdk ada/habis. Driver itu disini sifatnya hanya bertugas Mengambil kan @Orderan kemudian Mengirimkan ke alamat Pemesan/Konsumen. Jd salah ente klo marah//kesel sama Driver yg tdk bersalah. Semoga bisa dipahami. Demikian. Salam,",3,2025-02-24 08:29:47,0,"makanan, minuman, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,3dccf563-b847-41de-88c6-7cf4f3ef457e,Firdania Mega,"Grab foodnya kureng, masa iya suruh nunggu 30mnt buat nunggu driver di tugaskan baru bisa dibatalkan, contoh sebelah dong, 10mnt aja cukup terus dibatalkan sistem biar ga lama nungguin, jadi gamood, kalo beli makanan bisa2 kelaparan nungguin driver aja hadeh",3,2025-02-23 19:44:04,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b42e1a65-7036-4620-a8a9-3850f79266d1,Anna Ulfiii,GrabFood sekarang ongkir nya mahal banget,3,2025-02-20 16:37:36,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,89832591-367e-4533-9d82-ccde9acb869c,yonas yossy,"dimana tombol/opsi batalkan pesanan makanan ? gara2 gak ketemu tombolnya, akhirnya berdebat dengan penjual, dibilangnya kenapa saya tidak membatalkan pesanan. gimana mau batalkan pesanan kalau pilihan/tombol batalnya gak kelihatan",3,2025-02-18 18:30:13,18,"makanan, pesanan makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,1a52a347-3654-4965-b893-3809952f1a61,Gita Ratnasari,"Mahal bgt ongkir grabfood, malesin ah",3,2025-02-17 18:38:12,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,cca78254-3e29-40d4-b771-5b6644291013,Lhia Aulia,Koq pembayaran grabfood via qris hilang?,3,2025-02-15 15:50:06,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,3c8af7d7-fd07-4fe6-9937-da73e690f0e7,muh fauzan,Estimasi (sedang menyiapkan pesanan) grab food gak pernah akurat. Selalu molor 20-40 menit,3,2025-02-14 22:08:16,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,f3590f7f-0066-4165-88ab-8bc06c854d2e,Azfar Akhmad,saya ga bisa pesan makanan. katanya stay tuned,3,2025-02-13 21:27:39,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,1aa8b447-34d6-43bd-9733-6844f88ecc2e,Marhani Kahar,"aku kasih bintang 3 karena biasa kalau mau mesan makanan tiba-tiba bnget langsung group order, padahal gamau yang gitu²an",3,2025-02-13 18:14:04,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,d8e5b3fc-49ea-49bf-a492-0d432aee9f89,Adam BC 191,"Buat grab, kenapa sekarang untuk penerimaan order makanan harus di beda bedakan yaa?,bukanya kita konsumen juga bayar?,kenapa harus yang non tunai dk dahulukan?,padahal dulu gaada aturan kayak gini,tolong jangan kecewakan kami para konsumen,karena saya sudah sangat sering menggunakan apk grab ini untuk kegiatan saya",3,2025-02-11 11:03:16,2,"makanan, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,b66bac6e-39b6-4f1c-942f-1c1b32ac3e37,Qie 298,"Untuk grabfood rating pembeli jgn hanya filter rating tertinggi dong, sehingga rating yg rendah jd ga kliatan tenggelam. Saya td beli di 1 resto krn liat review rating bagus2, eh pas beli ga sesuai bgt yg di foto menu ama yg dtg. Ternyata rating yg jlk ada dibwh bgt dan udh ada yg blg spti yg saya alami. Jd nyesel kan belinya, ga sesuai foto dan overpriced. Tulisannya mah hrg diskon gede, ga taunya emang hrg dinaikin jauh dulu.",3,2025-02-07 21:45:37,0,"grabfood, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,9fbba0b9-ee00-488b-a7d0-46e4b0059301,Bunga,"Tolong donk utk grabfood sediakan opsi pembatalan karena merchant baru menginformasikan bahwa item tidak tersedia. Karena sering banget kejadian, merchant baru kasih kabar kalo makanan habis, padahal udah dapat driver, kan kasian driver nya, terus merchant beralasan gak bisa cancel orderan, saya sebagai customer juga gak bisa cancel Krn merchant udah proses orderannya. Padahal salah merchant donk yg gak update stock makanan nya. KESEL",3,2025-02-07 21:25:17,7,"grabfood, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,55fb3062-8633-46b2-831b-e88e2685e26f,mas arif,ni kalo pesen makan yang normal pengantaran kok ya terlambat mulu mana samoe 10 menit kebih seringnya,3,2025-02-04 12:42:11,0,pesen makan
Grab / Grabfood netral,com.grabtaxi.passenger,da857c7a-d33b-40d3-83e8-3ff09d69723c,Tina rs01,Sekarang pesan makan kok jadi lama banget ya. Gak secepat dulu.,3,2025-02-03 20:25:07,0,pesan makan
Grab / Grabfood netral,com.grabtaxi.passenger,91a7ed60-89c4-4672-b533-6b0990e5e353,chusnul chotimah,"Masukan aja ka, kalau pembeli memilih pengiriman makanan yg standar atau cepat, tolong di prioritaskan ya. Soalnya ketika kita membayar lebih untuk pengiriman, tapi ternyata pengantaran tetep harus nunggu dibarengin sama yg lain. Ya mending pilih yg opsi gratis aja deh kalau gitu.",3,2025-02-02 15:30:10,19,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,bacd2eba-eab3-49c3-a783-5c5452df8026,Ronald Manurung,terkadang makanan suka terlambat,3,2025-01-30 01:28:29,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,3a0e947c-57c0-43ce-a722-15624554a822,Ridha Kustanti,"Untuk grab food tidak BS batalkan pesanan walau sudah menunggu sangat lama tidak ada driver yang mau ambil, tidak semua orang pesan makanan bayar pakai tunai itu mau nipu, sangat2 di sayangkan",3,2025-01-28 17:38:08,0,"grab food, makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,68fe96af-5fe1-4475-96be-584c669728b4,A_R QUOTES,"terpada grabfood,kalau ada pesanan,tolong lah bawa duit buat ballance",3,2025-01-27 00:30:56,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,23c9bac9-cfa6-4646-a9e2-03e043ab855a,Tynn Cristin,"Grabfood sekarang di cancel ngak bisa, terpaksa kita bayar",3,2025-01-25 13:40:41,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,ae30d48f-e37b-4440-9966-e9984b1df558,anty tyan sista marley part IV,"Lagi pesen makan tbtb akun ke logout sendiri, gak jelas",3,2025-01-23 16:19:21,0,pesen makan
Grab / Grabfood netral,com.grabtaxi.passenger,8b6033f5-be63-490f-ac16-f251858da285,Amelia Wulandari,"respon penjual go food lama masa kelaparan suruh nunggu 1 jam?? mana udah ga bisa dibatalin kalau grabnya udah konfirmasi, tolong dong",3,2025-01-22 20:23:02,0,go food
Grab / Grabfood netral,com.grabtaxi.passenger,d45f31bb-67c3-471d-a9f2-e00d65281dfa,Pourman Sitio,Ribet batalin GrabFood,3,2025-01-20 03:03:24,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,dcc0dea6-7d07-4780-96b1-e617733a8397,VDIX Gaming,"Lama banget pesen makan ga Dateng""",3,2025-01-20 02:50:23,0,pesen makan
Grab / Grabfood netral,com.grabtaxi.passenger,3c462b0b-2c7e-45dc-bffb-93e8efb58bba,Ade Berick,Tolong itu drivernya pada gak dapet orderan makanan kayaknya yaa. Soalnya kalo ngmbil orderan makanan bisa nyampe 1 jam😩,3,2025-01-16 07:41:56,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,2f98878c-927e-4b57-ae97-65584b639230,Natalie Erni Priska,"tolong ya grab food diperbarui untuk merchant masih banyak yang tutup tapi di aplikasi buka saya sampai dibilang aneh sama driver, padahal tujuan saya pesan online karna tidak bisa keluar jadi mana saya tau penjualnya lagi buka apa tutup",3,2025-01-13 15:21:53,3,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,7564c4ae-0b3f-4c7b-83a9-34b7d9263179,Gerald Tanihaha,Itu tolong diperbaiki Ya Saya pesan grabfood Saya g sengaja pesan naspad 2 padahal pengen 1 tapi mau batalin ga ada Fitur ngebatalin pesanannya Terus gak ada Fitur chat resto sama Pelanggan,3,2025-01-12 18:08:07,1,"grabfood, resto"
Grab / Grabfood netral,com.grabtaxi.passenger,c87b0252-14b8-4999-a116-923fad35571d,Christine Oktavia,Min banyakin voucher makanan min😁kenapa grab udh di ulang download hapus cache ngak mau juga mesan grab motor maupun/mobil,3,2025-01-08 18:42:15,0,"makanan, voucher makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,eb1ba96a-a4e6-4e2b-88a1-da2cb81b461b,Makhraja rizki,"Sedikit saran dari saya, untuk GrabFood tolong dibikin agar pembeli bisa chat pihak penjual utk request atau pengen ganti menu dll",3,2025-01-06 23:08:07,1,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,1a16a9e7-6c15-4f4f-a937-35b35d953014,Putu Krisna,"Kalau Pesan makanan saat malam, selalu datangnya lama, sejam lebih nunggu, pdahal lokasi dekat",3,2025-01-05 20:06:49,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,7630379d-4cab-4fa9-9b21-705ddb1e333d,Hesti Permatasari,"saya udah pakai gofood berkali kali tapi baru hari ini dapet driver gofood yang tidak ramah, pdhl alamat udah bener malah saya yang dikatain , saya dimarah""in yang ada, tidak sopan sama sekali pokoknya...",3,2025-01-04 20:43:57,0,gofood
Grab / Grabfood netral,com.grabtaxi.passenger,89075555-f09b-4cb2-a831-f6e9757045da,Ghafisa Nur hasanah,Mau tanya.. Kenapa akun sata ditangguhkan.. Emangnya ada apa?? Saya mesen makanan tapi akun saya ditangguhkan.. Tolong dong direvisi lebih baik lagi...,3,2025-01-04 11:02:40,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,9f1aafad-13bb-43e8-8efe-c15d8aed724d,Bima_ Candra_Bakti77,"Saya sebagai driver grab merasa keberatan dengan harga yg di dapatkan pertahun 2025 karena pendapatan yg awalnya 11.200 mengantarkan makanan ke hotel di daerah saya, kini menjadi turun 9.200 di jarak yang sama, apakah ini karena dampak PPN 12%? Tolong untuk pihak grab bisa menyelesaikan permasalahan ini,, terima kasih",3,2025-01-03 17:28:44,0,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,759a9605-e9c8-406a-97b9-0ef1ef53028a,WMP Cenel,Ongkir grabfood kelewatan mahal nya,3,2025-01-01 22:26:38,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,c39fbd92-8c50-4daa-ad72-623a3df07ebd,Hanna Musfikah,"Kenapaya akhir akhir ini lama banget ke dapurnya, kalau misalnya resto tutup atau tidak ada respon, ataupun belum dapat mengemudi tolong waktu untuk menunggunya itu di percepat jangan terlalu lama agar konsumen bisa pesan yang lain saja, kalau misalnya konsumen sudh kelaparan trus udh nunggu lama akhirnya tokonya ada Maslah l TDK ada pengemudi lah,gimna ini tolong diperbaiki minimal waktu untuk bisa cancel nya lebih dipercepat biar kami bisa pesan yg lain secepatnya",3,2025-01-01 21:43:33,11,resto
Grab / Grabfood netral,com.grabtaxi.passenger,6206f605-4f77-4f81-905b-364ae5812816,Muhammad Irsal,"Pesan makanan dari jam 20.15 sampe jam 22.00 blm sampai"", emang si pakai pengiriman hemat tapi ga sampai 2jam juga co, perut gua laparr",3,2024-12-31 22:08:17,1,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,4faff883-4c1d-438e-b849-830d9bf60f11,Rafi,"hey ambagrab ini kok mahal skli ongkir dri pada makanannya, jangan asal letak yaahh",3,2024-12-31 21:13:18,0,makanannya
Grab / Grabfood netral,com.grabtaxi.passenger,a2b8fbc9-220a-4b7c-87ba-96c70762df55,FADIL• Ramadhani,Alah grabnya ramah tapi gak liat liat makanannya dulu kalo udah kadaluarsa udah beli 23 rupiah kadaluarsa tokonya juga gak jelas,3,2024-12-30 11:36:46,0,makanannya
Grab / Grabfood netral,com.grabtaxi.passenger,0637587d-0f7e-4bb0-9e42-21aef6cd8e5b,Juliyus Hermansyah,"Mohon maaf minta bantu tolong perbaiki fitur pembatalan, sudah 2 kali kejadiannya, saya mau batalkan pesanan grab food, karena salah alamat yang dituju. Padahal saya baru pesan dan langsung mau batalkan tapi nggak bisa. Satu lagi untuk fitur pembatalan nya pakai bot aja ya, nggak ada orang apa. Saya mau chat aja nggak bisa di tampilannya",3,2024-12-29 18:48:12,14,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,4fd6b8b1-72a3-40e5-a464-c62f68315a23,Sekar Putri,"Kenapa akhir""ini grab jadi mahal banget,saya pesan grab food dapat 5 diskon tapi cuma kepotong 1000 rupiah saja.Belum lagi kalau pakai grab motor bayarnya suka double ga sesuai dengan aplikasi,(tolong dong saya jadi ga nyaman klo bayar nya ga sesuai gini)",3,2024-12-29 14:28:14,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,40a014f7-10fd-4d8b-a797-0fb4da20576c,Imanuel Danang,"Untung promo diskon khusus grab food mantap, sudah ok. Tinggal aplikasinya diperbaiki sering ngeblank/error tiba"" . Harus pilih menu dari awal lagi.. 🥲",3,2024-12-28 13:33:40,0,grab food
Grab / Grabfood netral,com.grabtaxi.passenger,ca2e4c6b-6d2b-4309-baeb-1008195cd6ca,Mikael Jerem,"Tolong grab ,driver dapet double order itu kl merchannya berbeda jd merugikan salah satu custumernya ,lama untuk ambil makanan dan pengantaranya juga tambah lama lagi.",3,2024-12-27 11:26:40,2,makanan
Grab / Grabfood netral,com.grabtaxi.passenger,b9849b57-4c48-4183-a6f6-f54a01b21488,atha tama,Dulu Pernah pas order makanan. Pembayaran Via OVO dengan total 100+.barang tidak sampai di rumah. Tetapi di aplikasi sudah di Terima. Padahal saya tidak menerima barang tersebut,3,2024-12-26 14:02:27,2,"makanan, order makanan"
Grab / Grabfood netral,com.grabtaxi.passenger,5ef05057-6536-4883-8503-b51d28752d8b,Ummatul Maghfiroh,"Kenapa tiap saya klik resto pilihan saya yang mau saya pesan, kok ga bisa yaa. Selalu keluarnya ""kami sedang mencari tahu kesalahan ....."" kek yaampun mo order aja susah kali",3,2024-12-24 11:30:29,0,resto
Grab / Grabfood netral,com.grabtaxi.passenger,6591172e-4c03-4011-b9e5-56591c773e81,Elina Rosdiana,"Grab kadang maps nya ngaco, admin nya mahal, kalo pesen grabfood lama",3,2024-12-23 22:28:53,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,4239e616-da25-4d3e-9f7a-ac5b82a2412e,safira ramadhani,GrabFood nya gajelas masa gabisa bayar tunai,3,2024-12-21 17:04:03,0,grabfood
Grab / Grabfood netral,com.grabtaxi.passenger,25e6791f-a9fc-44c0-9e6f-c9cb70d07900,Erli Lili,Tambah lama.. tambah jelek pelayanannya.. Grabfood double order.. Ya keburu dingin masakannya yg diambil pertama..,3,2024-12-21 09:02:29,2,grabfood
