app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood,com.grabtaxi.passenger,005f8a9d-a3b9-46d1-997e-3655e1de98e8,Dinda Kirana,"A reliable super app for transportation and food delivery. The service is fast, drivers are professional, and digital payment options make everything seamless.",5,2026-02-16 16:42:43,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,a602f9c6-ff87-4d11-a86d-25cae236b610,Cessa Shu,SUSAH BANGET DAPET DRIVER BUAT GRAB FOOD,1,2026-02-16 13:14:33,1,grab food
Grab / Grabfood,com.grabtaxi.passenger,3cd0b898-b47a-41c8-91db-f01f8e1d131e,Elita Lestari,ini gimana si tiap grabfood lama bgt dpt driver nya pake dibatalin trs lah jadi tambah lama makanan nya sampai,1,2026-02-16 12:39:17,0,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,f2d117a1-c500-4f5b-8f4c-82d772ecab0c,Siti sumiyati28 Yati28,alkhamdulillah paket pesanan makanan saya udh sampe tepat waktu trimakasih grebfud semoga lancar selalu,5,2026-02-16 12:01:21,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,8648fdf7-ecc2-4a44-9fb5-10bc0ed36e12,Muhammad Arif,orang mau pesen makan ribet x jmbut,1,2026-02-16 11:21:19,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,3c7c0efb-26cd-43c1-8cdf-cedbfdcb2f9b,Adam Wan,asu pesan makanan 1 jam.dengan jarak 500 meter doang,1,2026-02-16 11:16:19,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b2462a09-c9ec-4e34-a4a6-a901263c8f78,Rahmadayanti Yanti,pesan makanan kelamaan di batalin gak bisa,3,2026-02-16 07:18:04,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,34b6eb93-7580-4f3d-b024-9c548256514c,Al Mira,"app nya bagus, dan membantu juga. tapi diskon gede itu kalo akun baru. biasanya kalo udah rada lamaan diskon nya ga sebanyak waktu masih baru"", kecuali resto prioritas, biasanya itu yang diskon gede. cuma kalo resto biasa kecil promo nya. soalnya saya beli di resto biasa cuma dapat diskon ongkir 3rb saja, dan ongkir nya dari 2k jdi 5k, padahal waktu awal awal pake ongkir hanya 2k dan dapat diskon 30%. tapi yang penting kalo pesen makanan gak delayed.",4,2026-02-16 01:20:58,26,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,c8d44345-ef8a-4da9-aaaf-e524123aed09,Ashara Smith,"tolong dong kasih waktu sekian menit buat pembatalan order makanan kalo nggak dapet juga driver, lama banget nunggunya, harus berapa lama nunggu? udah berkali kali kayak gini, mana selalu lagi dibutuhin banget lagi, kalo misal pesen lagi ke yang lain terus tiba tiba orderan yang pertama berhasil gimanaa🙄",1,2026-02-15 22:06:03,3,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,8367afdd-2857-467b-89de-7294f3364563,Pritha Aprianoor,"pesen makan jam 16.16 sampe jam 18.00 ga dateng-dateng dan ga ada kejelasan. status malah mundur lagi disuruh nnggu sampe jam 18.30.. udah brapa kali mundur.. awalnya jam 17.00 trus mundur jam 17.30 trus mundur lagi jam 18.00 eh abis itu masih mundur lagi sampe jam 18.30.. tanpa ada kejelasan resto lg penuh, drivernya ga ada info ga diganti juga sm grab.. Gila emang..",1,2026-02-15 18:00:03,0,"resto, pesen makan"
Grab / Grabfood,com.grabtaxi.passenger,ca651aba-a3e7-469b-a760-e2cfda093aad,Kamila Wawa,"aneh, saya ingin menanyakan tentang pesanan grabfood saya yg saya tunggu lama tapi tidak ada driver nya, di pusat bantuan nya tidak membantu sama sekali, yang balas bot, dan tidak ada solusi, malah mutar² jawaban nya, minimal kasih fitur layanan cs manusia lah jgn bot",1,2026-02-15 16:54:34,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a2d76b23-4139-4358-bffb-cc4bba4c7c87,Fernando Gunawan,kecewa dengan pelayanan grabfood saya pesan minuman sampe 2 jam cuma punya ganti driver bilangnya mau tapi di abaikan selama 2 jam ganti beberapa driver semuanya ngga ada bener bener semua cuma bercanda saya rasa perlu sedikit di beri hukuman waktu saya terbuang 2 jam untuk menunggu hal sia sia,3,2026-02-14 14:42:10,0,"grabfood, minuman"
Grab / Grabfood,com.grabtaxi.passenger,d154a477-0957-4d05-bca4-4d5ba7374221,Yuniarini 20,Akhir-akhir ini sering pesan makanan di grabfood tapi selalu di cancel setelah tunggu 1 jam atau lebih.,3,2026-02-14 11:52:15,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,37f51815-0293-4b01-94be-01e9f54b8a1a,Amira,Hari ini saya cuma buka grabfood untuk lihat diskon TANPA ADA NIATAN MEMBELI MAKANAN sekali lagi TANPA ADA NIATAN MEMBELI tapi kenapa malah ter beli? dan saya ga bisa ngebatalin pesanan nya? tolong grab kenapa ini?,1,2026-02-14 10:59:43,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,67f5d680-393f-43af-bd3b-fb4d80cef1c0,Mawahdah Warahma,Pesan mkn trs nunggunya 4 jam lebih trnyata pas hub resto katanya pesananku emg gaada pdhl d apk msih smntara d buat. Apk ini bknny mmpermudah malahan MEMPERSULIT,1,2026-02-13 20:11:04,0,resto
Grab / Grabfood,com.grabtaxi.passenger,b09000a6-e24d-4ffc-bf87-7d9cbcd15faf,IMA ime,"Boleh tak Rider jngan Ambil 2 order bila ada pesanan Bahagian food, penat kami Customer tunggu makanan tuh lama baru sampai.",5,2026-02-13 18:57:44,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,619af8a9-d589-4eaa-abd1-5f96ee8d4785,Nabyla Israny Zainal,Saran untuk grabfood jika memungkinkan agar ada opsi pembatalan pesanan jika tidak ada driver yang pick dalam kurun waktu 15-20 menit,4,2026-02-13 18:27:43,3,grabfood
Grab / Grabfood,com.grabtaxi.passenger,9b9d7c70-d25f-4612-b8d2-3723e818aa1b,Andryzz Z,gofood bagian bantuan cuman formalitas doang gk dapat driver sejam gk bisa cancel giliran lewat bantuan gk bisa apa apa mending hapus bantuannya kalau gk berguna,1,2026-02-13 13:45:51,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,2a8b6606-8bf6-46ae-af1a-d18966787a4b,Samsung Mr,"aplikasi korupt yg di fikirkan cuma keuntungan semata order makanan dari jam 9 datang sampai setengah 10 hapus kasta grab hemat, setarakan semua supaya sama² nyaman klo orang yg tidak mengerti pasti memilih yg hemat",1,2026-02-13 11:55:54,0,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,15c5a56e-cbab-4311-8a72-ada708ca9bdc,Ra U ra,makin jelek. driver makanan pd songong ganti2 lempar2 kayak ga butuh uang. kalo ga butuh uang gausah jd driver grab food. hanya 10001 yang bisa bersyukur dapat orderan. ini malah dilempar2 gaielas,1,2026-02-12 22:47:21,0,"grab food, makanan, driver makanan"
Grab / Grabfood,com.grabtaxi.passenger,20cf0371-eac7-4355-b976-117e40f998fd,izzah dienillah,"grab food sangat buruk nunggu lebih dari 2 jam. ngga bisa di cancel. ngga jelas posisi pesanan. lagi laper. jadi bingung, mau pesen di tempat lain, tapi khawatir tiba tiba datang pesanannya.",1,2026-02-12 20:00:40,27,grab food
Grab / Grabfood,com.grabtaxi.passenger,28079615-92dc-44e1-be9d-66c193d993f1,Prasetyo Hendrawan Triadianto,"muskipun sudah pilih layanan garansi tepat waktu Baik Layanan grab atau grab food tidak sesuai, malah di tambah lagi waktunya sampai telat dan bahkan makanannya dingin, rugi pakai pelayanan ini.",1,2026-02-12 19:43:19,11,"grab food, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,0796a607-1c11-412a-ab44-24354a53ac31,KAPTEN EPIC,batalin orderan grab food gk bisa harusnya ada fitur btl nya takut ada yg salah alamat seperti saya jadi gk bisa batal,1,2026-02-12 18:18:22,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,5f09902a-69aa-4ffc-88b6-6e4503b541e2,Shabil Laa,"Aplikasi cukup bagus, tapi kecewa banget sama grab,promo grabfood cuma diawal awal aja, semakin sering pesen lewat grab palah semakin dikit promonya dan jadi lebih mahal banget, mau ambil yang berlangganan juga jadi mikir dua kali karna grab hanya memprioritaskan untuk memancing pelanggan bukan untuk buat pelanggan nyaman dan terus menerus pakai grab, saran untuk seterusnya perhatikan juga untuk loyalitas pelanggan lama bukan cuma pengguna baru aja.",2,2026-02-12 11:07:29,19,grabfood
Grab / Grabfood,com.grabtaxi.passenger,c3eab1da-2e38-4372-b41a-659f8bbe1aed,Tuti Purwati,untuk makanannya datang tidak sesuai dengan pesanan tolong di perbaiki lagi ke depannya utamakan pembeli itu jadi ketagihan dengan jualan anda.,2,2026-02-11 19:09:51,1,makanannya
Grab / Grabfood,com.grabtaxi.passenger,1cade51d-54e2-41a1-bccf-4b0142138b94,Ray Olivia,saya pesan makanan dari 1 sampe 4 baru datengg lama,1,2026-02-11 14:24:23,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,bb8e285d-22fc-4796-b39f-af9e2a4aa13d,Nur,pelit voucher dan promo buat order grab food,2,2026-02-11 08:35:38,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,35724104-77da-41af-b2ac-5ec768022062,Muhamad Yusup Pratama,"Makin kesini kok makin ngaco ya, makanan belum datang udah ada menu pemberian tip untuk driver.",1,2026-02-10 17:32:00,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,ad559670-822d-4148-81bd-cbdd4c598379,Ray Exp01,"Aplikasi transportasi dan pesan makanan yang cepat, aman, dan praktis. Driver ramah dan fitur lengkap.",5,2026-02-10 17:21:57,13,makanan
Grab / Grabfood,com.grabtaxi.passenger,4e0b0d5a-c47c-40cd-b5c8-aa517e47641c,Zhu Ichin,"Aplikasi paling tamak dan serakah, harga makanan naik hingga 22% kalo masuk grab, gila.... belum lagi ongkirnya luarbiasa mahal, drivernya juga lelet, plus kalo mau batalin pesanan ribetnya minta ampun.....",1,2026-02-10 15:32:28,61,"makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,44341c55-7e1b-40dd-88e2-0a21b1d7729a,Gemini Girl,"GrabBike is incredibly reliable for getting through traffic jams. The drivers are friendly, the uniforms are neat, and the app rarely crashes. The ride-sharing feature gives you peace of mind when you get home late. GrabFood also offers numerous promotions, making it a real help in your daily life.",5,2026-02-10 05:17:01,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,ea023a59-3494-4d3d-8c81-5fcf301bfeab,windi revita,balik lagi ksini. buat kasih rating 1 karna pelayanan estimasi waktu untuk grabfood sekarang maaakin molor.. mau hemat mau yg gak hemat sama aja laamaa.,1,2026-02-09 14:32:20,5,grabfood
Grab / Grabfood,com.grabtaxi.passenger,250dda20-1d90-49bd-91f5-a71eaad8344e,only. aéryn,"Grab is a multifunctional app that offers transportation, food delivery, and digital services. It simplifies daily activities by providing fast, reliable, and convenient solutions in one platform.",5,2026-02-09 14:31:35,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,b58efab1-e1af-4652-9886-0b62263a16bd,Deny Mirza Maulana,grab anj resto yg salah malah akun aku di PM emang ga ngotak kau grab,1,2026-02-09 14:23:33,0,resto
Grab / Grabfood,com.grabtaxi.passenger,00f028e9-2914-4e15-bed2-7611e4b1c2ba,男私,"Terimakasih sudah menyediakan pembayaran lewat Qris. Sangat berguna apalagi untuk orang-orang yang jarang pakai cash. Fitur pembayaran yang sangat berguna 😇 Pindah dari G*Jek ke Grab karena diskon dan promo nya asli, pembayaran gampang dan sejauh ini pesan makanan, berjalan dengan baik. Terimakasih Grab 😇",5,2026-02-09 13:22:16,252,makanan
Grab / Grabfood,com.grabtaxi.passenger,2349a761-40ef-410d-af41-a701426405b4,Warna-warni Belajar,"mau kasih bintang 1 / 2 sebenarnya..... sepertinya terakhir pakai layanan grab food, drivernya juga hmmmm",3,2026-02-08 18:22:49,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,31b52f34-6b4e-4e5c-945a-b667c2252b45,Suratna,"saldo saya sudah terpotong dari link aja, tapi beberapa hari kemudian ada notif makanan yg sudah sy pesan belum terbayarkan, sy tdk bisa memesan dr aplikasi ini lagi kalo blm d bayarkan, sy pilih tambahkan pembayaran dengan ovo saya, dari link aja sudah terpotong, dr ovo jg terpotong, jadi saya membayar dobel, sudah komplain tp tetep saldo nya tdk kembali bhay sy tdk akan pakai lagi komplain jg d arahkan tidak jelas dan sampai skrg pun saldonya tidak kembali",1,2026-02-08 17:43:41,14,makanan
Grab / Grabfood,com.grabtaxi.passenger,cd5aaffa-663b-4867-b3f9-50a860b11887,melda tama,GrabFood the best,5,2026-02-08 16:13:30,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,1ba1150a-1000-49f3-87b7-43faa6d811e9,Muhamad Rantau Gangga Wiguna,"Permisi, saya merupakan pengguna Grab Unlimited dan status keanggotaan saya masih aktif hingga bulan Maret. Total pembelian saya juga telah memenuhi syarat untuk klaim kupon pada GrabFood. Namun, saya masih belum dapat menggunakan kupon dari Grab Unlimited tersebut. Mohon bantuannya untuk segera dilakukan pengecekan dan perbaikan pada aplikasi ini. Terima kasih.",1,2026-02-08 08:22:46,17,grabfood
Grab / Grabfood,com.grabtaxi.passenger,ae86a900-d035-47c2-93aa-1cacfd58a793,Gilang Fahrezi,"sistem grabfood kacau, dari harga, waktu, maupun kebijakan2 resto",1,2026-02-07 23:51:39,0,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,6830589d-be22-43d4-9938-166571a982be,Brigitha Magdalena,"makin ga benar food nya udah nunggu order nya setengah 9 datang makan nya setengah 11 malam mana gabisa pembatalan pesanan. tolonglah kita pesan makan berarti butuh segera dan untuk dimakan ini sudah buang buang waktu, emosi, kelaparan, ngantuk, jadi tolong dibuatkan opsi pembatalan pesan nya karena bukan sekali aja kayak gini . TOLONG DIBUATKAN OPSI PEMBATALAN PESANAN untuk FOOD nya.",1,2026-02-07 22:38:39,48,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,82a05f4d-e1f7-4883-b9ef-5c51bd5994c5,Jagat Susilo,Pesan makan dikota kecil 1 jam belum nyampe di tukang supir,1,2026-02-07 20:52:00,0,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,37fe781f-98ed-4ae9-8588-90c35dde2070,Kyu Kyu,"bagus. membantu banget dalam pesen transportasi. fiturnya juga sudah lengkap. semua ada dari pesan makanan, antar barang, bahkan mobil pickup. bahkan dompet digital nya juga sudah ada. the best aplikasi ini",5,2026-02-07 19:59:50,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,9d3d1898-0ed8-4c14-9266-59b0b04cb329,Lembayung,"harus banget update apk biar bisa dipakai. menyusahkan. grabfood tidak bisa cancel sama sekali. gimana konsepnya ini. mau ganti alamat, tambah promo dsb, tidak bisa sama sekali. sangat sangat tidak memuaskan",1,2026-02-07 19:51:00,17,grabfood
Grab / Grabfood,com.grabtaxi.passenger,563e62be-24f1-416f-81c0-3f7ced983175,Daffa aditama Putra,makin ribet ...kalo gofood pengiriman geratis di lama lamain sama driver 2km pengiriman 1 jam,1,2026-02-06 22:25:24,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,9d235a1a-9303-4cf0-b464-c71f6eeada72,Royco Ayam,lama menunggu pesanan.... sangat tidak direkomendasikan. makanan dingin nunggu sampai 1 jam baru sampai rumah padahal lokasi resto dekat. sudah beberapa kali demikian.,1,2026-02-06 13:41:41,0,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,a4b4cfc2-d33d-4b96-a4b9-d3c53bfeec85,Felix Martotenojo,lama nunggu sampai makanannya. bisa sampai sejam padahal resto dekat. No rekomended. delete saja.,1,2026-02-06 13:31:20,0,"resto, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,5b18d226-ac34-4718-b079-eb10e4e5f9d4,Uzzu Kwon,"aplikasi oon, masa cuma buat makanan harus nunggu 2jam setengah padahala deket tempatnya. Di perkiraan awal cuma 70-80 menit, ampe 2jam masih belum diproses resto, belum ada driver. Keburu lapar orang suruh nungguin 2jam setengah",1,2026-02-06 13:17:18,0,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,0c4169c1-07c8-4552-bed7-6816bdb5127e,queena d'accessoires,Grab is very convenient for transportation and food delivery. The service is reliable and the app is easy to navigate.,5,2026-02-06 12:39:55,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,2079ac39-9991-4fe7-94b3-e80a655a34d5,Shofiyah Qanita,terimakasih atas aplikasi yang memudahkan kirim makanan jarak jauh,5,2026-02-06 10:35:40,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,07194408-acb6-4ae1-9bbc-42ffff7a5233,Indra Kelana,tolong lah KLO prioritas harus cepat udah bayar lebih masih telat sejaman...ga wort it bngettt pelayanan nya susah juga KLO di hubungi....warung yang kayak gitu banned aja,5,2026-02-06 08:01:21,0,warung
Grab / Grabfood,com.grabtaxi.passenger,0090951b-2cdc-4963-96c0-07abe60ae85f,Aprianus Paul,aplikasi yg bagus untuk pemesanan makanan dan kendaraan,5,2026-02-06 06:04:59,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,5a155bc7-b241-4588-a194-e583892826ed,Ilham Maulana,Nambahin alamat ke grab food aja susahnya minta ampun,2,2026-02-05 20:17:55,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,51c8588a-3da9-4905-b51b-8fc0c4583ef1,Sekar Wangi,"Sekarang ongkir mahal banget...dulu kalau order makanan paling 6-7rb kalau ada promo malah cuma 4rb , sekarang 15rb..pdhal jaraknya sama...jadi males mau menggunakannya lagi",3,2026-02-05 18:04:14,0,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,4b2c4e02-ec19-4b8f-9d8e-6e46f8c0b2b1,Susy Soedjito,"Saya sebelumnya ambil paket unlimited 14k / 4 minggu, ternyata penawaran diskon di grabfood, maximum hanya 50% (45% plus diskon ongkir) itupun dengan minimal pembelian 50k, sedang akun milik beberapa teman yang hanya ambil unlimited 9k / 2 minggu, penawaran diskon grabfood 56% untuk pembelian hanya di minimal 40k, kok bisa beda???",3,2026-02-05 17:16:55,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,55b8eea7-93cf-4e3a-9367-97231d1c7ce0,Juliana Wu,I have try grabfood for 3 times...but the driver always cancel it.😳,1,2026-02-05 09:33:06,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a5bd0c80-8317-46d9-aa47-b91472ae6bc3,Pandu Wilantara H,"Grab is my BESTie. Every day, I order food and transport using Grab. Its features are easy to understand, the app is well-designed, and it's budget-friendly. It's perfect for use in super busy cities.",5,2026-02-05 05:10:26,0,order food
Grab / Grabfood,com.grabtaxi.passenger,f385382c-b1fb-420f-9d04-f8ae622cd422,Muhayyatul Yusro,lama bangetttttt pengantaran hemat sampe 2 jam anjir.. ya kali dibatalin trs ganti yg ekspresss kalau bisa aku ganti ekspress aja.. makanan udah mendidih nk kyk gini,2,2026-02-04 23:37:32,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,fa4286e5-be9e-403a-be6e-38acf4bb1be5,Riki Naufal,"Grab makes commuting and food delivery so convenient! The app is reliable, the drivers are friendly, and I love the variety of services available. Definitely a must-have app",5,2026-02-04 23:18:08,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,b4c5f34f-0d99-45a5-b687-f476c65bf5f0,Mochamad Anas,grab kebanyakan dzolim ama driver dan ama pihak resto yg potongan nga gede bgt. jadi nya bgni skrng apilkasi grab. makin ksne makin lemot. dpt driver sllu yg jauh. mending aplikasi grab yg dulu.,1,2026-02-04 19:58:58,4,resto
Grab / Grabfood,com.grabtaxi.passenger,d17dac6c-e23d-4f7c-a1b7-c4e422e9fa2d,Honggo Wijaya,"Saran untuk grab,agar dibenahi aplikasinya khususnya pemotongan biaya secara debet bank, tunggu paling tidak sampai konfirm dulu baru dipotong, karena biasanya baru mulai sudah dipotong, agar tidak terjadi kesalahan2, baik di grabcar maupun di grabfood akibat cancel oleh pihak lain(bukan dari saya), akibatnya terjadi biaya berbeda dengan order berikut tapi pemotongan tetap mengacu pada awal dipotong, jadi terdapat selisih harga yang sering kali malah merugikan customer seperti saya..",3,2026-02-04 18:30:31,28,grabfood
Grab / Grabfood,com.grabtaxi.passenger,fc650074-b0c0-4e2f-a16e-24d6ab5fbf8b,Lintang Cihuy,"Grab is a very convenient app for transportation and food delivery. The service is fast, drivers are professional, and the app is easy to use. Promotions and payment options are also great.",5,2026-02-04 18:14:55,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,b852094f-0d3c-49dd-b940-28b1834d38c3,NEURON 27,"grab adalah aplikasi yang sangat bermanfaat bagi masyarakat khususnya yg sering melakukan perjalanan menggunakan transportasi dan suka mencici berbagai kuliner, grab hadir untuk memudahkan semua itu",5,2026-02-04 12:20:35,0,kuliner
Grab / Grabfood,com.grabtaxi.passenger,8bad22e6-6514-4b77-85bf-f7a5314efae4,woy ini chelsea,Grab is very convenient for transport and food delivery. The app is easy to use and drivers are usually fast and polite.,5,2026-02-04 02:02:20,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,00248d0f-b9ca-4a11-a40f-c5785b8ff052,M. Fastobir,"pesan makanan di grab food di apk status pengiriman masih disiapkan oleh penjual nunggu lama banget tanpa pemberitahuan apa apa tiba² kurir udah sampai ditujuan padahal di apk masih disiapkan yang menjadikan kesalahan pahaman antara kurir dan pembeli, mohon diperhatikan kembali terima kasih",3,2026-02-03 22:36:47,19,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,ac450a42-22ee-4301-9d34-6566468d30d8,Mirna Dede,mohon opsi pembatalan buat grabfood lebih di tingkatkan,5,2026-02-03 20:00:37,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,cb3253d7-2fca-45bb-bd69-6d11c040bf0a,syazwan surya maliki,"mending dikasih solusi deh buat yang doble order, kasian yg nunggu makanan nya kelamaan, sampe2 udah dingin baru ter antar tu makanan..",2,2026-02-01 16:48:52,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,16161115-718d-4eb0-a434-ab1d6518a05c,Ahmad Pauzan,pesen grab food lama banget,2,2026-02-01 13:43:46,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,63b01f13-e3fc-4de7-9668-7626423360aa,World Wood Three,dah lah nunggu makanan nyampe 2 jam. yang Dateng malah ambulan😭,1,2026-02-01 09:45:43,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,e6fe4928-dde9-438f-a3df-70953970ae62,Laura Sundalangi,saran : untuk lebih seleksi lagi penerimaan driver nya saya pelanggan untuk grab food cukup trauma dengan perilaku driver yang tidak sopan jadi trauma untuk melakukan orderan lagi driver perilaku sangat buruk,2,2026-02-01 08:34:40,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,41ccae91-ab63-49de-b049-ae7d0b216707,Alvaro Anugrah,saya buat akun baru kenapa g ada potongan harga dan diskon mau pesan gofood sama harga nya mahal2 padahal nomer hp saya belum pernah d daptarkan d apk grab.g seperti apk gojek sama shope kalau bikin akun baru selalu ada potongan harga dan promo mesen food aneh banget,1,2026-01-31 23:19:56,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,79472b97-2721-42c1-bd1b-1e96c9035191,Helena Amelia.E,"Drivernya tolong tegur coba, masa udah 2x ganti driver sampe dibatalin coba gw lagi pesen makan, restonya juga kasian makanannya udah jadi ga diambil ambil, Padahal gapernah bikin masalah samsek, Ngeselin banget",2,2026-01-31 19:45:42,0,"pesen makan, makanannya, restonya"
Grab / Grabfood,com.grabtaxi.passenger,b40fb837-311a-44fd-b0e2-90b7ab4b7217,Azka Anmar,"maaf kak ini kenapa ya? ini grab nya atau aku nya saja yang salah ketika ingin membeli makanan kadang saat alamatnya sudah masuk tiba tiba disuruh buat alamat lagi, kan aku bingun jadinya ngapain kok di suruh bikin alamat lagi kan udah ada alamatnya",5,2026-01-31 19:45:30,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,57e3db2a-9db5-479a-94ea-291415bce680,Dera Tattos,"Living comfortably with Grab!"" ""Overall, I had a great experience with this app. It is my go-to app for everything! The features like GrabMart, GrabCar, and GrabFood make my daily tasks so much easier. A very flexible app that makes life comfortable!""",5,2026-01-31 18:23:06,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,b4e93eca-5b00-496f-860a-9d85a470fd30,daffi 09,mantap jadi kalo mau pesan makanan gak perlu ker resto nya,5,2026-01-31 16:53:34,3,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,aead3694-b78a-4495-a4a9-c8746206fd7f,Yansen,"Belum Pernah Sekecewa ini, Pesan minum dari jam 11 siang sampe jam 1 ga dapat driver sama sekali, pesan ulang pake prioritas juga ga ada driver yang terima hingga berujung dicancel sendiri oleh pihak driver 😫",1,2026-01-31 14:35:00,7,pesan minum
Grab / Grabfood,com.grabtaxi.passenger,e2487036-b394-4e6a-9710-10dbd2173c94,Wiska Enggal,membantu banget sebenernya.tapi di bagian makanan atau minuman estimasi menunggu nya terlalu lama.bagi yang pesan makanan dan punya asam lambung sampe naik cuma gara² nunggu estimasi dari pesan sampe ke pengantaran makanan yg terlalu lama,2,2026-01-31 05:56:58,26,"makanan, minuman"
Grab / Grabfood,com.grabtaxi.passenger,d14ca1db-c6a8-4f91-a13d-0ff26aa7aa92,Martcel,"Grab makes transportation and food delivery very convenient. Booking a ride is easy, and the service is usually fast. This app really helps with daily activities.",5,2026-01-30 21:54:37,0,food delivery
Grab / Grabfood,com.grabtaxi.passenger,b8fabad5-7261-4ec0-a3d9-425d87b98fdb,Sutrania Dewi,"saya edit rating saya jadi bintang satu, pesan makanan drivernya bilang dapat triple order. paraaaah pesan dari jam 7 nyampe jam 9 kurang👎👎👎👎👎👎👎👎👎",1,2026-01-30 20:51:05,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,4575ede9-c9d0-4921-a169-c9ff0d3602dc,Arif Hidayat,lama untuk penjemputan makanan,3,2026-01-30 20:02:51,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,e91053c8-d1bf-4c7c-a60c-e5deb9253caf,fiona Angeline,harga makanan terlalu tinggi hingga di up sampai 45% dari harga sebenarnya. jadi malas beli mending beli langsung krn sering beli ditempat tsb.,2,2026-01-30 19:15:00,0,"makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,02697dc1-46aa-4762-a224-5bd08abee33a,restucis channel,"dpet orderan fiktif, makanan udah diserahkan ke panti tpi dana ga cair.. staff nya ga ngasih solusi",1,2026-01-30 18:37:53,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,62f31956-818a-41af-8450-2070800e3003,Al Zayn,belum ad ad perbaikan di 2026...kejadian..sore jam 6...pesan hokben..resto cepat..driver cepat...bagus...tp tiba- tiba driver hendak akan antar pasanan saya....malah di kasih orderan gabungan..itu info dr driver..sehingga saya harus tunggu 45 menit..untuk pesanan saya...jarak dr resto ke tempat saya hanya 30 menit....bener buruk pelayan grab....ga ad niat untuk perbaikan,1,2026-01-30 17:17:10,0,resto
Grab / Grabfood,com.grabtaxi.passenger,8d9df886-bdb5-4b22-b911-392d3661db43,Yana Reyhan,lumayan untuk memesan makanan,5,2026-01-30 14:43:11,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,402376fe-e59b-4049-b618-c3a937ebe91b,Ayu Kusuma,"Aplikasi andalan buat transportasi dan pesan makanan. Driver-nya ramah, aplikasinya user-friendly banget.",5,2026-01-30 09:29:57,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,f4571c69-62ba-46f3-bf42-6ba78f5b6d6d,Ashrryani Lurang,pesan makanan knapa bisa dobel lama.banget kami mau makan tapi lama sampai karna dobel penganatarannya kecewa,1,2026-01-30 08:50:58,0,makanan
