app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
GoBiz / GoFood Merchant negatif,com.gojek.resto,cf027ecd-a678-46d2-8095-68443c4cdca8,Santoso Campotar,"TERLALU GILA DAN SADIS Biaya iklan gak ngotak biaya iklan perklik sama saja seperti rampok bagi kami penjual rumahan sudah stop iklanpun tetap di hitung hutang tanpa henti , 1 minggu berjualan di gobiz semua habis di potong iklan hanya tersisa nominal 1 rupiah yang nonton iklan ribuan , orderan masuk hanya 2 perhari bahkan tidak ada sama sekali , itupun dengan nominal kecil sedangkan tagihan iklan bisa berkali-kali lipat . PARAH PARAH PERAMPOK RAKYAT KECIL",1,2024-08-01 03:18:45,17,"orderan, orderan masuk"
GoBiz / GoFood Merchant negatif,com.gojek.resto,bc175207-6ff8-4aae-85fd-dc2bb84b5fc3,FARHAN YAZID,TOLONG KASIH RATING JUGA BUAT DRIVER !!! Untuk gobiz nya !!!,1,2024-07-31 20:50:31,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,55f3349a-801e-4b66-a7b6-90a6fdbe09b4,Siti Nursih,Aplikasi anda harus di perbaiki untuk yg pny bnyk cabang ketika memilih promo agak ribet tidak ada penjelasan dan pemisahan promo ini untuk resto yg mana minimal di pisah ya bro promo a untuk a promo b untuk b jgn di gabung ketika kita pilih promo untuk resto yg mana kita gak tau coba di benahi segera,1,2024-07-31 14:34:48,1,"resto, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,7393d9ab-e65c-430e-a758-698be4b0c094,Reubun Bekasi,Proses ganti rekening rekening atas nama sendiri dan warung sendiri aja lama respon n balasan nya.... kl potongan aja cepet,1,2024-07-31 12:21:15,1,warung
GoBiz / GoFood Merchant negatif,com.gojek.resto,b3db9e1e-f243-4e1d-b355-197ba874c587,Yuni Angelina,"Payah.. Ngerugiin umkm!! Pesanan udah berjalan masi bisa dibatalin oleh konsumen/driver dengan alasan stok habis atau kosong, Padahal gk da konfirmasi ke resto. Dan tdk ada kompensasi ke resto. Oke lah cm mkanan 1 doank nie lbh dri 2, dan bukan hanya sekali. Mending saya offin apliksi ini!!",1,2024-07-29 14:27:39,0,"resto, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,481524da-c798-4200-9fe8-c1df31be8794,Ayu Rarashika,"tolong adakan penilaian dari resto untuk driver 1. keterangan driver sdh di resto padahal blm dtang 2. pesanan sudah lama siap tapi driver lambat jemput (pdhal keterangan driver sdh d resto), alhasil makanan sudah tidak hangat lg dan es sdh mencair, yg berakibat resto mendapat nilai buruk dri cust 3. driver berisik yang membunyikan lonceng tnda menunggu di resto di apl gobiz berkali2 pahadal driver blm ada di resto 4. driver pemarah yang memaki menggunakan kata2 kasar dan tidak sopan",2,2024-07-29 13:09:40,1,"resto, makanan, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2fb57195-8733-45f8-bf87-33386848e286,Beryl,"Ni aplikasi parah bgt ya,promo nya udah distop dari kapan tau tapi masih aja ada pemotongan saldo dari biaya iklan per klik.Gak membantu pedagang kecil tapi seperti memeras.namanya aja promo bersubsidi,ujung2 nya UMKM yang dibikin rugi.para UMKM itu mau cara nafkah buat keluarga,bukannya mau sedekah,ketauan sedekah sama anak yatim fakir miskin dpt pahala.ini si lebih parah dari pinjol.promo nya juga GAK BANTU meningkatkan penjualan,sales jarang masuk.tp skali nya masuk saldo langsung hilang.",1,2024-07-29 07:16:30,7,"promo, saldo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,b6a1e29f-4200-4862-8d95-f4217f243704,keplek projeck,"Apaan aplikasi nggk membantu SMA sekalii malah bikin rugi UMKM gak usah pakee ajaaa serentak biar bangkrut, masaa kita jualan gak dapet apa2 dipotong semuaaa kejem bgt. Ini parah bgtt sihhhh orang lagi ngerintiss dapet orderann ehh malah dipotong semuaa trus gmna saya belanjaaanyaaaa, buat temen temenn mending gak usah pake ini, merugikan bgttt ayokk kitaaa stop aplikasi ini, cuman memperkaya merekaa doangg gak tauu kitaa kecil dapet orderan seneng ehh malah di potong gak jelasssss parahhhhh",1,2024-07-29 04:07:38,1,orderan
GoBiz / GoFood Merchant negatif,com.gojek.resto,cc1c81e5-ec32-47b2-86d6-994e439938ee,jungkook taehyung,"Kadang kesel dah capek-capek dagang cuma di di sisain 1 rupiah gmn bisa belanja lagi, tolong iklan per klik di hilangkan saja. Karna sangat merugikan resto terimakasih,apa tujuan nya apa sih KL cuma buat iklan doank. Resto tidak di sisakan cm dpt capek. KL GK ikut iklan GK di kasih orderan",1,2024-07-28 15:14:38,33,"resto, orderan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,45dbc3cd-4f7d-4432-bebb-7a948d67526d,De aL,"Maaf bintang 1, coz mau perbaiki nik KTP aja, dashboard kolom nya ko ga bisa di klik? Ada bug atau gmn maksudnya gitu.. Mohon penjelasan secepatnya 🙏🏻 Di tambah CS respon lambat tidak ada solusi.. Jgn mau untung aja dari mitra, tp perbaiki dulu layanan komunikasinya!!!",1,2024-07-28 12:03:31,66,mitra
GoBiz / GoFood Merchant negatif,com.gojek.resto,94002fad-c57d-4848-bf8d-5bbbb447ef08,Ulfatul Uyun,"Buruk sekali,, resto saya didaftarkan iklan berbayar tanpa persetujuan saya Dan membuat saya rugi",1,2024-07-28 07:17:24,2,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,934835ce-971a-41f5-94c3-42a8edb5feac,Riyo Cahyo,aplikasi scam.. kenapa tiap ada orderan masuk total potongan nya gk ngotak..,1,2024-07-28 04:21:52,6,"orderan, orderan masuk"
GoBiz / GoFood Merchant negatif,com.gojek.resto,70e1e680-4f52-4c33-bba7-ccdd671fb68d,Sustri Kurniati,Gofood sekarang mahal dari segi harga..promo voucher udah jarang ada...orderan an gabungan sangat merugikan konsumen karna lama datang nya,1,2024-07-27 21:40:30,0,"gofood, orderan, promo, voucher"
GoBiz / GoFood Merchant negatif,com.gojek.resto,8fa9ba4d-03c4-4a43-a8dc-e989ff29a90c,mif tachudin,update aplikasi terus orderan mah ga ada,1,2024-07-26 18:39:42,0,orderan
GoBiz / GoFood Merchant negatif,com.gojek.resto,8ddbe705-a08f-4579-8726-abe732e7320d,MY Parfum,Gak usah bikin program iklan dengan estimasi penjuala kalau setiap iklan cuma habis untuj potongan biaya iklan hasil penjualan !!! Hasil penjualan tidak sesuai cuma habis dipitong biaya promo dll Program iklan tidak efektif cuma bikin merugi pedagang potongan makin besar omset gak berubah mau dftar program iklan apapun !!! Habis untuk biaya potongan semua keuntungan !!!,1,2024-07-26 01:04:13,8,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,750dadc4-8e4e-47aa-8497-ef409c99f733,Sii Zainal,"Semakin jelek parah, untuk mendapatkan driver lamanya minta ampun.. Gak kaya apk mercant sebelah! Perbaiki system mu lah",1,2024-07-25 18:37:43,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,cf1b7830-9798-4dbc-bcbe-7373aab8d604,Oky Feridiyani,tolong perbaiki sistemnya karena driver lama gak ambil2 sampe makanan dingin,1,2024-07-25 17:48:18,0,"makanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c8747717-3e24-40f1-bb0e-f0da4754ca97,Ahmad Fauzi,"dapet pesanan dan dicancel sistem, ngajiin kompensasi aplikasi kaya sengaja error dan susah buat upload foto. sudah memotong harga resto sangat tinggi tapi tidak bertanggungjawab.",1,2024-07-25 06:06:36,0,"resto, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,acc0e26b-bc86-4ebe-bfae-cc9a830e4b50,MP78 BOJONG SOANG,Cs sengklek driver yg kagak mau narik di kasih orderan .,1,2024-07-24 23:32:24,0,"orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,cc2f1f16-5d50-4dbe-80bf-92fb5db73909,Randy,"Skrng makin ribet, kalo menu yg di order cs gk ada,mau edit harga gk bisa kocak bngt, ujung""nya driver tlpon pusat buat cancel, dari rating 5.0 di cancel pusat langsung jd rating 4.6 di resto, Masih bagusan grab & shopee bisa edit harga & menu",1,2024-07-24 21:40:01,2,"resto, menu, order, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,911babc3-c95d-43b9-9cdd-2a33585fdb4f,Pucuakdicinto,"Orderan benar sudah dibuat malah dicancel sistem, kami jadi pihak resto jadi rugi, banyak kebijakan yang merugikan pihak resto.",2,2024-07-23 19:48:37,0,"resto, orderan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,7722a5d5-e8e5-457d-a5bc-2b8d1d132b60,Hendri Kesuma,Gila lu jek gw ikut paket promo iklan kagak tau tau daftar sendiri potongan nya 70rb muka gila balikin duit orang uii,1,2024-07-23 06:37:23,1,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,01fbb061-1308-4c4f-99db-0c6fdc565e2f,Ahmad Puguh Pangestu,"Tarif goceng gausah masukin resto lama njir, nunggu 1 jam demi 5 RB perak",1,2024-07-22 21:38:56,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,ad1cdd37-b26b-4911-b4af-750e87471a73,Wahyu Berdikari,"Apa""an ini, kita tidak pernah daftar untuk mengikuti promo iklan, kenapa bisa di potong saldo kita... Kalau operator yg daftarin, jangan di potong saldo kitanya.... Parah, merampok umkm secara tidak langsung",1,2024-07-22 15:43:21,0,"promo, saldo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,de30f50a-f8b1-40f4-a8f9-80951a1257cc,Samsiyah Alfi15,Kecewa Baru pertama pakai Gobiz pakai G pakai iklan gak dapet orderan Giliran pakei iklan dpt orderan tpi potonganny G kira kira Udh lm gk pke iklan trs ad orang membayar pakai Qris kirain masuk rek tau taunya di potong iklan Sedangkan sy pake iklan lgi gak sampek 5 menit trs sy hentikan Tpi knp ttp di potong pendapatan sy dri orang pembayran dri Qris pokoknya kecewa kecewa,1,2024-07-22 03:12:44,0,"orderan, pendapatan, qris"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2449bdd5-3ae7-443d-85d8-62cebbf95cae,Adhi Chef93,Semoga ada aplikasi lain yang lebih baik. Ikut iklan gofood pas ada pendapatan di potong semua untuk biyaya ikalan.padahal ga rame lebih baik copot aja cari yang lain,1,2024-07-21 06:26:26,0,"gofood, pendapatan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,0a8e6a0b-c8ea-4dca-8749-3a84e758eef1,Martabak Idolalebakaiu,Aplikasi gobis sekarang kaya lintah darat Kita Resto di anjurkan ikut iklan. Tp setelah ikut gak ada orderan yang masuk.yang ada tagihan iklan doang yang masuk. Costumer liat resto kita aja udah kena bayar. Gak adil kan. Kecuali Costumer liat resto terus pesen baru kena bayar itu namanya adil buat kedua belah pihak. Dulu pertama kali muncul kalian minta kerja sama sekarang. Sudah besar menjadi bencana. Orang bayar pake qris. Habis di potong sama kalian buat bayar iklan. Yang gak berguna.,1,2024-07-21 04:29:00,11,"resto, orderan, qris"
GoBiz / GoFood Merchant negatif,com.gojek.resto,20b9fc48-f598-4fe5-897d-5ebb15e4b5f7,RB SiBoedJang GofoodGrabfood,"Restoran buka, di aplikasi sudah ditekan pesanan siap,! Malah dikira resto tutup. Harusnya kalo udh ditekan pesanan siap tidak bisa dicancel!!!!",1,2024-07-20 17:54:13,9,"resto, restoran, pesanan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,92b292dc-26fb-48d3-bcaa-d45c68d88a9b,DEDDY_ AEE,Makin kesini makin aneh. Padahal udh ga ikut promo tapi dana masih dipotong untuk promo itu 👎,1,2024-07-20 11:04:44,0,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,96ad7d50-9cc2-4957-adf8-72d8c78df0a3,Pitri Ani,Kalo boleh resto juga bisa berikan rating ke driver yg gak ada etika doong..??????? Jgn cuma resto aja yg bole di nilai driver,1,2024-07-20 10:20:45,0,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c06f75f6-b78c-4835-bb7b-e656cfa9ebfe,Susi Noviyanti,"Tolong ya gobiz, uang dari penjualan saya terus kalian potong padahal saya sudah berhenti. Kalian menganggap promo kalian berhasil tapi di saya hanya sedikit pemesan dan tidak sesuai dengan promo kalian lalu saya berhenti masih saja kalian potong!!! Habis saja uang penjualan saya!!! Tokong ya yg amanah!!",1,2024-07-20 08:34:16,24,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,1ffa95f1-d7c6-42a3-bb0e-da2c57edcf9f,Alamsyah Febrian,Makin kesini iklan pencarian makin naik Pihak aplikasi 1.sudah mendapatkan ppn dari (cs gojek) 2.sudah dapat komisi dari pihak resto 3.sudah dapat ppn dari drive gojek Kurang untung apa lagi gojek tinggal duduk manis duit ngalir Dan sekarang iklan pencarian mahal gojek terbaik,1,2024-07-19 18:33:18,1,"resto, komisi"
GoBiz / GoFood Merchant negatif,com.gojek.resto,806f0267-bdb0-43e6-b41c-1333ac290312,Muhammad Rijal,"Makin kesini makin anyeeeep. Berbagai promo selalu ngikut. Yg tambah nyusahin, tiap kali mau pindah resto satunya, selalu logout sendiri. Malah bikin lambat nanganin klo da pesana. Payaaaaah",1,2024-07-19 09:05:11,4,"resto, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,63ccff1f-d39b-4666-a6ec-bf36cac9b101,Barakallah Fiikum,Sering bgt orderan masuk gak nongol di kolom dalam proses !!! Ini ke erroran yg paling fatal dan paling bodoh !!! Gimana caranya mau proses pesanan klo pesannya sendiri gak nongol... Harus nunggu di klik driver tiba dulu baru muncul pesananannya !!! PARAAHH !!!,1,2024-07-18 18:39:20,96,"pesanan, orderan, orderan masuk, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,a7ad0468-2900-493d-a159-f6f7a6da0b0c,Wonk Dumay,"Ga usah kalian install aplikasi taik ini, uang saldo saya ga masuk2 kebank saya, sudah satu Minggu ga cair2, kalaupun saya salah nomor rekening bank, pihak Go-Jek harus punya inisiatif donk, kasih tau saya atau gimana..? Ini ga,..didiemin duit saya di aplikasi gobiz, gagal Mulu, ga masuk2 rekening bank saya.. Hati2 buat kelean mau buka jualan diaplikasi gobiz ini...""SEMUA PERATURAN DI APLIKASI GOBIZ INI, SEMUA SERBA RIBET"", Mau nanya, nanya kemana, dia si gobiz ga menyediakan tombol tanya jawab.",1,2024-07-18 16:11:59,4,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,bae2085a-6bbc-4f58-aa3a-f678424c7e89,Muhammad Nail Faza asshidiq,"GK ADA TEMPAT PENGADUAN, SAYA BARU PERTAMA KALI DAFTAR GOFOOD DI GOBIZ MALAH TIBA TIBA MASUK KE AKUN RESTORAN GOFOOD ORANGLAIN",1,2024-07-18 15:52:19,0,"gofood, restoran"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ef433456-f4d7-4dfd-b670-5807af397906,Bebek Sambel pencit,Gobis tolong dicek kenapa resto kami sangat sepi 1 bulan paling ada 1/2 itu pun kadang 2 kadang g dapet berbulan-bulan lamanya,2,2024-07-18 05:06:26,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,fccf87a1-bbe5-42f7-9b2e-ed85f2809b7f,Wulan Utami,"Knp aplikasi tidak bisa dibuka, ada notif pesanan baru diterima trs g bisa dibuka g bisa di refresh",2,2024-07-17 11:36:32,6,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,f056c151-1c7b-4ebe-813f-9dce63b2a241,Roby Al2681,SDH buat promo tetap gak ada pesanan,1,2024-07-15 19:18:21,11,"pesanan, promo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ee6c946e-e48a-43a0-8225-c575061a7c23,isngali iis,Tolong untuk pihak gobiz... cancel resto tutup merugikan resto padahal resto buka... sistem tolong kaya ijo sebelah..laporan 3 x dari driver baru di ACC jangan cuma 1x laporan langsung off tidak otomatis cari driver Laen...merugikan sepihak sama oknum driver yg menjaga performa dia biar bonus turun...kaya gde aja bonusnya same merugikan resto kadang pesanan sampe 500rb...bonus driver cuman 45rb🤦🤦🤦🤦 tolong di perbaiki jangan sampai kaya Nokia mentang2!!,2,2024-07-15 18:13:30,0,"resto, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,af9c4466-2e7b-4782-a007-220c0434a5cf,Marya QQ,Aplikasi moroti orang g punya. Saldo saya 700rban tinggal 4rban,1,2024-07-15 12:08:41,0,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,8fa59c82-2e34-43d9-a496-25333df87872,tutik setiyani,"pengalaman pecah telur, orderan tgl 07, jam 10.30 , pengajuan pencairan otomatis tgl 08 jam 04.02 masuk ke rekening tgl 08 jam 22.30 , sangat tidak recomended, udah gitu persentase potongan ga jelas , kadang 30% kadang lebih , sangat sangat di sayangkan beda sama apk sebelah pesanan di bawah jam 1 sudah cair sore hari , apa apa an ini gobiz tidaj mendukung umkm kecil, kalau restoran gede masih masuk sih tp untuk umkm kecil sangat sangat merugikan",1,2024-07-15 10:26:55,5,"restoran, pesanan, orderan, pencairan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,6302b2c1-deec-4d14-a360-cb32102fefd8,Zulfa Azzahra,"Aplikasi cukup bagus sangat membantu notifikasi ok. Sayangnya penyediaan driver di daerah kami dari gobis sangat kurang,sehingga pesanan sering terbatalkan karena konsumen terlalu lama menunggu driver. Tapi kenapa yang dapat peringatan kami pihak resto.seharusnya menajemen dengan mitra drivernya yang harus di tingkatkan",2,2024-07-15 10:01:01,20,"resto, mitra, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,027b9031-39f2-4125-9b30-183aa9a08f02,Tricia Surya Rachman,"Rating aplikasi turun terus padahal tidak ada orderan yg masuk, membuat resto sulit bahkan tidak mendapat pesanan/orderan yg masuk. Disamping itu, perhitungan rating resto melalui penilaian bintang SANGAT TIDAK SEIMBANG.",1,2024-07-15 09:04:40,13,"resto, pesanan, orderan, rating resto"
GoBiz / GoFood Merchant negatif,com.gojek.resto,798f8791-e447-4c5f-b257-6f4f37741fcd,Julio Reinaldo,Sangat mengecewakan sekarang dari segi pelayanan cs dan driver udah sangat tidak memuaskan sekali lebih bagus grab dan shopefood gobiz gofood udah gak bisa diandalkan,1,2024-07-15 07:16:52,0,"gofood, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,dcd9c13e-34c6-4fa7-bacd-79a706ac0e94,erik widyanto,"Sebaiknya yang memasukan PIN adalah konsumen, untuk memastikan pesanan sudah diterima konsumen. Kita sebagai resto agar diberikan fitur untuk memberikan rating driver. Terkadang ada driver yang sudah menunggu di resto tetapi drivernya belum sampai di resto. Biasanya kalau sudah kaya gini keesokan harinya akun gobiz saya kena suspend",1,2024-07-13 20:10:42,11,"resto, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,0709cfca-e522-4537-a993-bd1599134578,Reno Reno,Saldo tidak cair,1,2024-07-13 01:38:42,0,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,0ec762a1-3cda-40d9-8faf-7c86118e8639,DEWI CHANNEL,"Hallop bpk/ibuk, kenapa Promo perklik di gobiz saya bisa aktif sendiri, sedangkan saya merasa tidak pernah mengaktifkan. Saat ini promo sudah saya nonaktifkan tetapi kenapa saldo saya tetap terpotong secara sepihak. Mohon di bantu Kami hanya pedagang UMKM Kalau terpotong seperti ini setiap hari dari mana untung kami. Gobiz dari membantu Sekarang malah merugikan.",1,2024-07-12 08:59:17,13,"promo, saldo"
GoBiz / GoFood Merchant negatif,com.gojek.resto,c5f8d03a-3667-4c42-83f8-ad86f3f2eb15,Nitha Chandra,"Sebelumnya terimakasih sudah menyediakan lapak umkm, namun kendala nya adalah pesanan bisa dibatalkan secara sepihak dr driver gojek nya dg alasan resto tutuplah apa lah, padahal pesanan sudah siap. Jujur ini bikin rugi, makanan sdh dibuat, rugi kemasan dll walaupun lapor katanya ada konpensasi, lama kali nunggu sebulan. Lalu apk ini juga kalo lambat buka apk, pesanan langsung lewat. Harus nya gapapa masuk otomatis kalau resto posisi buka. Tolong perbaiki.",2,2024-07-10 17:03:59,9,"resto, makanan, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,53316518-0b07-4ef6-b5cb-cec46359e40e,Ali Ajmain,Padahal ada dana penjualan dan saldo lebih dari minimun tapi Sering sekali gak masuk rekening.,2,2024-07-10 14:32:58,2,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,2611a30a-852f-4d49-a753-693a3306811f,Arsyanedra Tragusti,Proses pencairan seringkali terlambat..bagaimana mau buat mutar modal nya..,1,2024-07-10 08:05:46,0,pencairan
GoBiz / GoFood Merchant negatif,com.gojek.resto,2549e753-4a70-480d-af0b-86b0ca932729,Aling 1016,Jelek aplikasinya ga ada menu tambah outlet padahal uda update versi terbaru,2,2024-07-09 11:42:19,1,"menu, outlet"
GoBiz / GoFood Merchant negatif,com.gojek.resto,ba02a378-c1a6-44dd-b5ae-e3c3a76a2d74,Tutik Rahayu,Orderan bayak sudah dibuatkan tapi dbatalkan driver alasan tutup padahal resto buka.merugikan,1,2024-07-07 06:19:32,0,"resto, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,bc8567e4-6691-46d3-8a63-c6fd2bc489d5,Yulisa Dirtasari,Sangat buruk. Pesanan cuma satu tp itungan iklan sehariaaan... tidak meningkatkan jumlah pesanan,1,2024-07-07 00:50:47,12,pesanan
GoBiz / GoFood Merchant negatif,com.gojek.resto,11d0d1e4-5c1f-4415-8600-5034dc3cfbe7,Imel Apw,Kalau ada komentar yg tidak relevan dari cst Mau laporin ke gojek gak direspon2. Beda bgt sama akun sebelah kalau ada komentat cst yg ga jelas dan kita laporin langsung cpt ditanggapinya. Plis gojek kalo ada cst yg asal komen dan kasi bintang 1 ke resto tolong cpt ditanggapinya. Kasian resto rating nya jadi jelek,1,2024-07-07 00:11:30,0,resto
GoBiz / GoFood Merchant negatif,com.gojek.resto,13884a67-a147-4a13-bf5b-c0420cf6ca39,Mut Abila,Aplikasi terburuk dalam pencarian driver beda Ama aplikasi sebelah,1,2024-07-06 21:56:55,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,c7aa196c-9841-43dc-a331-3e315bf08b9c,Evalery,GAK ADA TOMBOL KONFIRMASI PESANAN SUDAH SIAP. NUNGGU DRIVER PICKUP MAKANAN GAK DATANG DATANG SAMPAI 1 JAM.,1,2024-07-06 19:02:22,0,"makanan, pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,b6c0009c-d3f5-4126-8b71-3967452b1389,Cemal cemil Mama ibra,Ini gimana ceritanya ya..pesanan masuk tapi tulisannya tunggu instruksi selanjutnya..tapi gada arahan apa2..banyak resto yg tiba2 hilang orderannya kan udah d bikin pesenannya..gmn ya..mana gada kompensasi apa2 sama makanan yg udah d buat..,2,2024-07-06 17:44:25,5,"resto, makanan, pesanan, pesanan masuk"
GoBiz / GoFood Merchant negatif,com.gojek.resto,5e9048cd-9a2f-4f9e-ae9e-19c677705b4d,rudi azman,"Sangat Bagus tingkat kan lagi pelayanan. Sedikit kecewa Promo subsidi maksimal per tgl 15 tidak bisa di ikuti, recomendasi promo iklan tidak maksimal krn yg dihitung jumlah tayang bukan perklik malah rugi.",1,2024-07-06 11:45:35,9,promo
GoBiz / GoFood Merchant negatif,com.gojek.resto,997c3a4c-48eb-44fb-9bdc-9e61489c7ae3,Silvi Alvino,"Saya heran makin kesini driver gojek makin kurang ajar.. Udah jelas datang terlambat, ngotot mintak di dahuluin, dengan cara yg kasar. Inti nya gak mau antrilah.",1,2024-07-05 21:13:50,0,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,10fd466b-7037-4792-ba0b-5e6a7e1c290c,Hendra Supriadi,Semoga alloh membalas semua perbuatanmu gobiz karena bukannya untung malah buntung 😭 tiap hari saldo saya terpotong terus karena biaya iklan padahal saya tidak ikut iklan.. Dasar pencuri dan penipuuuuu,1,2024-07-05 04:00:11,0,saldo
GoBiz / GoFood Merchant negatif,com.gojek.resto,4842c933-67f0-4c03-a7f3-4733d4d6026b,alif aditia maulana,Kecewa masa pesanan siap nyari driver Lama terus di cancel lgi,1,2024-07-04 22:25:55,0,"pesanan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,b638c44d-ca7a-4953-92c9-594a7b505946,YSL YTC,"Teruntuk driver yg suka cancel cancel orderan, kasi hukuman yg setimpal lah minimal tu akun di banned beberapa hari gitu, kita buka lapak via online maunya untung bukan rugi, kalau kita buatkan makanan saat driver dateng, drivernya pada ngomel kok baru dibuatkan, giliran sudah dibuatkan ngecancel sesuka hati, tu driver kalo ga niat kerja di banned aja sekalian, ajukan kompensasi dpt cm 40% kalau 70 80% its oke",1,2024-07-04 19:45:26,0,"makanan, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,e9599171-3b21-470e-af3c-cbba6882e7a7,Buyung Sasongko,"Mengecewakan! perubahan data dan pengajuan penghapusan akun pribadi sangat ribet tidak rekomen, plus tidak menyediakan fitur customer service yg online dan ready untuk mengatasi masalah kita",1,2024-07-04 15:49:13,0,customer
GoBiz / GoFood Merchant negatif,com.gojek.resto,9d7cf8e9-b276-42ec-9461-11069586d8a4,Hendi rusandi Zalles,"Kenapa ya kalo ujan susah dapat driver,pas udah dapat driver,itu jga lama banget dapatnya.udah di siapin makannya ehh malah di cancel.",1,2024-07-04 11:21:15,1,driver
GoBiz / GoFood Merchant negatif,com.gojek.resto,83d3003a-38e4-4866-a9b8-8968250c63a5,Yuli Yanti,"Padahal percumah sih buat ulasan kaga bakal dibales/direspon..😂😂tapi emang harus tau buat yg baca aja.. Gak stuju bgt klo gobiz skrang ada double order, sangat merugikan resto pastinya. Klo driver dapet orderan pertama trus dpt lg jd tuh driver kliling dulu buat anter makanan yg pertama.. End jadinya yg ke 2 lama sangat.. Makanan jd gk enak.. Trus komplain ke resto yg kaga2 dah. Alhasil reting resto turun.. Mau gmn?? Apa dr pihak gobiz bisa kasih jalan kluar nya?? Direspon juga kaga huh",1,2024-07-03 23:03:02,2,"resto, makanan, order, orderan, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,2a68e975-7eee-4057-a950-14187daec4da,anggi juliasari,Honest review ya Sebelumnya terima kasih krn sudah support umkm agar bisa lebih berkembang dgn program2 yg diberikan. Hanya saja saya sangat kecewa krn beberapa kali (sering) orderan saya tidak dapat driver sehingga membuat pelanggan saya tidak nyaman saat melakukan transaksi di aplikasi ini bahkan dalam 1 hari saya buka outlet ada 4 kali transaksi yg gagal krn tidak dapat driver. Mohon untuk ditindak lanjuti supaya aplikasi ini lebih bermanfaat 🙏,2,2024-07-03 21:14:17,11,"orderan, driver, transaksi, outlet, pelanggan"
GoBiz / GoFood Merchant negatif,com.gojek.resto,6c034788-379e-4b54-9cfc-5626e4e63ba5,Hani Patricia,"Sekarang notifikasi masuknya mepet banget, driver udah di depan kita baru dikasih notif, supaya apa coba? Supaya driver nunggu di resto pebih lama? Supaya pengantaran lebih lama? Supaya konsumen nunggu lebih lama? Jenius sekali ya?",1,2024-07-03 13:40:13,0,"resto, driver"
GoBiz / GoFood Merchant negatif,com.gojek.resto,1a3d2dec-0e1f-4e9f-858e-bb635ecf1295,Max Lane,"Gak mampu bayar ya,sampe uang warung gak di bayar,segala pake bilang penyalahgunaan,,bilang kalau gak mampu bayar,ingat sampe uang gak di cairkan lilahitaala saya tidak pernah ridho dan tidak ikhlas lahir batin,sampe mati.",1,2024-07-03 10:54:44,0,warung
