app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Domino's Pizza Indonesia,com.phonegap.dominos,0371c1ca-c21d-44d1-acfc-a695aead605b,khoiril Akhyar,"Nggak ada menu cancel pesanan, saya g sengaja kepencet langsung di proses order, walaupun saya yg salah, tapi kesel jg sih, untuk promo di aplikasi, bagus",3,2022-12-04 12:44:55,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a367663d-d7cb-4a03-b269-9b8a2918248d,"dr. Ari Sakti Prasetya, M. H.",susah cari tokonya istana plasza suka ga ktemu,3,2022-11-27 13:07:23,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c6e22394-1735-45c8-8041-140f940b9561,Rizal affandi,"lumayan lemot, tambahin dark mode aja si sarannya",3,2022-11-26 15:05:37,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c21aab9c-57c7-4fa2-89a4-905f584d5c4c,Youla Watuna,"3 dulu, klo lancar pemesanan baru kasih 5",3,2022-11-01 19:02:44,0,
Domino's Pizza Indonesia,com.phonegap.dominos,14668894-b8a0-4990-a53a-6426bf45cc2b,Ignosia Adi Irawan,"sering eror. saya mau klaim promo yg 7rb, pas mau bayar dj dana malah eror, trus jadinya keluar aplikasi dlu. pas mau pesen lewat promo lagi malah katanya udh beli, hadeh",3,2022-10-25 13:21:03,1,
Domino's Pizza Indonesia,com.phonegap.dominos,8ff820b8-c038-4870-8cbe-052d0d6b57f3,Fakih Fakih,Kode aktivasi ga muncul muncul wagumen,3,2022-10-25 13:10:32,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2698f00c-8506-402d-8e7d-7bc6f354db32,Ryan Teuku,lokasi purwokerto tidak muncul,3,2022-10-25 11:10:44,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d9a29467-0afe-446d-aa40-5d395ff2cfd8,Dunia Gaming,"ribet mau nukerin undiannya, yang foto ga boleh ini lah itu lah",3,2022-10-25 06:29:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,4df8e6a8-600a-40bf-9fdd-8e3650d0de46,Aiidah 82,Email verifikasi nya nggak masuukk,3,2022-10-24 15:17:34,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1e72510b-00c0-4921-a7c1-f0d0a4a0fa23,Armi Nuriyanti,Database nya ga responsif,3,2022-10-24 15:00:32,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ed7921f0-4b25-48ca-b1b9-d2cc75fe2400,Ferdy Septian,domino's pizza tidak mengirim otp ketika saya mau pesan,3,2022-10-24 13:01:51,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d705062f-6d46-46bc-b50e-121bccdb6e5f,Chintya Np,"Aplikasinya lemot banget ya wkwk saya mau mesen jadi keburu males soalnya udh hampir 1 jam tapi loading aja padahal jaringan kencang, mungkin bisa diperbaiki lagi",3,2022-10-24 12:57:30,1,
Domino's Pizza Indonesia,com.phonegap.dominos,80d56009-7f6e-4dba-b94c-0730306e2a5c,Suriyadi,"Awalnya saya tertarik nih sama aplikasi karena tmn saya ngasih kode promo nya kan ? Nah pas di instal terus beberapa kali coba daftar masih error, mohon bug nya diperbaiki lagi.",3,2022-10-24 12:07:55,0,
Domino's Pizza Indonesia,com.phonegap.dominos,75144c3f-e1b1-4d4b-a93b-92d05ec90fbe,Nuna,Apk nyaa lemott bgtt kebanyakan loding mauu pesen ajaa loding nya bikin ngelus dada 2 jam aja adaa anjir untuk loding2 ny. Lemott,3,2022-10-23 20:44:40,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9aae5f19-f552-45bc-b178-d8636d46405a,Misnah Wati,"Aplikasi kurang ok, mau buat akun aja ribet, pesan juga ribet terus kode otp Nye lama baru dikirim, sering error juga",3,2022-10-23 18:37:21,1,
Domino's Pizza Indonesia,com.phonegap.dominos,685c8512-0ace-4ed5-a9f4-a1c532ce9e2e,Keen Wowor,yg promo ga bisa di mix pesananya.,3,2022-10-15 09:08:52,0,
Domino's Pizza Indonesia,com.phonegap.dominos,977f4032-7bde-402a-8cfb-bc905e3f58e8,Valno,Tambahkan map saat driver kirim. Biar bisa di pantau,3,2022-10-03 18:27:40,0,
Domino's Pizza Indonesia,com.phonegap.dominos,67f78d9a-01f0-4ee3-ab41-f1396a843894,prita tyas,bintang 3 dulu klo bagus sy tambah bintangnya,3,2022-10-01 18:46:17,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2f91a454-f1cc-47c2-ad7b-c7ab01d600af,Quinsya Zahlya Azka,Kok ngak bisa pesannya lewat delivery. Mohon di perbaiki ya alamat nya.,3,2022-10-01 06:53:29,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1650720b-179c-4e96-a1b1-f3a2790e1088,staniah rachmayanti,baru dipesan belum diambil,3,2022-09-30 20:04:08,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9e86da11-3104-47fc-abe2-b42b633479c6,caca,Tidak bisa track pesanan,3,2022-09-25 21:46:34,0,
Domino's Pizza Indonesia,com.phonegap.dominos,e5643893-68a3-44cb-954b-402371feb619,martina sumarlin,"mau pesan lewat app tidak bisa take away,delivery pun tak bisa. alamatnya tidak terjangkau.",3,2022-09-19 16:23:57,1,
Domino's Pizza Indonesia,com.phonegap.dominos,6ad0dd5d-6585-480e-85f4-c834d80a0854,Nafsiah Nirmala,bar mau coba,3,2022-09-17 14:34:35,0,
Domino's Pizza Indonesia,com.phonegap.dominos,f553c0a6-7500-4014-aba2-bad67ee94912,sapu jagat,aplikasi baru nyoba ...klo bagus kita tambahin lagi bingtang nya,3,2022-09-14 21:07:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,8d604c05-635f-4e8a-9230-f49fd676cfc4,Bang Ervan,"aplikasi sering error, alamat kadang muncul sendiri, kadang ilang",3,2022-09-12 18:00:07,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9ce4d8b4-5d29-4a60-9f66-8f67a15e99c7,Syafiq Fuady,Saat ini msh aman tetapi susah mau melacak delivery kurir suka nyesat,3,2022-09-12 17:19:20,0,
Domino's Pizza Indonesia,com.phonegap.dominos,f53a1242-3689-485b-90ee-f079c49d1ee2,Evi Setya Putri,Tolong diperbarui untuk lokasi outlet nya dong.. Masa dibalikpapan gabisa order karna gada dimaps apk nya.. Gmn kita mau order lwt apk nih min,3,2022-09-10 09:53:53,0,
Domino's Pizza Indonesia,com.phonegap.dominos,6bf64c78-ace0-4958-98c0-b656834f527f,Harry Sutrisno,Gak bisa daftar...kenapa ya...,3,2022-09-06 12:09:22,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0dc95666-5439-4361-8d52-fe50c6cc8d0c,Niki Yolanda,bingung. pesan delivery g bisa. tpi take away bisa,3,2022-09-02 17:28:59,0,
Domino's Pizza Indonesia,com.phonegap.dominos,292e3957-a083-4992-9a62-070ea4f7ad50,Dini Ashariati,Sedikit ribet aplikasi nya...nomer hp saya TDK dpt di verifikasi,3,2022-08-30 12:30:44,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c7690743-a11d-42b2-80e0-6ae673e6295f,Dey N,"Di Balikpapan udah ada outlet nya, tapi kok di aplikasi ini bilangnya ""STORE NOT FOUND"" 🥺😭",3,2022-08-26 15:37:52,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9ad0f29b-78cb-4ff0-8fb5-12bea86421de,Yanti,kenapa domino kelapa dua TDK bisa deriveri,3,2022-08-26 10:55:01,0,
Domino's Pizza Indonesia,com.phonegap.dominos,462aad56-9809-4840-9ae2-c97464ca8d38,lilik Kreasi chimilly,"baru instal aplikasi ini dan mencoba daftar dan isi data dgn benar sesuai arahan, tp knp selalu ga bisa terdaftar,???sdh dicoba berkali2",3,2022-08-23 17:52:33,4,
Domino's Pizza Indonesia,com.phonegap.dominos,017f8e9f-94d0-4e52-96cf-6dac0b3337cb,Adrian Oen,Kenapa belom update store baru ya.. jd ga bisa delivery...,3,2022-08-17 08:46:36,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ef1883ef-b9aa-45ef-a797-cc38d377f77d,Dewi Purnama sari,pesanan kali ini tidak memuaskan. pizza yg korean daebak nya saus gochujangnya asiiiinnn bangettt. semoga bs diperbaiki,3,2022-08-13 19:36:28,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7e4f7ab1-9033-4cef-a0d9-325ca631b2db,irham pta,Terlalu banyak notifikasi,3,2022-07-30 18:12:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ff80ab31-5fe4-4044-8967-90111dfba232,Satria Salean,Delivery tidak bisa??!,3,2022-07-27 21:02:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,f106e224-bf3a-4e06-9a05-7178cea6f44b,Garuda Empire,"Load nya lama banget, perlu di benarkan di situ. serius cuma masalah load yang lambat padahal sinyal bagus, 'sinyal bagus' hp juga memadahi. tapi masalah ini cukup membuat pelanggan tdk nyaman. jika sudah diperbaiki saya naikkan ratenya",3,2022-07-20 16:09:15,58,
Domino's Pizza Indonesia,com.phonegap.dominos,4f7a89d4-126d-48be-89a1-3d59bd88b892,Gending Laksa,"Saya update, malah ga bisa buat order.. Order langsung ga bisa dapet promonya.. Padahal saya biasa langganan pizza duos pakai aplikasi ini. Jatuhnya mahaaaaall. Bagaimana ini? Tanya ke bagian kasir, ga ada yang tau solusinya.. Waduuuh",3,2022-07-16 19:51:17,1,
Domino's Pizza Indonesia,com.phonegap.dominos,60ded92c-e2ba-4942-aa58-a421b458f3fe,aldi febrian,Kenapa tidak bisa ke daerah panyileukan yaa dari tadi mau order cuma gabisa,3,2022-07-08 11:31:52,0,
Domino's Pizza Indonesia,com.phonegap.dominos,4ee14cf6-2caf-4c0d-9741-5ecbe34fa5a3,Dimas Bagas,area layanan tidak terjangkau,3,2022-07-05 15:55:19,0,
Domino's Pizza Indonesia,com.phonegap.dominos,01d2ed2e-2695-406b-9b7b-6529c3464357,Leon Lim,"bagian email gak bisa diisi, dna pilihan untuk online debit gak bisa diproses untuk lanjut pembayaran",3,2022-07-02 15:12:34,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b5f3bb67-b23f-4174-ab61-38c3dc24723f,Agil Purnomo,"Min, mau order lewat aplikasi ngga bisa Nge lag terus",3,2022-06-30 19:58:38,0,
Domino's Pizza Indonesia,com.phonegap.dominos,76bad6da-588e-4817-9cf5-56d126b540b1,Putri Nanda Utami,lokasi saya gabisa dibaca,3,2022-06-30 15:15:18,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d1b3a7c1-2c8a-4f4a-94be-99cb25624a8e,Dafa Fadillah,"Kok mau nulis alamt g bisa bisa,,knpa yaa daerah jakbar aku",3,2022-05-21 10:11:15,0,
Domino's Pizza Indonesia,com.phonegap.dominos,31d444f2-8e62-4539-9a33-5d611c98e78b,Zuko Ganteng,"Katanya garansi dalam 30 menit tapi telat, terus abang nya juga masih salah rumah padahal saya kasih alamat udah jelas",3,2022-05-16 07:10:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,60d1251e-fc00-445c-bbfa-e4076f0c24ae,Hanum Larasati Kusumodiningrat,"Tolong dong Domino, perluas area delivery. Susah bener mau pesen. Apalagi pas lagi nunggu orang sakit",3,2022-05-11 18:45:41,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ee66720b-eb9a-481d-b9ea-acc43a8a1ce2,Trias Abd Rauf,Promo tidak real dan sulit di akses oleh user,3,2022-04-27 05:44:46,0,
Domino's Pizza Indonesia,com.phonegap.dominos,fef44745-cd63-4e99-b7f5-631bcfcaae8e,Sando Bacin 48,"Ndak jadi, gak ada di pekanbaru rupanya",3,2022-04-13 03:17:41,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a518d443-7b35-4514-a3f2-25c8de95befc,Santoso tito,Koq tidak bisa menentukan lokasi ya ? Padahal posisi di jakarta pusat. Di jalan kemukus.,3,2022-03-25 14:29:11,13,
Domino's Pizza Indonesia,com.phonegap.dominos,eca424b8-0c19-4135-ba27-2bdede610ed1,Adi Triono,Belum tersedia di daerah,3,2022-03-05 06:41:59,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c10155f6-50a1-431b-bb98-00e1740a7bc7,YUNI Wahyuni,"Awal"" D.O.sih oke tapi makin ksini koq susah buat order. Berkali"" coba D.O tapi ga bisa"" juga. Tolong dibenerin lagi ya....",3,2022-02-28 11:35:16,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5f055db5-d065-4746-8c68-978f79f2fe7f,Siti,ga bs masukin alamat.percuma,3,2022-02-27 16:37:06,0,
Domino's Pizza Indonesia,com.phonegap.dominos,8a3fcd72-ae19-45a8-b31c-7f22b279d687,gabriela laura,Hari ini applikasinya mau order ga bisa ya kak?,3,2022-02-19 09:56:10,0,
Domino's Pizza Indonesia,com.phonegap.dominos,bd528b49-8ea2-4777-b4a8-f9d5a9d826aa,NINA MOM2D,sumpahh nyesel donlot domino...di ribetinnnn...ga ngerti bolak balik salah teruss.. ga tau deh sekarang ini bisa ato gaa...beda sama pizza hut mudah bangetttt,3,2022-02-11 12:08:04,2,
Domino's Pizza Indonesia,com.phonegap.dominos,fbdb7328-4ac3-419e-ac01-a0f50dfc4dd8,sigit wahyu sutanto,gak bisa antar ke rumah ku,3,2022-02-10 19:27:13,0,
Domino's Pizza Indonesia,com.phonegap.dominos,ce2c2708-0ad6-448b-a0c0-1bf8ba8db844,Bang Shaz,Ada error ga bsa di download... perbaikin Map nya...,3,2022-01-18 15:27:28,0,
Domino's Pizza Indonesia,com.phonegap.dominos,5ac35f5a-a11c-4204-aa14-6d40dc73a263,dimas Rudi,tidak bisa mengantar sampai deli serdang,3,2022-01-18 14:15:01,1,
Domino's Pizza Indonesia,com.phonegap.dominos,c14613aa-c95e-4fdd-bfe0-9c061c62ae53,Wahyu acill,tak kasih bintang 3 dulu ya,3,2022-01-07 20:20:57,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d4c7316c-ce59-4f18-a390-2b82eb392049,Herniyanti Enienu,udah pesan cekout tapi gk ada kode otp nya,3,2022-01-07 16:15:28,0,
Domino's Pizza Indonesia,com.phonegap.dominos,a571e224-cd59-4909-9199-d675f84dd6c5,ratih rw,agak slow respon dari 1 layar ke layar berikutnya,3,2022-01-07 12:06:56,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9049d3c1-766a-4588-b95c-7374f2275683,Fahmy Ibnu fazar,Untuk aplikasi lebih diperbaiki lagi untuk tracknya jadi ketahuan pengantarannya sudah sampai mananya. Untuk pengiriman cepat,3,2022-01-04 10:10:55,1,
Domino's Pizza Indonesia,com.phonegap.dominos,b0d3143b-3d66-40d0-ba04-618dad2623e6,tofan kris heryanto,"baru pertama coba, semoga user friendly...🙏",3,2021-12-31 09:42:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9e430211-7cf4-4df0-bd55-a771754cbf5a,Sukmadi Muhammad Brahmantyo,Apakah perusahaan sebesar Domino tidak menyediakan pilhan untuk transfer ke Virtual Account?,3,2021-12-31 09:26:53,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0a5890c7-33d7-41db-853c-584ebfb0d204,Christ_ eL,tingkatkan lg untuk smua ny,3,2021-12-29 23:42:43,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b8c08743-e471-47e8-91ca-68701b002725,Selvy Arfira,Apl baik. Tapi pelayanan dominos di serang kurang baik. Instructions gapernah di gubris.,3,2021-12-26 10:07:25,0,
Domino's Pizza Indonesia,com.phonegap.dominos,8ce06761-5156-4eee-95d2-6a24c7889efc,Suzumiya Haruhi,Gk bisa masukin alamat,3,2021-12-25 08:17:27,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1497d563-beed-4c61-9589-98ce7d986953,ILHAM ADITIYA PRATAMA,"Kenapa ketika mau buat akun something went wrong ,padahal sudah benar,lewat google tetap aja something went wrong",3,2021-12-22 14:44:52,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b59204ab-9d27-401f-8367-798948b552dc,Eka Sofiana,Kenapa mau masukan voucher dari shopee selalu gk bisa :'( udh berkali kali dicoba ttp gk bisa,3,2021-12-13 10:42:22,1,
Domino's Pizza Indonesia,com.phonegap.dominos,fadd5a12-88ab-45c1-a4b6-6dead156ff4c,ALFIKRI FATHIN,"Banyak promo menarik untuk dirumah saja, saran saya ada sarana komunikasi antar pelanggan dan driver agar memudahkan konfirmasi alamat dan pesanan.",3,2021-11-14 17:39:23,7,
Domino's Pizza Indonesia,com.phonegap.dominos,c4b5d136-b5ea-4389-bc78-b626b79cf551,Rendy Bagus,"gimana mau pesan, daftar aja ga bisa-bisa cuma bisa buka aplikasi giliran mau daftar ga bisa",3,2021-10-27 17:39:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,e8b06242-e9b8-4bbf-8335-412a8d6cb703,Deden Nugraha,Tidak bisa sign up .. Something went wrong 🤦,3,2021-10-21 11:37:59,0,
Domino's Pizza Indonesia,com.phonegap.dominos,44553c78-b4b0-4948-9f38-953210a7d4ed,Agus Wahono,"ga bisa verifikasi, atau mungkin lama huu",3,2021-10-18 11:27:09,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b0acc0f1-9b99-410e-9673-4dd8e6b4a812,Misgi Ayu Ningsih Ashfa,Kenapa gak bisa masukin alamat ya? Mohon bantuan.nya,3,2021-10-07 13:01:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,45e8dd64-ce4c-4a5d-a4cd-749c11ef734c,Edelia Tania,"saat daftar, aplikasinya error terus padahal koneksi lancar saja",3,2021-10-05 10:28:30,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7b700fb6-d246-4749-818d-bdd92c870d98,Helm Karet,Vocer beli di shopee tidak bisa di gunakan,3,2021-10-04 18:12:04,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7155c515-ffb6-4183-8f99-0af4fb18da7f,Tjandrawati Rahardja,ini baru pertama kali coba dominos pizza.untuk compare dengan pizza HUT.,3,2021-09-24 12:14:11,0,
Domino's Pizza Indonesia,com.phonegap.dominos,3b2578ed-34dd-4999-8e79-3acb81bdde7d,Erin S Darmawan,"Apa2aaaaan ini, aplikasi baru saja di download langsung minta update. Giliran di update gak bisa malah muter2 terus. Yg gak bagus aplikasinya atau aapanya ini?",3,2021-09-14 13:04:43,7,
Domino's Pizza Indonesia,com.phonegap.dominos,dbe845de-fa7c-42d0-b4c7-c5b719583edb,hidan Dan,belum nyoba kasih bintang 3 dulu,3,2021-09-07 16:30:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,fd06c23a-03c2-4204-8b3d-075ca899732f,fajar isnaini,"baru pertama order lewat aplikasi,tp gk ada promo🙈",3,2021-09-05 13:02:13,0,
Domino's Pizza Indonesia,com.phonegap.dominos,d2b6e1a9-5dd6-4af6-a0d4-bc897b4e0c19,Dhinda Rachmia,Ga pernah bisa order melalui aplikasi katanya tdk masuk area jangkauan padahal otlet dominos dkt banget ga smpe 2kg jaraknya kerumah,3,2021-09-04 15:44:04,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0684c33c-b1e6-4a3a-81d7-0d9344ad8fb5,siti jubaidah,bintang 3 dulu y karna baru coba kalo oke nanti aq tambah 🌟🌟🌟,3,2021-09-04 13:22:41,0,
Domino's Pizza Indonesia,com.phonegap.dominos,1ce2953e-ccb7-49da-9892-06cc24c3324e,achmad hozi,kenapa alamat saya gak bisa terbaca? sedangkan gojek atau grab bsa terbaca di aplikasi mreka??,3,2021-09-03 00:39:12,1,
Domino's Pizza Indonesia,com.phonegap.dominos,3760bbd0-1299-4200-8f9b-b2dfd5fe1b25,Wie Wiwik,Dominos pizza yg enak ttpi entah kesalahan sistem atau karyawan yg dipesan pizza beda yg dtg tidak sesuai pesanan.sudah 2x begini dan pizza jg overcook jdnya keras.mohon buat karyawan lebih teliti lagi jgn smpe mengecewakan pembeli pdhl dominos pizza yg enak,3,2021-09-02 14:52:28,4,
Domino's Pizza Indonesia,com.phonegap.dominos,384c6b3b-2752-43ef-b907-29eda57370aa,Putri Kelana,coba dulu ceck,3,2021-09-01 09:05:04,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0b0ae25c-e301-47f2-a75b-2c266eff6a6b,Tarining 351h,masih terlalu rumit. verifikasi tidak masuk2,3,2021-07-29 10:13:02,0,
Domino's Pizza Indonesia,com.phonegap.dominos,4b1b3b3a-ce92-4192-af11-47973f8ea208,Dyan Awilya,Saya log in kok gak bisa ya,3,2021-07-28 11:21:27,0,
Domino's Pizza Indonesia,com.phonegap.dominos,02b1f617-766b-4edf-b474-26efd178b06b,Aep Saripudin,Kasih 3 dlu soalnya belum coba,3,2021-07-18 08:51:33,0,
Domino's Pizza Indonesia,com.phonegap.dominos,243a96d9-b712-49b6-a6be-81a2e4cbf68f,Vanni Zuhrufa,"Applikasinya parah bgt. Perlu bnyk di kembangkan atau di develop. -Sy peesen byr pake shopeepay.knp bisa gk kedata. -No tlp driver aja gk d kasih. Rute pelacakannya driver smp mana aja gk d tunjukin bikin bingung, Gaada layanan chat sm drivernya, kl smp pesenan nyasar gmn.",3,2021-07-17 20:04:51,0,
Domino's Pizza Indonesia,com.phonegap.dominos,05226d4a-2200-43b4-9477-9c859919e4c9,Yusi Yusuf,Ga bisa pesan... pilihan pengantaran ga bs diklik,3,2021-06-27 18:39:33,0,
Domino's Pizza Indonesia,com.phonegap.dominos,92554b8e-4518-4cca-89c5-60c9660e0173,winman -,"wah ndk jelas nih,,saat mau order beberapa paket yg promo ,terutama tuk first customer ndk bs ,kl mau buat promo yg jujur dong,maaf ya",3,2021-06-16 12:45:22,0,
Domino's Pizza Indonesia,com.phonegap.dominos,c0132578-d467-4190-848a-5210897deb25,Odie Sandi,mau order online pas pengantarannya ga bs ke alamat saya.parahhh,3,2021-05-31 11:19:08,0,
Domino's Pizza Indonesia,com.phonegap.dominos,b7ff39e4-f5bd-4720-ae5f-8f5fc65333f1,Zidni Rizky,"Saya mesen 1 order, malah jadi 2. Cancell tolong, aplikasinya ada bugnya, harap konfirmasi",3,2021-05-30 09:45:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,70c5c76b-bd1b-4707-a112-c028b2a0aff4,Ahmadi Syamsuri,"Pizza lumayan enak sih,cuman setiap order hrus tunggu krng lbh 2 jam/ orderan😄",3,2021-05-29 22:53:30,0,
Domino's Pizza Indonesia,com.phonegap.dominos,35762ade-0ea4-47bb-8ddb-eeedfdca24b8,WHITE STAR LINE CRUISES COMPANY WHITE STAR,aplikasi sudah bagus tapi pilihan menu nya diperbanyak,3,2021-05-27 14:44:28,0,
Domino's Pizza Indonesia,com.phonegap.dominos,cedd3655-2be7-4f0a-a03c-241a7502c45b,Yanti 234,Bagus banget aplikasinya,3,2021-05-22 21:48:26,0,
Domino's Pizza Indonesia,com.phonegap.dominos,f79dc380-c518-462f-87cb-8f61aec07eec,jcw nct,"Pas saya near by ke Medan, storenya kok ga ditemukan ya? Apa belum ada di aplikasi ya utk Medan? Mohon infonya",3,2021-05-19 10:37:24,0,
Domino's Pizza Indonesia,com.phonegap.dominos,fb3a5d2f-c937-46d4-bdb8-1dcb80b0918c,Raffa Hijab,"Saya coba order via aplikasi kok gak bisa ya, udah masukin alamat trus klik place order, abis itu muter gitu trus balik lagi ke pemesanan.",3,2021-05-16 09:53:54,0,
Domino's Pizza Indonesia,com.phonegap.dominos,9102d321-6ba8-4a2a-99a3-bd80ba58b2ef,Yuli Bintang,"Dlu susah cek out skrg delivery g bisa Krn jarak,, pdahal jarak nya ga jauh² amat ....",3,2021-05-14 12:08:40,0,
Domino's Pizza Indonesia,com.phonegap.dominos,7bcb77bd-bfc1-4860-a24b-2c7d0f5fedbf,Antonius Bere,untuk sementara bintang 4 dulu kalo bagus service dan kualitas dikasi bintang 5,3,2021-05-13 14:15:51,0,
Domino's Pizza Indonesia,com.phonegap.dominos,33661752-9278-445c-ba89-6870d961ffef,Firdha Ramadhani,"baru coba awalnya zonk. ini lagi nunggu, nyampe ngga pizzanya . thankyou",3,2021-05-01 18:31:12,0,
Domino's Pizza Indonesia,com.phonegap.dominos,39bd492e-2ce8-4ca6-a8b5-3654e3add4cb,Fajar Muttaqien,sedikit rumit pesan dan input alamat pemesannya.,3,2021-04-30 17:14:07,0,
Domino's Pizza Indonesia,com.phonegap.dominos,36b81eaf-41c6-42e3-bfc7-f5c758521377,Ria,Riwayat pemesanan tidak ada,3,2021-04-28 05:07:57,0,
Domino's Pizza Indonesia,com.phonegap.dominos,82fe9570-0735-4045-97df-9628ec14b89b,Murti Novi Anggraeni,klo bayar pakai gopay atau shopee ribetnya innalillahi zbl,3,2021-04-24 20:34:02,0,
Domino's Pizza Indonesia,com.phonegap.dominos,da5efb62-453e-44a2-aee1-5117e59c788f,Budi Nita,"Setiap pilih delivery untuk pemesanan nanti, selalu muncul notif kalo lama pemesanan tidak boleh melebihi 7 hari 😅🤭 maksudnya gimana itu?",3,2021-04-16 16:14:58,1,
Domino's Pizza Indonesia,com.phonegap.dominos,bafe488e-20f3-46af-b197-4bc64177601b,3RRR Familiar,"Aplikasi makin sini makin jelek,masa di buka habis itu keluar sediri belum sempet ngapa-ngapain",3,2021-03-27 19:05:11,0,
Domino's Pizza Indonesia,com.phonegap.dominos,70b8f726-28a6-479d-b900-515ced8c5440,Riyan Saputra,"Gimana dah ini masa force close terus, tolong cepat diperbaiki",3,2021-03-27 12:25:34,0,
Domino's Pizza Indonesia,com.phonegap.dominos,2adf982d-b527-4b96-880a-84f1a43c3569,Rahmat Saputra,Ko buka aplikasi keluar sendiri ya.pas dah di update.knp ya min,3,2021-03-27 10:58:10,0,
Domino's Pizza Indonesia,com.phonegap.dominos,0807ab1d-d21c-4077-b2d9-16b1eb21150e,Okky tria kurniadi,"gak jelas jaraknya, katanya under 5 km biasa free delivery. ini cuma 3,4 km (di gmaps) gak bisa",3,2021-03-21 18:01:16,1,
Domino's Pizza Indonesia,com.phonegap.dominos,3aae6c51-5ec8-4074-a3df-cbdd99389a1c,Lilis Setiowati,Ga bs buat delivery,3,2021-03-19 17:58:21,0,
Domino's Pizza Indonesia,com.phonegap.dominos,08a216a6-c122-406e-99da-c83ae0ecbea1,David Lutviantoro,Google tracker nya tolong di benerin soalnya gk bisa di pilih lokasi kita sendiri & alamat yang di tunjuk salah,3,2021-03-16 16:27:35,0,
Domino's Pizza Indonesia,com.phonegap.dominos,64d495eb-11f6-4019-ab2b-94172c5fb70a,Ainiya Rohmawati Sholihah,"Baru pertamakali Oder, saya tulis alamat sudah sesuai. Tapi tiba2 berubah ditempat lain, tidak bisa diubah, entah ini nanti sampai apa tidak, saya sudah email konfirmasi alamat yg benar supaya kurir tidak salah alamat. Tolong sistemnya agar diperbaiki.",3,2021-03-07 19:40:00,14,
Domino's Pizza Indonesia,com.phonegap.dominos,d258285f-7a92-4017-89b5-a6ec3d3cc7f9,Siti Rahmah Dwi Octavia,"Agak kurang membantu aplikasinya, lebih mudah pesan di aplikasi tetangga gof**d. Tracking delivery jg seperti tidak terpakai.",3,2021-03-05 18:58:48,0,
Domino's Pizza Indonesia,com.phonegap.dominos,8ea934d5-f7f5-43a3-a170-774a32558012,bayu satria wigata,Aplikasi nggak becus nggak bisa digunaka nge bug terus UPDATE : ORDER KETINGGALAN DAN SALAH NGGAK ADA KEMBALIAN Update : nvm my food came lmao 😳,3,2021-03-01 19:43:13,0,
Domino's Pizza Indonesia,com.phonegap.dominos,8ab862a6-883f-43a5-9313-1362f129e7b5,Uchiha official,"Kak, ini gimana ya? Saya kan mau order tp malah alamat saya di luar jangkauan pengiriman. Mohon di perbaiki apknya. Sebenarnya udah bagus apknya kurang di jangkauan delivery nya aja",3,2021-02-24 12:20:40,10,
